,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,50.650001525878906,50.150001525878906,47.939998626708984,46.599998474121094,44.72999954223633,43.59000015258789,44.90999984741211,43.810001373291016,43.970001220703125,45.63999938964844,47.58000183105469,47.04999923706055,46.0,45.650001525878906,45.08000183105469,46.0099983215332,45.38999938964844,45.779998779296875,44.13999938964844,45.560001373291016,47.130001068115234,46.2400016784668,46.29999923706055,47.06999969482422,,,,,,,
2022-07-26,46.81999969482422,47.04999923706055,48.0,48.4900016784668,48.83000183105469,48.369998931884766,48.36000061035156,48.939998626708984,52.29999923706055,53.9900016784668,53.310001373291016,54.130001068115234,53.59000015258789,54.029998779296875,54.529998779296875,54.13999938964844,54.939998626708984,55.04999923706055,54.880001068115234,53.619998931884766,53.22999954223633,54.45000076293945,55.369998931884766,54.27000045776367,54.0099983215332,52.97999954223633,52.61000061035156,53.27000045776367,52.130001068115234,51.72999954223633,52.75
2022-06-14,46.74584197998047,47.42805099487305,45.58906173706055,45.69782257080078,46.6568603515625,47.60601806640625,47.40827560424805,48.901214599609375,49.741615295410156,48.60460662841797,47.635677337646484,48.13991165161133,48.77268600463867,48.21901321411133,48.22889709472656,48.4464111328125,48.149803161621094,47.507144927978516,47.121551513671875,46.6370849609375,44.20487976074219,44.333412170410156,44.847537994384766,45.89555740356445,45.826351165771484,46.726070404052734,46.8348274230957,46.4887809753418,46.29104232788086,46.5184440612793,47.45771026611328
2022-05-03,52.56999969482422,54.63999938964844,54.58000183105469,54.2400016784668,53.0099983215332,51.5,50.54999923706055,51.900001525878906,52.33000183105469,53.029998779296875,53.5099983215332,51.02000045776367,48.630001068115234,49.4900016784668,50.97999954223633,51.290000915527344,51.34000015258789,51.959999084472656,54.939998626708984,53.900001525878906,53.41999816894531,53.79999923706055,53.56999969482422,53.09000015258789,54.4900016784668,53.220001220703125,52.290000915527344,51.040000915527344,48.369998931884766,47.279998779296875,47.970001220703125
2022-03-15,48.68000030517578,49.11000061035156,49.56999969482422,49.470001220703125,50.150001525878906,50.95000076293945,52.150001525878906,52.4900016784668,53.34000015258789,53.68000030517578,55.119998931884766,55.459999084472656,55.40999984741211,56.22999954223633,55.83000183105469,55.27000045776367,56.16999816894531,55.650001525878906,55.93000030517578,55.529998779296875,55.95000076293945,55.95000076293945,55.41999816894531,56.06999969482422,56.459999084472656,57.720001220703125,57.58000183105469,56.68000030517578,55.720001220703125,54.63999938964844,54.41999816894531
2018-12-18,27.27788734436035,26.7630615234375,26.07929801940918,25.846017837524414,24.64743423461914,25.797752380371094,25.870153427124023,26.05516815185547,26.071256637573242,25.82188606262207,26.23214340209961,26.690662384033203,26.988298416137695,27.58357048034668,27.688135147094727,27.921424865722656,28.017953872680664,27.96968650817871,28.025999069213867,28.18688201904297,28.5006046295166,28.669536590576172,28.61322593688965,28.717798233032227,28.88672637939453,28.999343872070312,29.152183532714844,29.2889404296875,29.634836196899414,29.9244327545166,29.4498233795166
2018-09-25,27.433298110961914,27.117156982421875,26.943281173706055,27.28312873840332,27.172483444213867,26.911663055419922,26.642940521240234,26.49277687072754,26.310991287231445,26.80101203918457,26.5164852142334,25.647090911865234,24.89624786376953,24.96738624572754,25.15707015991211,25.40998649597168,25.085939407348633,25.133358001708984,25.43369483947754,25.117549896240234,25.315139770507812,25.4890193939209,25.844680786132812,24.090087890625,24.79350471496582,24.983192443847656,24.192832946777344,24.96738624572754,24.64333724975586,24.999000549316406,25.085939407348633
2018-06-12,25.790237426757812,25.524959564208984,25.478492736816406,24.931293487548828,25.021240234375,25.358558654785156,25.725854873657227,26.010698318481445,26.235576629638672,26.183103561401367,25.92074966430664,25.785823822021484,25.973215103149414,26.243066787719727,26.160615921020508,26.655345916748047,26.745298385620117,26.902708053588867,27.359962463378906,27.329967498779297,27.449905395507812,27.539859771728516,27.464895248413086,27.2550106048584,26.258058547973633,26.010698318481445,26.55039405822754,26.198097229003906,26.093151092529297,26.273054122924805,26.497928619384766
2018-03-20,24.25345802307129,24.161733627319336,24.18465805053711,23.611385345458984,23.90184783935547,24.383398056030273,25.00254249572754,25.117197036743164,24.74265480041504,25.08662223815918,25.453516006469727,25.812772750854492,25.629322052001953,25.46880531311035,25.575815200805664,25.636966705322266,25.346508026123047,25.491735458374023,25.69046974182129,26.164382934570312,26.386049270629883,25.805126190185547,25.484094619750977,25.560531616210938,25.805126190185547,25.820415496826172,26.24081802368164,26.37076187133789,25.942716598510742,26.080303192138672,25.988571166992188
2017-12-12,27.94649314880371,28.345726013183594,28.501893997192383,28.29166603088379,28.48688507080078,28.494396209716797,27.916248321533203,27.89372444152832,28.276657104492188,28.276657104492188,28.118976593017578,28.51692008972168,28.329212188720703,28.239107131958008,27.85618019104004,27.72102928161621,27.63092803955078,27.811128616333008,27.653451919555664,27.443214416503906,27.465742111206055,27.195446014404297,27.20294952392578,27.278038024902344,26.504671096801758,26.64733123779297,26.88759994506836,27.29305076599121,26.857563018798828,26.89510154724121,26.850048065185547
