,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,93.0199966430664,91.87000274658203,90.9800033569336,88.68000030517578,87.33999633789062,87.18000030517578,88.31999969482422,86.30000305175781,85.77999877929688,89.19000244140625,94.23999786376953,93.75,92.94999694824219,91.08000183105469,91.1500015258789,90.83999633789062,90.19000244140625,95.0999984741211,94.66999816894531,95.88999938964844,97.33999633789062,96.41999816894531,95.19999694824219,98.29000091552734,,,,,,,
2022-07-26,94.935302734375,96.50684356689453,96.96150207519531,98.8295669555664,98.49352264404297,96.852783203125,95.68647766113281,94.83645629882812,95.38996124267578,96.17079162597656,97.4359359741211,100.47030639648438,101.79475402832031,104.26573944091797,103.603515625,103.95934295654297,103.3564224243164,104.1965560913086,102.19999694824219,99.11000061035156,99.33000183105469,99.5,101.37999725341797,98.5199966430664,97.9800033569336,97.02999877929688,95.75,94.97000122070312,94.88999938964844,94.18000030517578,95.77999877929688
2022-06-14,93.0474624633789,93.74922180175781,90.27008056640625,90.37879943847656,92.81024932861328,92.0887222290039,91.41661071777344,96.2795181274414,95.8248519897461,96.54637908935547,95.21205139160156,94.56959533691406,96.28939819335938,94.2236557006836,93.71957397460938,95.47891235351562,95.19227600097656,94.9847183227539,94.9056396484375,92.21721649169922,89.3904037475586,91.25846862792969,91.58464050292969,94.06550598144531,94.70796966552734,94.95506286621094,94.40156555175781,95.74578094482422,94.935302734375,96.50684356689453,96.96150207519531
2022-05-03,107.13792419433594,108.9344482421875,105.1949234008789,104.15996551513672,102.6270523071289,101.78736114501953,100.61571502685547,97.79398345947266,98.79965209960938,98.6434326171875,101.50421905517578,99.19019317626953,97.2276840209961,96.36846923828125,100.22321319580078,99.71912384033203,100.9743881225586,103.3465347290039,105.03668975830078,105.01692199707031,104.09771728515625,104.5227279663086,102.75349426269531,104.10759735107422,104.97738647460938,103.8703842163086,101.37963104248047,97.24813842773438,93.15618896484375,93.0474624633789,93.74922180175781
2022-03-15,107.19650268554688,111.26799774169922,112.67398071289062,112.50799560546875,113.3476791381836,116.18893432617188,114.17760467529297,116.34516143798828,118.00499725341797,117.22389221191406,118.00499725341797,117.45823669433594,115.3785400390625,115.60311126708984,113.63082122802734,114.0897216796875,113.97256469726562,111.94169616699219,113.9530258178711,113.74799346923828,112.8204345703125,113.55271911621094,114.47051239013672,115.70074462890625,116.59901428222656,118.20027160644531,117.02862548828125,113.09382629394531,111.29727935791016,107.7823257446289,108.1728744506836
2018-12-18,67.92977142333984,66.86785888671875,66.70195007324219,65.08416748046875,63.74016571044922,66.84297943115234,67.53157806396484,67.01719665527344,67.65602111816406,68.585205078125,67.42371368408203,70.5514144897461,70.51823425292969,70.93302917480469,72.07791137695312,72.43466186523438,72.79137420654297,73.4468002319336,73.82013702392578,75.0645751953125,75.63700866699219,76.54130554199219,75.30516815185547,75.19731903076172,75.81121826171875,77.08057403564453,76.8150863647461,75.56236267089844,75.761474609375,76.44175720214844,77.12206268310547
2018-09-25,84.23709869384766,83.04603576660156,83.01316833496094,83.22674560546875,83.4321060180664,83.34998321533203,84.14674377441406,86.08531188964844,85.80602264404297,87.06278991699219,87.02993774414062,84.43424224853516,80.25318145751953,80.3024673461914,80.00677490234375,80.35997772216797,81.8960189819336,80.1135482788086,80.17103576660156,78.6185531616211,78.10105895996094,74.60179901123047,75.86678314208984,74.05964660644531,74.54428100585938,75.9324951171875,77.03319549560547,77.93678283691406,78.7828369140625,80.35176849365234,80.81175994873047
2018-06-12,81.19886016845703,80.82443237304688,80.37677764892578,80.22212219238281,79.72563171386719,79.44074249267578,78.8221435546875,78.48027801513672,78.54540252685547,78.12216186523438,77.57679748535156,75.87568664550781,76.17683410644531,76.11172485351562,76.7791519165039,76.50240325927734,76.78728485107422,77.20240020751953,79.49771118164062,78.96051025390625,77.65007019042969,77.56867218017578,77.3814697265625,78.38262176513672,78.15470123291016,79.35120391845703,77.89424896240234,77.52798461914062,78.88726043701172,79.88841247558594,78.9279556274414
2018-03-20,87.85948181152344,87.84332275390625,84.76138305664062,81.19537353515625,84.04335021972656,82.7444076538086,83.01873016357422,83.54313659667969,81.44548797607422,82.96224212646484,84.24504089355469,84.640380859375,82.55884552001953,82.25228118896484,84.47093963623047,83.06712341308594,84.7371826171875,84.13208770751953,84.77752685546875,84.63228607177734,85.39069366455078,86.38304138183594,86.35077667236328,86.63314819335938,86.43950653076172,86.14099884033203,86.47985076904297,86.82677459716797,85.77794647216797,85.60852813720703,81.67138671875
2017-12-12,93.13003540039062,91.17766571044922,91.59373474121094,92.60193634033203,92.91399383544922,93.506103515625,93.70614624023438,93.41008758544922,92.94598388671875,92.53790283203125,92.28186798095703,92.17784881591797,92.00181579589844,92.37787628173828,92.40989685058594,93.2260513305664,94.1622314453125,94.10621643066406,95.21842956542969,97.22682189941406,98.99517059326172,99.31522369384766,97.69092559814453,98.77112579345703,98.6671142578125,99.32322692871094,99.48326873779297,99.37922668457031,99.88333892822266,99.5392837524414,100.83552551269531
2017-06-13,85.23834991455078,85.27780151367188,85.4197769165039,84.97013092041016,85.57757568359375,84.74925231933594,82.74549865722656,81.49905395507812,81.53849792480469,81.78305053710938,82.51670837402344,84.61511993408203,85.49867248535156,85.30934143066406,86.91866302490234,86.95021057128906,87.40777587890625,87.84952545166016,87.8337631225586,87.28944396972656,87.73119354248047,88.29918670654297,87.88899230957031,87.78642272949219,87.24998474121094,87.80220031738281,87.61285400390625,88.14929962158203,88.45697021484375,89.55351257324219,88.50430297851562
2017-03-14,86.98551177978516,87.23611450195312,87.41627502441406,86.08488464355469,85.45836639404297,82.88958740234375,82.56066131591797,82.62332916259766,82.57632446289062,81.84014892578125,82.8582763671875,82.3570556640625,84.03301239013672,83.54744720458984,83.35948944091797,83.1637191772461,82.607666015625,83.24200439453125,82.9052734375,82.80343627929688,82.54500579833984,81.32328033447266,80.60276794433594,81.68352508544922,81.1118392944336,81.58170318603516,82.88958740234375,82.74080657958984,84.4793930053711,84.49507141113281,83.95468139648438
2016-12-13,81.54938507080078,80.89591979980469,83.2997055053711,82.2806167602539,82.3895263671875,83.31525421142578,82.82516479492188,82.18727111816406,82.61512756347656,82.86404418945312,81.65050506591797,80.84146118164062,80.95037078857422,81.57270050048828,82.56845092773438,81.33155822753906,81.79830932617188,81.47936248779297,82.12504577636719,82.84071350097656,81.07484436035156,81.86052703857422,80.84146118164062,82.14058685302734,81.49491882324219,82.14058685302734,81.28486633300781,82.21839141845703,83.51752471923828,83.50196075439453,82.91851043701172
2015-12-15,62.332279205322266,63.18028259277344,61.42424011230469,59.69820785522461,60.07341384887695,61.15406799316406,62.25724411010742,61.949546813964844,61.8745002746582,62.44483947753906,61.66435623168945,61.09404754638672,59.915855407714844,59.713226318359375,57.724510192871094,55.3756217956543,54.82027816772461,54.70021438598633,54.87281036376953,53.8972282409668,54.08484649658203,52.65898895263672,51.998600006103516,50.55023193359375,51.12807846069336,52.43387222290039,50.94045639038086,51.863521575927734,51.41324234008789,51.660892486572266,52.59144592285156
2006-06-28,45.23286437988281,46.241737365722656,46.11116027832031,46.91828155517578,46.28921890258789,46.3544807434082,46.028072357177734,46.55625915527344,46.91828155517578,46.44350814819336,45.6126823425293,45.39904022216797,45.7194938659668,45.44057083129883,45.9094123840332,45.93313980102539,46.13490295410156,46.722434997558594,46.78179168701172,46.27140426635742,45.99842834472656,46.710548400878906,46.669010162353516,46.538455963134766,46.45536422729492,43.713626861572266,42.94213104248047,42.76409912109375,42.675086975097656,42.69881820678711,42.90061950683594
2006-05-09,45.78477478027344,46.734283447265625,46.105255126953125,45.600807189941406,46.60967254638672,46.36042785644531,45.14978790283203,44.80558776855469,45.5355339050293,44.82933044433594,44.86491394042969,44.95394515991211,45.096370697021484,44.971736907958984,44.52666473388672,45.191322326660156,45.903465270996094,46.12897872924805,45.41090393066406,45.701690673828125,45.565208435058594,45.956871032714844,45.713565826416016,45.10824966430664,44.44950866699219,44.18245315551758,45.23286819458008,44.87679672241211,44.59785461425781,44.94800567626953,45.31001281738281
2006-03-27,45.950931549072266,45.82633590698242,45.87379455566406,45.49992370605469,44.98953628540039,44.870853424072266,45.51179885864258,45.68388748168945,45.58892822265625,45.215065002441406,45.042945861816406,44.698768615722656,44.46137237548828,44.40202331542969,44.170589447021484,45.0132942199707,45.298152923583984,45.36936569213867,45.32781982421875,45.2269401550293,45.09044647216797,45.992488861083984,46.81736755371094,46.36634826660156,46.08745193481445,46.75802993774414,46.6334114074707,45.68980407714844,46.49098587036133,45.91532897949219,45.784793853759766
2006-01-30,44.97175216674805,44.710628509521484,45.060752868652344,44.5147819519043,44.28336715698242,44.65721893310547,44.39016342163086,44.88866424560547,44.69281768798828,44.65721893310547,44.277408599853516,45.19131851196289,44.96579360961914,45.137916564941406,44.698760986328125,44.8293342590332,45.41683578491211,45.428714752197266,45.94501495361328,45.98060607910156,45.71949005126953,45.143836975097656,44.85898971557617,44.34861755371094,44.34861755371094,44.8115234375,44.959877014160156,44.87679672241211,45.12604904174805,44.663150787353516,45.3515510559082
2005-12-12,45.01921844482422,45.29220199584961,45.339691162109375,45.10231018066406,44.39609909057617,44.372352600097656,44.947994232177734,45.001426696777344,44.51478576660156,44.09937286376953,43.93912887573242,43.951019287109375,43.76110076904297,43.43471145629883,44.918331146240234,45.34562683105469,45.001426696777344,44.953948974609375,45.3812255859375,45.072628021240234,45.410884857177734,44.799659729003906,44.8115119934082,44.52665710449219,44.26553726196289,43.85606002807617,43.43471145629883,44.17057418823242,44.44949722290039,44.413902282714844,45.298152923583984
2005-10-31,42.756893157958984,42.29283142089844,42.16947555541992,44.407474517822266,43.42652893066406,43.59098434448242,43.29727554321289,43.53813171386719,43.1739501953125,43.831825256347656,43.66149139404297,43.679107666015625,44.11376953125,44.9361457824707,45.07856369018555,45.36936569213867,45.873802185058594,45.77882766723633,45.701683044433594,45.719512939453125,46.265472412109375,45.93315124511719,45.8144416809082,45.55925750732422,45.36343002319336,44.971736907958984,44.817447662353516,45.23286437988281,44.98362731933594,45.019229888916016,45.29221725463867
2005-08-31,37.81098175048828,39.17374038696289,38.58047103881836,39.526180267333984,39.8492431640625,39.626041412353516,39.59667205810547,39.32646560668945,39.120872497558594,38.862422943115234,39.72589874267578,39.808135986328125,39.8492431640625,40.11945724487305,39.338226318359375,38.592220306396484,38.39250183105469,38.15753936767578,38.26327133178711,38.44536209106445,39.54967498779297,39.684783935546875,39.537933349609375,39.214874267578125,38.75669860839844,38.5275993347168,38.228031158447266,37.96957778930664,38.0870475769043,37.78160858154297,37.16482925415039
2005-09-19,39.849239349365234,40.11946487426758,39.338218688964844,38.59220504760742,38.39249801635742,38.15753173828125,38.26327133178711,38.44536209106445,39.549678802490234,39.68477249145508,39.53792190551758,39.214866638183594,38.75669479370117,38.5275993347168,38.2280158996582,37.96957015991211,38.087039947509766,37.78160095214844,37.16483688354492,37.99893569946289,38.06356430053711,38.2280158996582,39.814002990722656,39.09739303588867,39.349971771240234,40.75383758544922,40.401397705078125,41.2237663269043,41.82292175292969,41.770050048828125,42.75688934326172
2005-08-08,38.069419860839844,38.034183502197266,37.94019317626953,38.26914978027344,38.19865798950195,38.58046340942383,37.828590393066406,38.02830505371094,37.922569274902344,38.19865798950195,38.163414001464844,37.71110153198242,37.599510192871094,38.07529830932617,37.71697998046875,37.55250549316406,37.0590934753418,37.81096649169922,39.17374038696289,38.58046340942383,39.526187896728516,39.8492546081543,39.626041412353516,39.59667205810547,39.326473236083984,39.12087631225586,38.862422943115234,39.72589111328125,39.808135986328125,39.8492546081543,40.11946105957031
2005-06-29,38.94465255737305,38.5687255859375,39.05038833618164,39.57904052734375,39.120880126953125,38.95051956176758,39.63778305053711,39.68478012084961,39.88449478149414,39.95498275756836,38.844791412353516,38.69207763671875,38.92702865600586,39.561424255371094,39.203102111816406,38.727317810058594,38.42774963378906,38.433624267578125,38.58634567260742,39.561424255371094,39.326454162597656,39.29709243774414,39.26771926879883,39.43220520019531,39.855133056640625,39.021018981933594,38.175148010253906,38.06943130493164,38.034183502197266,37.940208435058594,38.26913833618164
2005-05-02,33.587562561035156,33.77553176879883,34.826988220214844,34.53915786743164,34.84459686279297,35.29689025878906,34.639015197753906,35.291019439697266,34.98557662963867,34.67425537109375,36.24848175048828,35.84318542480469,35.66109085083008,35.8725471496582,35.86079406738281,35.790306091308594,35.8784294128418,35.41438674926758,36.57743453979492,36.871131896972656,37.188323974609375,37.37628936767578,36.5128288269043,35.86079406738281,37.041481018066406,36.88287353515625,36.94749450683594,37.17070388793945,37.411537170410156,37.164833068847656,37.411537170410156
2005-03-21,34.686004638671875,33.51118850708008,33.464210510253906,33.229248046875,33.43484115600586,33.20574951171875,33.475955963134766,33.716796875,33.546443939208984,33.91651153564453,33.77552795410156,33.74616241455078,34.05748748779297,33.93413162231445,34.051612854003906,34.32769012451172,33.94000244140625,33.9223747253418,33.064781188964844,33.2821044921875,33.4700813293457,32.812191009521484,33.01191329956055,32.835693359375,32.80632019042969,32.718204498291016,32.541988372802734,32.442134857177734,33.569942474365234,33.58755111694336,33.77552795410156
2005-02-01,31.89583969116211,32.15431213378906,32.37165451049805,33.011905670166016,32.853302001953125,32.74757766723633,33.4759635925293,33.822505950927734,34.09859848022461,34.15734100341797,34.392295837402344,34.68012237548828,34.13971710205078,34.18670654296875,33.452457427978516,33.42308044433594,33.55232238769531,34.03398132324219,33.48183822631836,33.78140640258789,33.49357986450195,33.65804672241211,34.245460510253906,34.45103454589844,34.01636505126953,33.93412780761719,34.02811813354492,34.05160903930664,34.803489685058594,34.43928146362305,34.298309326171875
2004-12-13,30.621187210083008,31.196842193603516,31.6138973236084,31.402421951293945,31.79012680053711,31.519914627075195,31.71963119506836,32.26591110229492,32.04857635498047,32.11906051635742,32.359893798828125,32.359893798828125,32.359893798828125,32.283538818359375,31.637401580810547,31.40831184387207,31.09699058532715,31.320188522338867,30.909011840820312,31.22032928466797,31.14397430419922,31.12047576904297,31.16160011291504,31.649139404296875,32.336387634277344,32.224788665771484,31.766620635986328,31.67263412475586,31.584522247314453,31.637401580810547,31.71963119506836
2004-11-09,28.451915740966797,28.799814224243164,28.863603591918945,27.831510543823242,28.550493240356445,28.06922721862793,28.382339477539062,28.09243392944336,27.919157028198242,28.24808692932129,28.858983993530273,28.970584869384766,29.005828857421875,28.759124755859375,28.753252029418945,29.828208923339844,29.957429885864258,30.33336067199707,30.157148361206055,29.97504425048828,30.033790588378906,30.039661407470703,30.480215072631836,30.621187210083008,31.19685173034668,31.613893508911133,31.40243148803711,31.79011344909668,31.519922256469727,31.71963119506836,32.26590347290039
2004-09-20,27.570589065551758,27.686552047729492,27.315467834472656,27.042949676513672,27.414031982421875,27.060340881347656,27.158910751342773,27.135719299316406,27.274892807006836,27.686552047729492,28.046049118041992,27.947473526000977,28.022842407226562,27.640165328979492,27.25748062133789,27.234291076660156,27.106727600097656,27.031347274780273,26.503713607788086,25.889114379882812,26.039852142333984,24.85702133178711,25.43103790283203,25.425243377685547,25.69775390625,25.599184036254883,26.497915267944336,26.642866134643555,26.880592346191406,26.944372177124023,27.054548263549805
2004-08-09,26.03986167907715,26.138431549072266,26.034055709838867,25.831125259399414,25.68616485595703,26.0108642578125,26.063051223754883,26.39354133605957,26.36455535888672,26.64867401123047,26.2775821685791,26.41093635559082,26.555908203125,26.799427032470703,26.741437911987305,26.637065887451172,26.77623176574707,26.683460235595703,27.269075393676758,27.396638870239258,27.889493942260742,27.472028732299805,27.599580764770508,27.808317184448242,27.64017105102539,27.593782424926758,27.709732055664062,27.86629295349121,27.831514358520508,27.57059097290039,27.686553955078125
2004-06-29,26.799428939819336,26.944377899169922,26.90379524230957,26.758838653564453,26.439922332763672,26.13842010498047,25.78473663330078,25.98187828063965,26.613893508911133,26.463132858276367,26.497915267944336,26.300777435302734,26.64867401123047,26.828401565551758,26.90379524230957,26.671863555908203,26.613893508911133,26.318178176879883,26.4747257232666,26.631267547607422,26.503721237182617,26.851608276367188,26.996566772460938,26.72984504699707,26.5327091217041,26.88060188293457,26.48051643371582,26.13842010498047,26.039854049682617,26.13842010498047,26.034059524536133
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
