,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,102.41999816894531,99.79000091552734,98.55000305175781,97.0199966430664,96.05999755859375,96.29000091552734,98.69999694824219,95.33000183105469,83.12000274658203,85.4000015258789,88.63999938964844,91.0999984741211,90.16999816894531,87.16000366210938,86.69000244140625,87.98999786376953,88.51000213623047,89.55999755859375,87.55000305175781,89.97000122070312,89.68000030517578,88.56999969482422,86.83000183105469,88.5,,,,,,,
2022-07-26,105.19999694824219,107.86000061035156,112.2300033569336,114.91999816894531,114.30000305175781,111.7699966430664,114.27999877929688,114.4800033569336,113.87000274658203,114.0,110.11000061035156,113.13999938964844,114.0999984741211,116.06999969482422,116.31999969482422,118.05999755859375,117.04000091552734,116.01000213623047,113.16000366210938,110.33999633789062,110.68000030517578,111.41000366210938,113.22000122070312,108.27999877929688,107.87999725341797,107.86000061035156,106.44999694824219,106.48999786376953,105.73999786376953,105.1500015258789,108.4800033569336
2022-06-14,110.72000122070312,113.44000244140625,107.12000274658203,107.33999633789062,108.68000030517578,104.91999816894531,108.0,112.91000366210938,110.5,102.77999877929688,103.25,102.19999694824219,101.18000030517578,104.31999969482422,104.2300033569336,108.12999725341797,107.93000030517578,105.11000061035156,103.76000213623047,105.11000061035156,103.22000122070312,104.69999694824219,103.94000244140625,109.19000244140625,111.11000061035156,111.62000274658203,109.12000274658203,109.27999877929688,105.19999694824219,107.86000061035156,112.2300033569336
2022-05-03,122.86000061035156,126.05999755859375,118.62999725341797,114.48999786376953,111.20999908447266,109.48999786376953,107.91999816894531,107.9000015258789,113.01000213623047,112.5999984741211,115.9000015258789,109.37000274658203,106.44000244140625,108.0,108.62999725341797,107.29000091552734,108.19999694824219,112.94000244140625,115.98999786376953,118.8499984741211,118.68000030517578,123.41000366210938,120.94999694824219,120.2300033569336,121.66999816894531,122.4000015258789,118.5999984741211,114.7300033569336,110.44000244140625,110.72000122070312,113.44000244140625
2022-03-15,119.4000015258789,125.19000244140625,127.41000366210938,131.24000549316406,130.19000244140625,133.08999633789062,133.0,132.0800018310547,133.6999969482422,134.80999755859375,139.13999938964844,138.5399932861328,134.55999755859375,133.52000427246094,134.33999633789062,132.3000030517578,128.36000061035156,129.3800048828125,128.14999389648438,124.9800033569336,125.04000091552734,127.48999786376953,133.4600067138672,131.6300048828125,137.0500030517578,135.8699951171875,135.4600067138672,129.07000732421875,127.94000244140625,120.5199966430664,121.23999786376953
2018-12-18,68.69369506835938,66.58895111083984,65.19865417480469,69.8715591430664,65.74897766113281,70.4894790649414,71.12667846679688,70.80805969238281,71.58045196533203,71.50321197509766,70.23843383789062,72.07286071777344,73.10591125488281,74.08103942871094,73.94587707519531,73.78173828125,73.41485595703125,73.463134765625,75.19132995605469,74.99825286865234,76.398193359375,77.67261505126953,77.96226501464844,77.72090148925781,77.6629638671875,77.82710266113281,77.54711151123047,77.4505615234375,78.47396087646484,79.05323791503906,78.69603729248047
2018-09-25,81.62052917480469,80.57128143310547,81.37987518310547,81.55315399169922,81.30287170410156,79.67603302001953,79.41613006591797,77.18284606933594,77.12510681152344,77.23097229003906,77.41386413574219,72.13871765136719,71.72480010986328,73.07246398925781,72.18685150146484,74.58377838134766,73.62116241455078,72.77406311035156,71.43600463867188,72.10021209716797,70.60816192626953,69.42414855957031,70.36750030517578,69.37601470947266,69.49152374267578,71.72480010986328,72.2349853515625,73.91956329345703,73.71742248535156,74.63190460205078,73.70779418945312
2018-06-12,71.3373031616211,71.16445922851562,71.73100280761719,72.82569885253906,72.60484313964844,71.3084945678711,71.75021362304688,71.00122833251953,70.51148986816406,69.47441101074219,69.67607879638672,68.51416778564453,68.8502426147461,76.51309204101562,75.23594665527344,73.24821472167969,73.50749206542969,73.44026184082031,74.2084732055664,74.48694610595703,74.28529357910156,74.29491424560547,74.30449676513672,74.65979766845703,74.39091491699219,73.5458984375,73.8915786743164,73.90119934082031,73.5458984375,72.52801513671875,74.09324645996094
2018-03-20,64.45575714111328,64.02153015136719,62.15925979614258,62.36188888549805,63.58733367919922,63.84784698486328,63.14347457885742,64.10838317871094,61.86979293823242,64.3592529296875,66.01889038085938,67.14781951904297,65.1794204711914,64.8224105834961,64.64873504638672,64.48469543457031,65.39169311523438,64.88995361328125,64.70660400390625,65.14083099365234,63.87678527832031,63.42328643798828,63.77064514160156,64.53292083740234,64.6197738647461,64.33028411865234,65.66187286376953,67.11888122558594,65.98994445800781,65.71013641357422,65.864501953125
2017-12-12,59.35319900512695,61.386695861816406,61.60628128051758,61.854496002197266,61.873592376708984,61.32940673828125,60.708866119384766,61.83538818359375,60.422454833984375,60.766143798828125,60.09785461425781,60.09785461425781,59.715980529785156,60.613399505615234,60.603851318359375,60.56565856933594,61.081180572509766,61.625362396240234,61.18620300292969,61.31031799316406,61.37715530395508,61.73992919921875,60.54656219482422,60.91890335083008,61.20530319213867,64.16484069824219,63.381980895996094,64.0980224609375,64.91905212402344,64.6421890258789,64.95723724365234
2017-06-13,51.894752502441406,52.22918701171875,50.54745101928711,48.82750701904297,49.70659255981445,49.267051696777344,50.251243591308594,50.06969451904297,50.49968338012695,50.91055679321289,50.59523391723633,50.98699951171875,50.80544662475586,56.37618637084961,56.041748046875,55.00021743774414,54.618011474609375,55.40153503417969,56.11818313598633,55.592647552490234,55.63086700439453,55.36332702636719,55.420650482177734,55.21998596191406,55.08621597290039,55.20088195800781,56.47173309326172,57.283931732177734,56.32839584350586,56.748836517333984,55.764652252197266
2017-03-14,54.546749114990234,54.90861511230469,54.85148620605469,55.04194259643555,55.879947662353516,55.241912841796875,51.347084045410156,52.72789001464844,53.670654296875,53.26116943359375,53.91823959350586,53.97538375854492,53.36593246459961,53.07071304321289,52.9088249206543,52.413639068603516,52.35649871826172,52.50886535644531,52.48029327392578,52.28032302856445,52.29936981201172,52.91834259033203,52.69932174682617,53.55637741088867,53.432586669921875,53.19450378417969,53.7087516784668,53.18498229980469,52.823116302490234,52.8040771484375,52.52791213989258
2016-12-13,49.27269744873047,48.792205810546875,48.321163177490234,47.97257995605469,47.906620025634766,48.792205810546875,49.27269744873047,49.1219596862793,48.9052734375,48.321163177490234,48.06678009033203,48.10447692871094,47.88779830932617,48.97122573852539,49.99812698364258,49.98869705200195,50.78950881958008,50.29017639160156,50.03581237792969,49.64011764526367,49.36690902709961,49.85680389404297,50.54456329345703,50.18654251098633,49.866233825683594,50.120601654052734,50.158294677734375,50.35613250732422,50.74239730834961,50.54456329345703,50.11118698120117
2015-12-15,59.86775207519531,60.94770050048828,60.617210388183594,59.82585144042969,60.42170715332031,61.375972747802734,59.914310455322266,58.82038116455078,59.40690994262695,59.82585144042969,58.88555908203125,58.187294006347656,57.274932861328125,58.07558822631836,57.24699783325195,55.72015380859375,54.80778121948242,55.440860748291016,55.803951263427734,54.72397994995117,54.472625732421875,53.58817672729492,54.29574203491211,54.9660530090332,56.38117980957031,56.6790771484375,56.511512756347656,56.893226623535156,55.46879959106445,56.977012634277344,57.73110580444336
2006-06-28,5.524829864501953,5.6121506690979,5.613536357879639,5.636409759521484,5.547701358795166,5.529679298400879,5.480474948883057,5.473545551300049,5.446516990661621,5.447904586791992,5.4583001136779785,5.445824146270752,5.46730899810791,5.440279960632324,5.461071014404297,5.516514778137207,5.5483927726745605,5.588586807250977,5.569182395935059,5.544235706329346,5.472160816192627,5.53730583190918,5.474935054779053,5.453449249267578,5.414637565612793,5.416025161743164,5.45206356048584,5.400084972381592,5.343949317932129,5.328009128570557,5.280883312225342
2006-05-09,8.374590873718262,8.387834548950195,8.283913612365723,8.30327033996582,8.317533493041992,8.218711853027344,8.181013107299805,8.124977111816406,8.018007278442383,7.944652557373047,8.047550201416016,8.075057029724121,8.114791870117188,8.253349304199219,8.150453567504883,8.182032585144043,8.295121192932129,8.332817077636719,8.175920486450195,8.17082691192627,8.225839614868164,8.232479095458984,8.281475067138672,8.281475067138672,8.3059720993042,8.378445625305176,8.528498649597168,8.487669944763184,8.47950553894043,8.388657569885254,8.44683837890625
2006-03-27,8.705699920654297,8.680230140686035,8.714869499206543,8.659852981567383,8.67004108428955,8.650686264038086,8.663931846618652,8.616042137145996,8.645590782165527,8.520281791687012,8.465261459350586,8.404131889343262,8.410243034362793,8.486656188964844,8.334856033325195,8.328742980957031,8.366436004638672,8.438772201538086,8.458130836486816,8.425529479980469,8.356250762939453,8.278817176818848,8.337915420532227,8.337915420532227,8.32364559173584,8.310403823852539,8.26557731628418,8.24825668334961,8.308367729187012,8.379681587219238,8.374588012695312
2006-01-30,8.318641662597656,8.23220157623291,8.453893661499023,8.476265907287598,8.510843276977539,8.557621002197266,8.487451553344727,8.582030296325684,8.531181335449219,8.590164184570312,8.570841789245605,8.542369842529297,8.569825172424316,8.619657516479492,8.633889198303223,8.652200698852539,8.739655494689941,8.803722381591797,8.867791175842285,8.877961158752441,8.825081825256348,8.777284622192383,8.75084400177002,8.776265144348145,8.839319229125977,8.633889198303223,8.644062042236328,8.695508003234863,8.658836364746094,8.6038179397583,8.621140480041504
2005-12-12,8.889143943786621,8.941010475158691,9.29897689819336,9.127114295959473,8.999999046325684,8.87389087677002,8.997962951660156,8.720335006713867,8.770164489746094,8.847451210021973,8.856603622436523,8.908468246459961,8.88813304901123,8.826093673706055,8.740671157836914,8.699996948242188,8.752875328063965,8.725414276123047,8.847451210021973,8.86575984954834,8.877960205078125,8.777283668518066,8.766097068786621,8.664401054382324,8.607447624206543,8.613556861877441,8.562708854675293,8.48643684387207,8.544402122497559,8.56881046295166,8.540336608886719
2005-10-31,8.532171249389648,8.528111457824707,8.684439659118652,8.84178638458252,8.912850379943848,8.933147430419922,8.81336498260498,8.792043685913086,8.864118576049805,8.823515892028809,8.781896591186523,8.688505172729492,8.727078437805176,8.819453239440918,8.902693748474121,8.774788856506348,8.831633567810059,8.900664329528809,8.954466819763184,8.775801658630371,8.719970703125,8.659064292907715,8.686471939086914,8.892542839050293,8.865135192871094,8.844830513000488,8.801182746887207,8.735590934753418,8.735590934753418,8.88914680480957,8.941012382507324
2005-08-31,7.997403621673584,7.930509090423584,7.805851936340332,7.898078441619873,7.810925483703613,7.969789981842041,7.970800876617432,8.121045112609863,8.047957420349121,7.967757701873779,8.013436317443848,7.964716911315918,8.471263885498047,8.121045112609863,8.060139656066895,8.217480659484863,8.249969482421875,8.258087158203125,8.283466339111328,8.253015518188477,8.232707977294922,8.291584968566895,8.354521751403809,8.390053749084473,8.272294998168945,8.334220886230469,8.40223503112793,8.38294506072998,8.423553466796875,8.315949440002441,8.198190689086914
