,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,275.1400146484375,269.8699951171875,264.4800109863281,257.3599853515625,253.16000366210938,252.52000427246094,259.42999267578125,253.92999267578125,251.9499969482422,262.4100036621094,277.69000244140625,276.2799987792969,275.0299987792969,271.8599853515625,272.8999938964844,266.2900085449219,263.3999938964844,274.70001220703125,257.8699951171875,267.04998779296875,268.510009765625,264.29998779296875,257.8399963378906,267.010009765625,,,,,,,
2022-07-26,240.46356201171875,255.3345184326172,261.37646484375,268.672607421875,265.328125,262.8894348144531,268.81195068359375,269.2300109863281,269.05999755859375,270.1700134277344,271.3699951171875,280.8999938964844,283.32000732421875,289.1700134277344,286.3399963378906,289.05999755859375,288.1499938964844,291.8299865722656,284.739990234375,276.989990234375,277.3399963378906,277.739990234375,283.6499938964844,274.8399963378906,271.1400146484375,268.4200134277344,268.010009765625,269.17999267578125,268.4200134277344,268.489990234375,276.8599853515625
2022-06-14,241.94668579101562,245.34091186523438,234.51119995117188,234.01351928710938,241.47885131835938,239.99574279785156,238.45289611816406,248.13792419433594,246.0874481201172,242.63348388671875,238.890869140625,236.5815887451172,236.87025451660156,234.2225341796875,232.49058532714844,237.1688690185547,235.43690490722656,230.3306121826172,230.57945251464844,226.97618103027344,222.0888671875,229.26556396484375,229.11624145507812,236.979736328125,240.91148376464844,244.20619201660156,243.92747497558594,244.9029541015625,240.46356201171875,255.3345184326172,261.37646484375
2022-05-03,269.58197021484375,280.9065856933594,268.20477294921875,265.3679504394531,258.44012451171875,258.1912841796875,255.22503662109375,249.81016540527344,260.4009704589844,259.3558349609375,267.8066101074219,258.71881103515625,252.7465362548828,254.82688903808594,261.82440185546875,259.425537109375,264.024169921875,273.06219482421875,277.2029724121094,274.99322509765625,269.190185546875,274.3362731933594,270.0959777832031,273.012451171875,275.77960205078125,270.9022521972656,264.47210693359375,250.4173583984375,239.2890167236328,241.94668579101562,245.34091186523438
2022-03-15,277.0128479003906,291.7556457519531,297.1356201171875,298.0471496582031,296.0953063964844,304.645751953125,300.3655700683594,308.8466491699219,311.7298278808594,308.2323913574219,309.342041015625,307.73699951171875,297.5913391113281,294.6685791015625,294.7874755859375,295.7881774902344,289.5660400390625,286.63330078125,290.3388671875,288.0798645019531,285.2858581542969,290.0415954589844,288.0501708984375,287.7231750488281,294.8865661621094,298.06695556640625,289.0210876464844,277.498291015625,278.37017822265625,262.1114501953125,263.75616455078125
2018-12-18,99.70567321777344,97.01068878173828,96.00808715820312,92.26454162597656,89.75350189208984,94.46283721923828,95.73216247558594,94.87676239013672,95.99890899658203,99.30097961425781,96.67035675048828,101.84879302978516,102.31790161132812,102.96174621582031,104.02869415283203,104.34143829345703,104.34143829345703,104.89330291748047,105.94188690185547,108.77485656738281,109.07836151123047,111.39627075195312,109.71302795410156,109.28073120117188,110.17293548583984,111.40544891357422,112.02171325683594,111.64459228515625,110.54084014892578,116.44593048095703,116.712646484375
2018-09-25,135.22230529785156,133.95265197753906,136.09007263183594,134.875244140625,135.9439239501953,135.870849609375,137.46022033691406,138.81207275390625,136.7842559814453,137.94430541992188,136.1174774169922,131.11192321777344,123.658447265625,124.02379608154297,123.9872817993164,125.14733123779297,126.38956451416016,122.39793395996094,124.09691619873047,121.63978576660156,120.85424041748047,111.97584533691406,115.26415252685547,111.4369125366211,112.43254852294922,115.63862609863281,116.22322845458984,118.57986450195312,116.30794525146484,116.63906860351562,117.3197250366211
2018-06-12,133.29261779785156,132.6482391357422,134.00051879882812,133.7100830078125,134.99880981445312,134.59043884277344,133.36520385742188,132.91143798828125,132.8297576904297,131.38673400878906,128.62779235839844,125.56932067871094,125.68731689453125,126.94879150390625,127.84725952148438,126.36797332763672,127.93803405761719,128.5823974609375,132.2852020263672,131.44117736816406,129.68052673339844,129.11785888671875,128.88186645507812,129.0906524658203,129.7440643310547,131.78610229492188,128.21031188964844,126.63117218017578,129.7985382080078,129.290283203125,131.8223876953125
2018-03-20,141.63705444335938,142.2860107421875,136.15689086914062,130.59561157226562,134.79586791992188,132.77687072753906,132.46141052246094,133.34471130371094,128.59466552734375,130.42437744140625,131.32568359375,131.56906127929688,127.36880493164062,127.431884765625,130.0548095703125,127.42285919189453,129.36978149414062,127.6572494506836,129.42384338378906,129.85653686523438,130.3522491455078,131.21754455566406,129.51397705078125,131.1364288330078,128.58560180664062,127.4859848022461,128.15296936035156,127.7563705444336,126.3773193359375,125.33174896240234,119.86962890625
2017-12-12,151.18087768554688,149.22608947753906,148.35626220703125,150.5800323486328,152.45411682128906,153.62879943847656,153.42251586914062,153.9605712890625,153.79017639160156,153.42251586914062,153.2790985107422,153.8798370361328,151.96092224121094,152.35546875,151.6022491455078,152.15821838378906,152.67828369140625,154.22955322265625,156.0946502685547,157.66383361816406,160.48838806152344,163.2322540283203,158.99093627929688,160.03111267089844,159.22409057617188,160.33596801757812,159.5558319091797,159.8876190185547,161.68099975585938,155.24281311035156,161.259521484375
2017-06-13,112.86566925048828,113.38011932373047,114.95891571044922,115.61524963378906,117.1851577758789,115.907958984375,113.74378967285156,112.06741333007812,111.35786437988281,111.92552185058594,111.57072448730469,113.89456176757812,113.54866027832031,112.9011459350586,115.42897033691406,116.3071060180664,114.5509033203125,116.46674346923828,117.83265686035156,116.58206176757812,118.24067687988281,119.02119445800781,119.50902557373047,119.49127960205078,119.35822296142578,120.66207122802734,121.32727813720703,120.92813873291016,122.01023864746094,123.1455307006836,128.29879760742188
2017-03-14,116.6868667602539,117.7972412109375,118.61683654785156,116.07003021240234,114.994873046875,110.9234848022461,110.34183502197266,110.7384033203125,110.38589477539062,110.40351867675781,113.1177978515625,112.27179718017578,114.26339721679688,114.28103637695312,114.18412780761719,113.5936508178711,112.81817626953125,114.30751037597656,113.94619750976562,114.00784301757812,113.94619750976562,112.39517211914062,111.24072265625,112.5802230834961,111.5755844116211,111.83116912841797,114.18412780761719,113.18830108642578,116.20218658447266,115.33855438232422,113.68181610107422
2016-12-13,100.61396789550781,98.90608978271484,100.19357299804688,97.85514831542969,97.57489013671875,99.38782501220703,98.88861083984375,97.88140869140625,98.03028106689453,98.3806381225586,97.05817413330078,96.2698974609375,97.16323852539062,97.96023559570312,100.89423370361328,99.61553192138672,101.297119140625,100.89423370361328,100.48259735107422,100.77161407470703,100.79788208007812,100.95553588867188,97.697509765625,99.32652282714844,98.94989776611328,99.01123046875,98.84481048583984,100.11475372314453,102.42692565917969,100.61396789550781,99.3177719116211
2015-12-15,89.71537017822266,91.13885498046875,89.0544204711914,87.34285736083984,89.33404541015625,90.80840301513672,92.087890625,91.46086120605469,91.34222412109375,92.00314331054688,90.91010284423828,90.17292022705078,88.33419799804688,87.9867935180664,84.99573516845703,82.30119323730469,80.44554901123047,81.05565643310547,81.47081756591797,78.30180358886719,80.5726547241211,78.65770721435547,78.4119873046875,77.62396240234375,76.74271392822266,79.01356506347656,76.53087615966797,78.25946044921875,77.20027923583984,73.64997100830078,76.81050872802734
2006-06-28,29.87386703491211,31.273862838745117,31.58497428894043,31.97388458251953,30.63043975830078,31.0405330657959,30.170835494995117,30.2132625579834,30.100126266479492,29.548616409301758,29.364774703979492,29.1950740814209,29.29405403137207,29.513269424438477,30.722354888916016,30.0365047454834,29.315288543701172,29.8455867767334,30.24860191345215,31.344587326049805,30.94154167175293,31.49305534362793,31.535465240478516,31.570837020874023,32.525390625,32.306190490722656,31.831302642822266,31.505264282226562,31.243026733398438,31.533628463745117,31.647029876708984
2006-05-09,35.05670928955078,34.780967712402344,34.187015533447266,33.58599853515625,33.868831634521484,33.479942321777344,32.12236404418945,31.782949447631836,31.71225357055664,31.08295440673828,31.238521575927734,31.090015411376953,31.408201217651367,31.450634002685547,31.485994338989258,32.36275863647461,32.97791290283203,32.864776611328125,31.9738826751709,31.96678352355957,32.06578063964844,31.938518524169922,31.521347045898438,30.842546463012695,29.244558334350586,29.47083282470703,29.661741256713867,29.69709587097168,29.8385066986084,29.789003372192383,29.930416107177734
2006-03-27,31.365272521972656,30.427003860473633,30.27179527282715,31.60512924194336,31.78855323791504,31.506345748901367,31.746217727661133,31.816770553588867,31.69682502746582,31.181842803955078,32.01430892944336,31.957870483398438,32.13422393798828,32.0848503112793,31.979036331176758,33.01607131958008,33.6157341003418,33.33352279663086,33.24182891845703,33.09366989135742,33.31238555908203,34.39173889160156,35.2735710144043,34.596336364746094,34.384681701660156,33.93318176269531,33.954345703125,34.07427978515625,34.25065612792969,34.738529205322266,35.05671691894531
2006-01-30,29.234760284423828,28.70564079284668,29.100706100463867,29.989593505859375,30.053096771240234,30.56807518005371,30.723297119140625,30.906715393066406,30.98430824279785,30.737394332885742,30.250640869140625,30.99842643737793,30.525753021240234,30.63865089416504,31.05486297607422,30.98430824279785,32.070743560791016,32.74798583984375,32.6351203918457,33.01607131958008,32.08485412597656,32.37409591674805,31.442882537841797,31.040752410888672,30.173023223876953,30.793851852416992,30.57514190673828,30.56807518005371,30.546920776367188,30.899654388427734,31.76738929748535
2005-12-12,30.346439361572266,30.135358810424805,29.220672607421875,28.981447219848633,29.734310150146484,29.065866470336914,29.24882698059082,29.234743118286133,29.502117156982422,29.502117156982422,28.777393341064453,28.88294219970703,28.735179901123047,28.84777069091797,29.621726989746094,30.550479888916016,30.909318923950195,30.67713737487793,31.725505828857422,31.422941207885742,31.099302291870117,31.071155548095703,30.8741455078125,30.62786865234375,29.776506423950195,29.973533630371094,29.692096710205078,30.606781005859375,30.59269905090332,30.402729034423828,30.466053009033203
2005-10-31,26.109350204467773,25.6463623046875,25.892629623413086,26.328859329223633,26.1529598236084,26.047412872314453,26.00519561767578,26.652524948120117,27.384267807006836,27.377243041992188,27.679784774780273,27.58831024169922,28.024555206298828,28.1441593170166,28.087867736816406,29.255855560302734,29.65692138671875,30.58566665649414,30.57160186767578,30.88823699951172,29.938352584838867,29.5865478515625,30.47308349609375,30.41680335998535,30.62084197998047,30.684175491333008,30.508256912231445,30.712318420410156,30.78971290588379,30.3464412689209,30.135356903076172
2005-08-31,25.962038040161133,25.674415588378906,25.74457550048828,25.74457550048828,25.534130096435547,26.09532356262207,26.432025909423828,26.481138229370117,26.130388259887695,25.955026626586914,25.674415588378906,25.113235473632812,24.341598510742188,23.780410766601562,23.60504150390625,23.408628463745117,23.569965362548828,23.17011260986328,23.149076461791992,22.987728118896484,22.833404541015625,22.72116470336914,22.784299850463867,22.749225616455078,23.26131248474121,23.55593490600586,23.850557327270508,25.45696449279785,,,
2005-09-19,25.744577407836914,25.744577407836914,25.53412628173828,26.095317840576172,26.432035446166992,26.48113441467285,26.13040542602539,25.95502281188965,25.674427032470703,25.113231658935547,24.341609954833984,23.780420303344727,23.605030059814453,23.408626556396484,23.56995391845703,23.170116424560547,23.14906883239746,22.98773193359375,22.83340072631836,22.721158981323242,22.7843017578125,22.74921417236328,23.261316299438477,23.555940628051758,23.850561141967773,25.456966400146484,26.081275939941406,25.95502281188965,25.449951171875,26.025169372558594,26.109350204467773
2005-08-08,25.9620304107666,25.674428939819336,25.74458122253418,25.74458122253418,25.534133911132812,26.095325469970703,26.432031631469727,26.481128692626953,26.130393981933594,25.955020904541016,25.674428939819336,25.113243103027344,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
