,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,101.82952117919922,100.17732238769531,100.59535217285156,100.20718383789062,99.37112426757812,97.86821746826172,98.25638580322266,97.82840728759766,96.30559539794922,99.05262756347656,102.59590911865234,102.89450073242188,101.96886444091797,101.31196594238281,100.65506744384766,101.27215576171875,99.61000061035156,102.47000122070312,100.91000366210938,103.5199966430664,104.9800033569336,98.11000061035156,95.20999908447266,95.05999755859375,,,,,,,
2022-07-26,108.57768249511719,109.47345733642578,109.84172058105469,108.328857421875,109.00566101074219,108.12979888916016,109.09524536132812,109.20472717285156,108.7369384765625,108.48810577392578,107.40322875976562,109.75214385986328,109.97110748291016,110.95646667480469,111.3744888305664,111.50387573242188,110.03083038330078,109.44359588623047,109.54312896728516,106.94538116455078,105.51215362548828,104.94483184814453,105.39271545410156,101.42145538330078,101.36173248291016,101.72003936767578,102.16793060302734,104.34764099121094,102.01863098144531,102.22764587402344,104.20829772949219
2022-06-14,102.00318908691406,103.84626007080078,101.14109802246094,101.59690856933594,103.45980834960938,104.48043060302734,105.24342346191406,108.45392608642578,108.0873031616211,105.99650573730469,108.10711669921875,107.66121673583984,109.21692657470703,108.30530548095703,107.70085144042969,108.49356842041016,108.26566314697266,107.89903259277344,107.31439971923828,105.24342346191406,105.21356201171875,108.30895233154297,106.51740264892578,109.41374206542969,107.72172546386719,110.17017364501953,108.68716430664062,107.9904556274414,108.57768249511719,109.47345733642578,109.84172058105469
2022-05-03,111.40681457519531,114.64704895019531,111.98153686523438,111.2482681274414,106.41268157958984,105.77850341796875,104.87678527832031,106.9874038696289,108.88002014160156,108.71156311035156,113.49761199951172,111.7139892578125,111.4167251586914,112.20943450927734,113.983154296875,112.734619140625,112.15989685058594,113.8246078491211,115.6280517578125,116.39103698730469,114.03269958496094,116.44058227539062,115.50914001464844,115.36050415039062,115.81631469726562,113.64624786376953,111.68426513671875,108.6323013305664,104.94615173339844,102.00318908691406,103.84626007080078
2022-03-15,115.94872283935547,117.92265319824219,119.62022399902344,120.85393524169922,120.17293548583984,120.30123901367188,115.3960189819336,116.28428649902344,117.39955139160156,118.42599487304688,118.62339782714844,118.8109130859375,116.81724548339844,117.03437805175781,117.3304672241211,117.92265319824219,118.37665557861328,121.7619400024414,121.64350891113281,118.47534942626953,116.84685516357422,118.39266204833984,116.61894989013672,115.231689453125,118.88810729980469,121.52389526367188,122.24725341796875,118.55120086669922,118.91783142089844,115.90550231933594,115.65777587890625
2018-12-18,65.73065185546875,64.7176742553711,64.13616180419922,63.09504699707031,61.49116897583008,65.2991943359375,66.24652099609375,66.6779556274414,67.84101104736328,65.18665313720703,62.110225677490234,63.882904052734375,64.83961486816406,64.0611343383789,65.13037872314453,64.79270935058594,65.02720642089844,64.32990264892578,66.4029312133789,65.79045104980469,66.4500503540039,67.29810333251953,67.36407470703125,65.875244140625,66.77043151855469,67.043701171875,65.06490325927734,65.6679458618164,67.54309844970703,68.76806640625,68.18386840820312
2018-09-25,67.44178009033203,68.03960418701172,68.20774841308594,68.52532958984375,69.23526000976562,68.94568634033203,67.29232788085938,67.08683013916016,66.86266326904297,66.73185729980469,66.59176635742188,64.3779296875,63.8735237121582,65.02720642089844,64.43629455566406,66.54666137695312,65.87135314941406,63.91105651855469,63.39518737792969,64.2674560546875,64.31436157226562,62.78553009033203,63.470211029052734,62.832427978515625,63.132568359375,63.779762268066406,64.66140747070312,65.79631042480469,65.83381652832031,66.02141571044922,66.5560302734375
2018-06-12,58.510353088378906,58.24067687988281,58.547550201416016,58.50105667114258,58.4173583984375,57.971004486083984,57.7850227355957,57.422359466552734,57.599037170410156,56.511043548583984,56.54822540283203,56.25065231323242,56.97599792480469,56.71562576293945,56.724918365478516,56.54822540283203,57.031795501708984,57.803619384765625,58.06399917602539,58.40806579589844,58.18489074707031,58.605228424072266,58.90414047241211,57.708492279052734,58.66127395629883,60.482765197753906,59.576683044433594,59.14700698852539,59.03491973876953,60.15583419799805,60.93113708496094
2018-03-20,57.98019790649414,57.767333984375,56.388404846191406,55.06498718261719,56.51795959472656,55.786842346191406,54.81511306762695,55.45367431640625,53.871131896972656,54.60225296020508,55.02796936035156,55.39814376831055,53.27884292602539,53.880393981933594,54.731815338134766,54.09324645996094,54.706993103027344,54.39082717895508,55.11615753173828,55.60901641845703,55.3486442565918,55.68341064453125,55.0417594909668,54.71630096435547,54.22343826293945,54.53961181640625,55.330047607421875,55.38583755493164,54.056053161621094,54.697696685791016,53.79568099975586
2017-12-12,51.30288314819336,50.713409423828125,50.409461975097656,51.118675231933594,51.94762420654297,52.3160514831543,52.5186882019043,52.43578338623047,52.43578338623047,52.50027084350586,52.93315887451172,52.923946380615234,52.564735412597656,54.14896011352539,54.268699645996094,54.17658615112305,54.33316421508789,54.17658615112305,54.268699645996094,54.18580627441406,54.55598831176758,54.45418167114258,54.0839958190918,54.59299850463867,54.66703796386719,54.88915252685547,55.129764556884766,54.81511688232422,57.1195068359375,58.50770950317383,58.69279479980469
2017-06-13,43.26117706298828,43.42525100708008,43.8627815246582,43.94481658935547,44.56466293334961,44.45528793334961,44.27297592163086,44.91105270385742,44.73786163330078,44.58290481567383,44.36412811279297,44.190940856933594,44.4188117980957,44.3094482421875,44.40058898925781,44.66493225097656,43.69871139526367,44.15447235107422,43.96305465698242,43.890140533447266,44.38966369628906,44.0688591003418,44.82962417602539,44.692142486572266,44.673805236816406,45.306243896484375,46.60777282714844,46.59861373901367,46.56193542480469,46.589447021484375,46.1953239440918
