,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2017-06-13,114.97708892822266,115.63026428222656,115.86539459228516,117.00631713867188,116.76244354248047,116.8930892944336,117.49402618408203,118.4868392944336,118.81778717041016,118.73941040039062,117.58108520507812,116.54473114013672,115.51705932617188,115.21221160888672,115.74349212646484,116.3879623413086,115.41254425048828,115.42993927001953,114.56775665283203,114.28907012939453,115.15998077392578,114.8377685546875,115.48222351074219,115.09030151367188,117.10211181640625,117.75531005859375,118.939697265625,117.84236907958984,115.83927917480469,114.85517120361328,114.04521179199219
2017-03-14,109.91975402832031,111.57222747802734,111.1396484375,110.79357147216797,110.80223846435547,110.0927963256836,109.23625946044922,108.92478942871094,108.56143951416016,108.83829498291016,108.71717071533203,108.07695007324219,107.85200500488281,107.75685119628906,107.87794494628906,107.86930084228516,107.97311401367188,108.1894302368164,108.07695007324219,107.57514190673828,107.47132110595703,108.49222564697266,108.13749694824219,108.7690658569336,105.3949203491211,105.0055923461914,105.43819427490234,105.34300994873047,106.3206558227539,106.787841796875,106.8570556640625
2016-12-13,100.91899108886719,100.1352310180664,100.91899108886719,100.91028594970703,101.03218078613281,100.71868896484375,100.41389465332031,100.527099609375,100.97993469238281,100.93639373779297,100.23103332519531,100.57064056396484,100.32682800292969,100.87544250488281,100.70996856689453,101.7636947631836,101.27601623535156,101.25859832763672,101.15411376953125,99.90882873535156,99.81304168701172,99.79561614990234,100.0307388305664,99.88270568847656,99.44729614257812,99.40375518798828,99.19477081298828,97.32252502441406,98.22815704345703,97.39217376708984,98.73322296142578
2015-12-15,88.18580627441406,89.13430786132812,87.77082061767578,86.33959197998047,86.02626037597656,86.98323059082031,87.64381408691406,87.83859252929688,87.4151382446289,88.10111236572266,87.88941955566406,86.99168395996094,85.09466552734375,85.45038604736328,85.01846313476562,84.0276107788086,83.12993621826172,82.63026428222656,83.1976547241211,82.16446685791016,83.74813842773438,82.14752197265625,82.57098388671875,81.08893585205078,81.24984741210938,81.93582153320312,81.63941955566406,85.6875,86.51746368408203,86.61060333251953,88.4483413696289
2006-06-28,36.99758529663086,37.409854888916016,37.42859649658203,37.572261810302734,37.503536224365234,37.803367614746094,37.86582565307617,38.07196807861328,37.959537506103516,37.86582565307617,37.64720916748047,37.765899658203125,38.04697036743164,37.85334396362305,38.296836853027344,38.334312438964844,38.55918884277344,38.71536636352539,38.72783279418945,38.75908279418945,39.0776481628418,39.302513122558594,39.07139587402344,39.15260314941406,39.4461784362793,39.4024658203125,39.68354415893555,39.5211296081543,39.7022819519043,39.5523681640625,39.696044921875
2006-05-09,36.22927474975586,36.20444107055664,36.527252197265625,36.52104568481445,37.22875213623047,37.402557373046875,37.32807922363281,37.33428192138672,37.18527603149414,37.160457611083984,37.24735641479492,37.737789154052734,37.75965118408203,37.90956115722656,37.384857177734375,37.615989685058594,37.88456726074219,37.94080352783203,37.55976104736328,38.065731048583984,38.209381103515625,38.45301818847656,38.3405647277832,38.3405647277832,38.134437561035156,38.25936508178711,38.39678955078125,38.527957916259766,38.32182693481445,38.43426513671875,38.59666442871094
2006-03-27,37.210105895996094,36.99903106689453,36.94318389892578,36.843833923339844,36.76316452026367,36.73210906982422,36.51482391357422,36.254112243652344,36.316184997558594,35.900264739990234,35.82575225830078,35.850582122802734,35.925071716308594,35.94992446899414,35.788509368896484,36.086490631103516,36.01819610595703,36.142372131347656,36.2354850769043,36.21063995361328,36.13615798950195,36.34100341796875,36.4093017578125,36.384456634521484,36.3720588684082,36.421722412109375,36.22305679321289,36.16719055175781,36.440330505371094,36.4465446472168,36.2292594909668
2006-01-30,36.049903869628906,35.51904296875,35.71657180786133,35.58694076538086,35.42026901245117,35.093101501464844,35.06222915649414,36.17334747314453,36.14250564575195,36.04372024536133,36.11163330078125,36.451141357421875,36.48200988769531,36.40793991088867,36.4635009765625,36.506710052490234,36.438804626464844,36.16720199584961,35.856788635253906,35.949913024902344,35.788509368896484,35.794715881347656,35.81333923339844,35.676753997802734,35.912654876708984,36.142364501953125,36.46516418457031,36.19822311401367,36.65141296386719,36.676231384277344,36.806602478027344
2005-12-12,37.13016128540039,37.191898345947266,37.105472564697266,37.136329650878906,37.568450927734375,37.772151947021484,37.51906967163086,37.58079528808594,37.85240173339844,37.72276306152344,37.22276306152344,37.29683303833008,37.191898345947266,37.09930419921875,38.04375076293945,38.63017654418945,38.46969223022461,38.64254379272461,38.88328170776367,38.95118713378906,38.5807991027832,38.40178298950195,38.16103744506836,37.82771682739258,38.38945770263672,38.3770866394043,37.531402587890625,37.772151947021484,36.642513275146484,36.11163330078125,36.19804382324219
2005-10-31,38.96062088012695,38.51264572143555,38.13935470581055,38.07713317871094,37.87803268432617,38.22023010253906,37.80958938598633,37.965145111083984,38.207786560058594,37.90292739868164,37.64781951904297,39.091278076171875,39.35259246826172,39.408599853515625,39.120880126953125,38.77064514160156,38.532958984375,38.57050323486328,38.870704650878906,39.02707290649414,38.77689743041992,38.62054443359375,38.5830078125,38.28281021118164,38.18272399902344,37.81998062133789,37.5510368347168,37.57606887817383,37.588565826416016,37.619850158691406,37.682376861572266
2005-08-31,38.92632293701172,38.76667022705078,38.62541961669922,39.17196273803711,39.79219436645508,39.36232376098633,39.749176025390625,39.71848678588867,39.33161926269531,39.48514938354492,39.52812194824219,40.02552795410156,39.70005416870117,39.54654312133789,39.73078536987305,39.71848678588867,39.29478073120117,39.221092224121094,38.96318054199219,38.81577682495117,39.147396087646484,38.858795166015625,38.42892074584961,38.7175407409668,38.22628402709961,37.808712005615234,37.667476654052734,37.747310638427734,37.63677215576172,37.949947357177734,39.31319808959961
2005-09-19,39.7000732421875,39.546539306640625,39.73075866699219,39.71847915649414,39.29477310180664,39.22107696533203,38.963172912597656,38.8157958984375,39.14739990234375,38.8587760925293,38.428924560546875,38.71753692626953,38.22629165649414,37.808712005615234,37.66747283935547,37.74730682373047,37.636756896972656,37.9499397277832,39.313201904296875,39.11668395996094,38.68684005737305,38.66842269897461,39.497413635253906,39.40531539916992,39.343902587890625,39.36231994628906,39.043006896972656,38.57017135620117,37.72887420654297,38.65613555908203,38.45347213745117
2005-08-08,39.26805114746094,39.627079010009766,39.521846771240234,39.806575775146484,39.34233856201172,39.212371826171875,39.00191116333008,39.30520248413086,39.76944351196289,39.55168151855469,39.50812530517578,39.0477294921875,38.730403900146484,38.90463638305664,38.53754425048828,39.203250885009766,39.19703674316406,39.4396858215332,39.27793884277344,39.13483428955078,39.68857955932617,40.31694412231445,39.8814582824707,40.273406982421875,40.24230194091797,39.8503303527832,40.005863189697266,40.049434661865234,40.55337905883789,40.2236442565918,40.0681037902832
2005-06-29,40.13762664794922,39.70997619628906,39.6794319152832,39.61833953857422,39.19069290161133,39.050193786621094,39.27012252807617,39.58168411254883,39.575584411621094,39.355648040771484,39.46561050415039,39.72831344604492,39.46561050415039,39.722190856933594,39.6855354309082,39.08684158325195,39.294559478759766,38.69585037231445,38.286521911621094,39.428958892822266,39.5450325012207,39.07461929321289,39.40452194213867,39.48393630981445,39.63056564331055,39.19069290161133,38.81803894042969,38.75694274902344,39.11127471923828,39.00741195678711,39.2884407043457
2005-05-02,41.81428909301758,41.78390121459961,41.47383117675781,41.650142669677734,41.467769622802734,41.44344711303711,41.17595672607422,41.3097038269043,41.12733459472656,40.9929084777832,41.32282257080078,41.48775863647461,41.29839324951172,41.182315826416016,41.05401611328125,41.090667724609375,41.29839324951172,41.218963623046875,41.18842697143555,41.194522857666016,40.9929084777832,41.121219635009766,40.93183517456055,40.58970260620117,40.55305099487305,40.650794982910156,40.540836334228516,40.766876220703125,40.61415481567383,40.6080322265625,40.675235748291016
2005-03-21,41.17694854736328,41.139991760253906,42.008480072021484,41.94073486328125,42.100887298583984,41.83603286743164,41.916107177734375,41.36790084838867,41.17694854736328,41.872982025146484,42.50741958618164,42.38422775268555,42.64909744262695,42.279518127441406,42.43349838256836,42.279518127441406,42.24871826171875,42.655242919921875,42.74765396118164,42.52589416503906,42.53206253051758,41.94688415527344,42.063926696777344,42.18711471557617,42.21791076660156,41.897613525390625,42.08856964111328,41.675880432128906,42.273353576660156,42.365753173828125,42.334957122802734
2005-02-01,39.60021209716797,39.9512825012207,39.73942947387695,40.09657287597656,40.22369384765625,40.15103530883789,40.066307067871094,40.02997589111328,40.48898696899414,40.124210357666016,40.069515228271484,39.96614456176758,39.729042053222656,39.777687072753906,39.55883026123047,39.76554489135742,40.05734634399414,40.25797653198242,39.881038665771484,40.51938247680664,40.70782470703125,40.58018112182617,41.182037353515625,41.60759353637695,41.45560836791992,41.19419479370117,41.3400993347168,41.096923828125,41.23066329956055,40.89021682739258,40.762550354003906
2004-12-13,36.70676040649414,37.18497085571289,36.864158630371094,38.40771484375,38.48640441894531,38.17770004272461,38.105072021484375,38.31691360473633,38.49851608276367,38.45613479614258,38.59537887573242,38.45613479614258,38.46824645996094,38.38956069946289,38.074798583984375,37.953712463378906,37.92952346801758,38.03847122192383,37.89924240112305,38.19585418701172,38.062679290771484,38.32902145385742,37.51185607910156,37.953712463378906,38.153472900390625,38.0263786315918,37.82661819458008,37.4391975402832,37.2213020324707,38.57115936279297,39.13410949707031
2004-11-09,36.52151870727539,36.69853591918945,36.991519927978516,37.411643981933594,37.509765625,37.4300422668457,37.350318908691406,37.48523712158203,37.1295280456543,37.33192825317383,37.14793014526367,37.11112594604492,37.074337005615234,36.920989990234375,36.99460220336914,37.52816390991211,37.87161636352539,37.96976089477539,37.920684814453125,37.0498046875,37.503639221191406,37.601776123046875,36.95166778564453,37.19084930419922,37.67536926269531,37.350318908691406,38.914249420166016,38.99396514892578,38.68119812011719,38.60759735107422,38.822235107421875
2004-09-20,35.35560607910156,35.34339904785156,34.97713851928711,34.525428771972656,34.51932144165039,34.50711441040039,34.855064392089844,34.81233596801758,34.38502883911133,34.794002532958984,34.94662857055664,35.07481384277344,35.2518310546875,34.13475799560547,33.768516540527344,33.79291915893555,34.68414306640625,34.494911193847656,34.500999450683594,34.53763961791992,34.98933410644531,34.555946350097656,35.09923553466797,35.270137786865234,34.97102737426758,34.84284973144531,34.93439865112305,35.264041900634766,35.41053771972656,35.636409759521484,35.673030853271484
2004-08-09,33.09347152709961,33.397159576416016,34.01055908203125,34.1927490234375,33.90279769897461,34.238529205322266,34.51322937011719,34.81233596801758,34.65972900390625,34.81843948364258,34.82453155517578,34.89779281616211,35.1968879699707,35.11143493652344,35.2274169921875,35.12364196777344,35.46549606323242,35.276248931884766,35.233524322509766,35.3128662109375,35.3189811706543,35.569244384765625,35.10533142089844,35.1419563293457,35.49599838256836,35.61807632446289,35.51431655883789,35.47766876220703,35.72185134887695,35.35560607910156,35.34339904785156
2004-06-29,33.41200256347656,33.388023376464844,33.25016784667969,33.178218841552734,32.93846130371094,32.68670654296875,32.824554443359375,32.96243667602539,32.90249252319336,33.19621276855469,33.519893646240234,33.178218841552734,34.047393798828125,33.80763244628906,33.75368881225586,33.41798782348633,33.71171569824219,33.41200256347656,33.2261848449707,33.358055114746094,33.37604904174805,33.25016784667969,33.13026428222656,33.28013229370117,33.2261848449707,33.31609344482422,33.10030746459961,32.728668212890625,32.662723541259766,32.96243667602539,33.56785583496094
2000-05-15,24.2316837310791,24.53018569946289,24.45995330810547,24.86380958557129,25.0245304107666,24.495845794677734,24.53109359741211,25.359357833862305,25.18313217163086,24.84830665588379,25.077396392822266,25.23600196838379,24.724937438964844,23.685192108154297,23.685192108154297,23.72043800354004,23.59708023071289,23.93191146850586,24.284364700317383,23.905479431152344,24.813051223754883,25.306501388549805,25.553218841552734,25.253629684448242,25.429868698120117,24.971664428710938,25.34174156188965,24.971664428710938,25.306501388549805,26.927806854248047,27.615102767944336
2000-03-20,22.282609939575195,22.54599380493164,23.10787582397461,22.475751876831055,20.29842758178711,19.59605598449707,20.228178024291992,19.96479606628418,19.876998901367188,19.736526489257812,20.29842758178711,21.56269073486328,21.773386001586914,21.035903930664062,20.807640075683594,21.351978302001953,21.984102249145508,21.632917404174805,21.422212600708008,20.596921920776367,21.773386001586914,22.89717674255371,23.10787582397461,22.932294845581055,23.56442642211914,23.687339782714844,23.24835968017578,23.318601608276367,23.178136825561523,23.23080825805664,23.652223587036133
2000-02-01,24.055395126342773,24.214935302734375,23.62995147705078,23.29313850402832,23.098140716552734,23.275413513183594,22.690427780151367,22.123167037963867,22.04274559020996,22.096126556396484,22.683216094970703,22.718801498413086,22.540891647338867,22.04274559020996,22.38078498840332,21.669147491455078,20.993101119995117,20.49495506286621,20.708446502685547,20.49495506286621,20.88636016845703,20.97530746459961,20.921934127807617,20.067983627319336,19.498661041259766,20.210309982299805,20.690649032592773,20.17471694946289,19.925649642944336,20.708446502685547,21.90043067932129
