,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,131.67999267578125,124.62999725341797,119.41999816894531,118.33000183105469,117.4800033569336,118.16999816894531,123.66999816894531,121.86000061035156,120.62000274658203,121.7699966430664,125.97000122070312,125.91999816894531,123.3499984741211,121.37000274658203,120.33000183105469,117.87999725341797,121.0,123.0999984741211,122.58000183105469,126.41000366210938,128.60000610351562,128.6999969482422,126.55000305175781,131.22999572753906,,,,,,,
2022-07-26,120.084716796875,129.10455322265625,127.85596466064453,127.92589569091797,128.54519653320312,128.53518676757812,130.82261657714844,130.9025421142578,130.17335510253906,130.57290649414062,131.3020782470703,133.5095977783203,134.53843688964844,137.28533935546875,136.86581420898438,138.8635711669922,137.30532836914062,138.6138458251953,135.32754516601562,131.4319305419922,132.1311492919922,133.15000915527344,136.0800018310547,131.08999633789062,129.47000122070312,126.83000183105469,127.36000061035156,127.66999816894531,127.48999786376953,126.87000274658203,131.17999267578125
2022-06-14,119.00593566894531,121.75283813476562,115.29011535644531,116.14915466308594,114.31122589111328,111.8939437866211,110.3956298828125,116.57866668701172,116.89830780029297,115.15027618408203,112.93277740478516,111.3145980834961,112.86285400390625,111.9039306640625,109.62650299072266,113.77183532714844,111.46442413330078,111.46442413330078,112.51324462890625,113.99158477783203,113.1824951171875,116.2090835571289,117.2878646850586,121.27338409423828,122.55194091796875,121.83274841308594,120.69403839111328,122.05250549316406,120.084716796875,129.10455322265625,127.85596466064453
2022-05-03,148.6229705810547,151.04747009277344,149.5508575439453,143.1553497314453,133.00836181640625,137.47824096679688,134.2056427001953,132.13035583496094,136.28094482421875,132.54942321777344,134.7743682861328,128.368896484375,131.41200256347656,129.98521423339844,132.05055236816406,127.98975372314453,131.44192504882812,138.31417846679688,142.08993530273438,140.7014923095703,138.2642364501953,142.1298828125,142.01002502441406,144.2574920654297,143.65817260742188,140.55166625976562,135.64718627929688,127.3265609741211,120.7140121459961,119.00593566894531,121.75283813476562
2022-03-15,143.9136505126953,150.4488067626953,150.79803466796875,151.44654846191406,150.00982666015625,151.077392578125,148.07420349121094,151.54632568359375,151.15721130371094,150.3390655517578,154.95860290527344,152.80348205566406,151.3966827392578,150.36900329589844,151.99530029296875,151.2071075439453,145.28053283691406,145.22067260742188,145.1508331298828,143.37486267089844,144.5522003173828,153.5817108154297,155.2279815673828,156.21575927734375,162.7708740234375,162.54139709472656,156.6048583984375,153.00303649902344,155.58717346191406,151.376708984375,156.7046356201172
2018-12-18,69.76664733886719,68.94518280029297,66.80733489990234,65.78790283203125,65.82750701904297,68.79671478271484,69.60830688476562,70.22193145751953,71.0632095336914,70.21204376220703,66.6093978881836,69.22229766845703,70.01408386230469,71.12259674072266,70.31101989746094,71.3304443359375,71.15229034423828,70.26152038574219,71.75602722167969,71.3007583618164,71.26116180419922,72.33008575439453,70.28131866455078,70.00420379638672,70.330810546875,71.02362823486328,71.56798553466797,72.39936065673828,73.36930084228516,73.71571350097656,73.65632629394531
2018-09-25,79.12495422363281,79.66819763183594,81.03121185302734,79.78671264648438,77.42610168457031,76.13220977783203,75.60872650146484,74.48274230957031,73.46540832519531,74.02839660644531,74.30496215820312,72.4974594116211,72.2011489868164,72.71475982666016,72.09249877929688,73.71233367919922,73.60368347167969,71.16407012939453,69.79114532470703,69.29730224609375,68.0231704711914,63.035255432128906,66.71939086914062,67.43054962158203,67.75647735595703,67.8552474975586,70.29488372802734,71.75667572021484,71.92459106445312,71.50975799560547,69.72200012207031
2018-06-12,82.61796569824219,81.55333709716797,81.75048828125,82.64752197265625,83.13056945800781,81.79977416992188,80.84357452392578,79.86764526367188,79.71977996826172,78.14252471923828,78.06367492675781,77.14691162109375,77.13704681396484,78.03410339355469,78.17211151123047,78.31998443603516,78.55656433105469,79.4141845703125,79.78880310058594,80.12393951416016,79.46349334716797,79.84793853759766,79.818359375,78.9410171508789,79.91693878173828,81.7800521850586,80.97172546386719,80.79426574707031,80.44924926757812,79.34518432617188,79.22689056396484
2018-03-20,80.04776000976562,80.5299072265625,79.15232849121094,76.91867065429688,78.69969177246094,77.52873992919922,77.05643463134766,77.49923706054688,75.8362808227539,76.28890228271484,76.7809066772461,77.77473449707031,76.26921844482422,74.9310073852539,73.80925750732422,78.33560180664062,78.67017364501953,78.33560180664062,79.24089050292969,79.86080169677734,80.86447143554688,80.66768646240234,81.01207733154297,80.77590942382812,80.72673034667969,80.52008056640625,80.61847686767578,78.88663482666016,77.57794189453125,78.95553588867188,78.17816925048828
2017-12-12,75.62672424316406,75.38117980957031,74.66419982910156,75.7151107788086,76.69728088378906,76.42227935791016,76.95264434814453,77.95446014404297,77.93480682373047,77.95446014404297,78.72054290771484,79.01518249511719,78.43571472167969,78.25892639160156,79.40807342529297,78.81875610351562,77.87589263916016,79.49646759033203,80.46878814697266,80.19379425048828,81.58846282958984,82.45276641845703,81.91258239746094,82.5313491821289,82.45276641845703,83.96529388427734,84.24030303955078,84.98674774169922,84.25994873046875,85.08496856689453,86.1260757446289
