,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,66.70999908447266,65.94999694824219,65.87999725341797,64.94999694824219,63.5,62.93000030517578,63.220001220703125,60.4900016784668,59.400001525878906,60.779998779296875,62.029998779296875,60.15999984741211,58.029998779296875,57.040000915527344,57.41999816894531,57.349998474121094,55.11000061035156,56.869998931884766,56.27000045776367,57.27000045776367,58.849998474121094,58.31999969482422,57.040000915527344,58.15999984741211,,,,,,,
2022-07-26,65.17073822021484,65.86510467529297,67.06535339355469,67.71012115478516,67.91842651367188,67.45220947265625,67.8192367553711,67.69027709960938,67.28358459472656,68.0870590209961,68.97980499267578,69.00956726074219,68.78141784667969,70.31893157958984,70.85458374023438,70.6363525390625,70.55699920654297,70.94000244140625,71.33000183105469,70.26000213623047,70.0199966430664,70.12000274658203,70.41999816894531,69.4800033569336,70.16999816894531,69.38999938964844,68.52999877929688,69.73999786376953,68.37000274658203,68.0199966430664,70.12000274658203
2022-06-14,60.82602310180664,60.81610870361328,60.25069808959961,59.6555290222168,60.4490852355957,60.72683334350586,61.9370002746582,63.59355163574219,64.44662475585938,64.21847534179688,64.63509368896484,64.724365234375,66.27179718017578,63.49435806274414,64.43669891357422,63.920894622802734,63.8812141418457,64.43669891357422,64.44662475585938,63.97048568725586,64.2978286743164,64.51605987548828,63.910972595214844,63.84153747558594,62.64128494262695,62.8595085144043,63.791934967041016,64.4267807006836,65.17073822021484,65.86510467529297,67.06535339355469
2022-05-03,66.26610565185547,67.59380340576172,67.15123748779297,66.97421264648438,66.77751922607422,65.35148620605469,65.85305786132812,65.69570922851562,66.4923095703125,66.40379333496094,66.8365249633789,65.95140075683594,66.16268157958984,66.88680267333984,67.55140686035156,68.76158142089844,68.95996856689453,68.99964141845703,70.00151062011719,69.3765869140625,69.4460220336914,69.4460220336914,69.4460220336914,69.83287811279297,69.98167419433594,68.42432403564453,66.8272933959961,66.2122802734375,62.79007339477539,60.82602310180664,60.81610870361328
2022-03-15,63.797611236572266,63.61074447631836,63.92545700073242,63.69926071166992,63.90578842163086,64.0238037109375,64.07298278808594,64.43685913085938,65.744873046875,65.8628921508789,66.57099151611328,67.1315689086914,67.21023559570312,67.9183349609375,67.2889175415039,67.9380111694336,69.44271850585938,69.41321563720703,69.9344482421875,69.41321563720703,70.17047882080078,69.43287658691406,69.639404296875,69.68858337402344,69.9344482421875,71.41949462890625,70.9277572631836,70.15081787109375,68.94114685058594,68.08553314208984,68.05602264404297
2018-12-18,51.256473541259766,51.10689163208008,51.0452880859375,51.282867431640625,49.197418212890625,49.7869873046875,49.91897201538086,49.742977142333984,49.954166412353516,49.171016693115234,48.98623275756836,49.17981719970703,49.23262023925781,49.813377380371094,49.32940673828125,50.033355712890625,49.690185546875,49.311805725097656,49.5845947265625,49.53179168701172,49.80457305908203,49.85737228393555,49.98936080932617,50.086151123046875,50.27973937988281,49.96296691894531,49.901371002197266,49.73418426513672,49.892574310302734,50.43812942504883,50.350135803222656
2018-09-25,48.03085708618164,47.34121322631836,47.41105270385742,47.943565368652344,48.126895904541016,48.39751052856445,47.9173698425293,48.231651306152344,48.64194869995117,48.99113464355469,49.218109130859375,48.98240280151367,48.48481369018555,48.55464553833008,48.65067672729492,49.00858688354492,48.89509963989258,49.11335372924805,49.77680587768555,49.59348678588867,49.26175308227539,50.029972076416016,49.54110336303711,48.99113464355469,49.383968353271484,49.130802154541016,48.877647399902344,48.98240280151367,48.737972259521484,49.18318176269531,49.77680587768555
2018-06-12,45.244380950927734,45.18376159667969,44.984596252441406,45.703311920166016,45.83320236206055,46.73374938964844,46.93292236328125,46.90694046020508,47.140743255615234,47.5477180480957,47.8074951171875,48.023983001708984,48.240455627441406,48.6214599609375,49.192970275878906,48.96783447265625,48.97648620605469,49.149681091308594,47.426490783691406,47.62565994262695,48.465606689453125,48.27509689331055,48.41364288330078,48.49156951904297,48.51755142211914,48.10190963745117,48.6214599609375,48.240455627441406,47.66896057128906,47.61699676513672,47.66028594970703
2018-03-20,43.340118408203125,43.70122146606445,43.469078063964844,42.970420837402344,43.6152458190918,44.44059753417969,44.65553665161133,45.21438217163086,44.52658462524414,44.930660247802734,44.79309844970703,44.71572494506836,44.088096618652344,44.268653869628906,44.174072265625,44.26005935668945,43.54646301269531,43.89895248413086,44.66413879394531,45.15419387817383,44.80169677734375,44.81888961791992,44.58676528930664,44.91346740722656,45.54108428955078,45.609859466552734,46.30626678466797,46.667354583740234,46.581382751464844,46.46962356567383,45.90217971801758
2017-12-12,47.45726013183594,47.20142364501953,46.894432067871094,46.9711799621582,46.34864044189453,45.59819793701172,45.316776275634766,44.5833854675293,45.0097770690918,44.745418548583984,44.85627746582031,44.975669860839844,45.02683639526367,45.316776275634766,44.61750030517578,44.42988204956055,44.05466079711914,44.1058235168457,44.55780029296875,43.491825103759766,43.21039962768555,42.8863525390625,43.35539245605469,43.952335357666016,43.56005096435547,43.449188232421875,43.33832550048828,43.88411331176758,43.65385437011719,44.02055358886719,43.79029846191406
