,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,33.97999954223633,34.31999969482422,34.7599983215332,34.349998474121094,34.0,33.119998931884766,33.470001220703125,33.2599983215332,32.630001068115234,32.90999984741211,33.90999984741211,33.79999923706055,32.560001373291016,32.849998474121094,33.56999969482422,33.88999938964844,33.58000183105469,34.380001068115234,34.290000915527344,34.25,34.93000030517578,34.93000030517578,34.36000061035156,34.689998626708984,,,,,,,
2022-07-26,33.499568939208984,33.06373977661133,33.66796112060547,33.8858757019043,34.500003814697266,34.119998931884766,34.29999923706055,33.97999954223633,34.43000030517578,34.27000045776367,34.310001373291016,34.40999984741211,34.439998626708984,34.38999938964844,34.900001525878906,35.2400016784668,35.22999954223633,35.290000915527344,35.400001525878906,35.150001525878906,35.189998626708984,35.54999923706055,35.58000183105469,34.90999984741211,35.040000915527344,34.75,34.380001068115234,34.29999923706055,34.220001220703125,33.84000015258789,34.70000076293945
2022-06-14,31.498706817626953,31.677001953125,31.449182510375977,31.072782516479492,32.033592224121094,32.1524543762207,32.99440383911133,33.77691650390625,33.72739028930664,33.618431091308594,34.004737854003906,33.915592193603516,34.23255920410156,34.04435729980469,34.46038055419922,34.86649703979492,34.9754524230957,35.223087310791016,35.26270294189453,35.4013786315918,32.83591842651367,33.410423278808594,33.09345245361328,33.13307571411133,32.81610870361328,32.86563491821289,33.311370849609375,33.549095153808594,33.499568939208984,33.06373977661133,33.66796112060547
2022-05-03,34.51980972290039,35.35185241699219,35.084407806396484,35.25279998779297,35.9461669921875,35.37166213989258,35.35185241699219,35.33203887939453,35.549957275390625,35.30232620239258,34.9754524230957,32.02368927001953,31.43927764892578,31.419466018676758,32.033592224121094,32.568477630615234,32.45951843261719,32.66752624511719,32.83591842651367,32.5783805847168,32.21188735961914,32.0137825012207,31.696813583374023,31.904823303222656,32.2911262512207,32.35055923461914,31.94444465637207,32.26141357421875,31.696813583374023,31.498706817626953,31.677001953125
2022-03-15,31.251455307006836,31.123821258544922,31.477277755737305,31.1630916595459,31.379091262817383,31.722734451293945,31.55582046508789,31.693275451660156,32.29219055175781,32.233280181884766,32.79291915893555,32.79291915893555,32.95983123779297,33.46056365966797,33.49983215332031,33.480194091796875,33.71583557128906,33.80419921875,33.8729248046875,34.36383819580078,34.45220184326172,35.0118408203125,34.97256851196289,34.74674987792969,35.57147979736328,35.875850677490234,35.895484924316406,35.46348190307617,35.45366287231445,34.766387939453125,34.98238754272461
2018-12-18,25.344032287597656,25.814353942871094,21.545978546142578,19.655820846557617,18.599821090698242,19.016895294189453,18.83054542541504,18.795047760009766,18.95478057861328,18.928157806396484,19.132259368896484,19.398479461669922,19.79780387878418,19.025772094726562,18.972524642944336,19.052391052246094,19.17662811279297,18.502208709716797,18.741806030273438,18.78617286682129,18.848291397094727,19.141136169433594,19.03464698791504,19.052391052246094,18.768428802490234,18.644193649291992,18.892663955688477,19.173221588134766,19.21804428100586,19.397314071655273,19.182186126708984
2018-09-25,31.93393898010254,31.810440063476562,29.093400955200195,29.96673583984375,29.508018493652344,29.472728729248047,29.490371704101562,29.58740997314453,29.631521224975586,30.566600799560547,31.378173828125,31.113536834716797,30.76066780090332,31.17528533935547,31.801605224609375,31.644548416137695,31.325077056884766,31.440439224243164,31.804271697998047,32.15035629272461,32.31010055541992,32.96676254272461,32.274593353271484,31.43156623840332,31.910762786865234,32.28347396850586,31.591297149658203,31.60904884338379,31.058862686157227,31.058862686157227,31.112104415893555
2018-06-12,33.06719207763672,33.28647994995117,33.505760192871094,33.76889419555664,33.2776985168457,33.59347152709961,33.72503662109375,33.575927734375,33.812747955322266,34.154823303222656,33.53207015991211,31.093698501586914,31.427001953125,31.339279174804688,30.725311279296875,30.38322639465332,31.505937576293945,31.339279174804688,31.962034225463867,32.11991500854492,32.049739837646484,31.62873077392578,31.637500762939453,31.304201126098633,31.67259407043457,31.304201126098633,31.821699142456055,31.70767593383789,31.488393783569336,31.225255966186523,31.769067764282227
2018-03-20,31.753904342651367,30.82072639465332,30.916650772094727,30.96026039123535,31.71028709411621,31.657955169677734,31.67540740966797,32.16379165649414,31.300384521484375,31.55330467224121,32.27716064453125,32.10273361206055,32.041690826416016,32.0678596496582,32.13761901855469,32.041690826416016,32.07657241821289,32.094024658203125,32.451595306396484,32.713226318359375,32.41670227050781,31.971921920776367,31.77133560180664,31.832374572753906,32.111454010009766,32.399253845214844,32.62600326538086,32.751434326171875,32.514610290527344,32.06728744506836,31.52347183227539
2017-12-12,32.56692886352539,32.384796142578125,32.098575592041016,32.74905776977539,32.75774002075195,32.93986511230469,33.078636169433594,32.82712173461914,33.02660369873047,33.139347076416016,33.017921447753906,33.000587463378906,32.6710090637207,32.540916442871094,32.37612533569336,32.905174255371094,33.009254455566406,32.540916442871094,32.428157806396484,31.942472457885742,31.881765365600586,31.83839988708496,31.89044189453125,32.3154182434082,32.22869110107422,32.75774002075195,32.75774002075195,32.71437072753906,32.61029815673828,32.991912841796875,33.390869140625
2017-06-13,33.381900787353516,33.36478042602539,33.6217041015625,32.55121994018555,32.13158416748047,32.34568405151367,32.268619537353516,31.76335334777832,31.883237838745117,32.242923736572266,31.6862735748291,32.003135681152344,30.898391723632812,30.62434959411621,30.401697158813477,29.896421432495117,29.228439331054688,28.620407104492188,28.45769691467285,28.320674896240234,28.58615493774414,28.70604705810547,28.75743293762207,28.671791076660156,28.534772872924805,28.9886531829834,28.90302085876465,29.014345169067383,28.98009490966797,29.254127502441406,28.971527099609375
2017-03-14,35.137752532958984,35.35927963256836,35.34223175048828,35.29111099243164,34.77989959716797,34.754337310791016,34.49021530151367,34.37944030761719,34.481689453125,34.20051956176758,34.25163650512695,34.58393096923828,34.319801330566406,34.37092208862305,34.37944030761719,34.2686882019043,34.42205047607422,34.49021530151367,34.498722076416016,34.566890716552734,34.50725173950195,34.60948944091797,34.353878021240234,34.473167419433594,34.754337310791016,34.49021530151367,34.69469451904297,34.6435661315918,34.873619079589844,33.5103759765625,33.4075927734375
2016-12-13,32.55961227416992,31.991676330566406,32.56809997558594,32.55961227416992,32.51723861694336,32.40702819824219,32.212074279785156,33.305580139160156,33.71247100830078,33.78029251098633,33.51750946044922,33.720951080322266,33.525970458984375,33.7039794921875,33.13603973388672,33.017364501953125,32.839351654052734,32.585044860839844,32.4578971862793,32.75458526611328,32.64438247680664,32.64438247680664,32.72916030883789,32.82240295410156,32.796966552734375,33.16995620727539,32.96650695800781,33.237770080566406,33.24624252319336,33.18659973144531,33.22068405151367
2015-12-15,25.546939849853516,26.314441680908203,26.204797744750977,26.17900276184082,26.43698501586914,26.72076988220215,27.359277725219727,27.172243118286133,27.327028274536133,27.53986930847168,27.46892547607422,27.19158935546875,26.791711807250977,26.811071395874023,26.952957153320312,26.03066062927246,26.15965461730957,25.921018600463867,26.24349594116211,25.495336532592773,25.81782341003418,25.1793155670166,25.069665908813477,24.96002197265625,25.314754486083984,25.9597110748291,25.20511245727539,25.475990295410156,25.534408569335938,26.034191131591797,27.02726936340332
2006-06-28,10.205438613891602,10.27112865447998,10.37436294555664,10.364972114562988,10.383745193481445,10.322742462158203,10.257050514221191,10.45881175994873,10.48227596282959,10.454122543334961,10.322742462158203,10.280513763427734,10.33681869506836,10.33212661743164,10.37436294555664,10.299283981323242,10.275824546813965,10.266432762145996,10.303976058959961,10.191362380981445,10.054150581359863,10.285988807678223,10.172439575195312,10.186631202697754,10.252873420715332,10.191362380981445,10.347498893737793,10.390082359313965,10.437394142150879,10.446857452392578,10.565139770507812
2006-05-09,10.913955688476562,10.834190368652344,10.759112358093262,10.674654960632324,10.698119163513184,10.608965873718262,10.533891677856445,10.580811500549316,10.501041412353516,10.519813537597656,10.519813537597656,10.524507522583008,10.66526985168457,10.660577774047852,10.543275833129883,10.604275703430176,10.66526985168457,10.637118339538574,10.651196479797363,10.580811500549316,10.524507522583008,10.280513763427734,10.383742332458496,10.421284675598145,10.303976058959961,10.327435493469238,10.364972114562988,10.379048347473145,10.32274055480957,10.430662155151367,10.402510643005371
2006-03-27,9.81238842010498,9.742568016052246,9.924103736877441,9.905485153198242,9.989274978637695,10.077717781066895,10.059100151062012,10.128920555114746,10.096339225769043,10.026512145996094,10.035821914672852,10.031168937683105,9.882211685180664,9.863593101501465,9.92876148223877,9.961345672607422,10.012547492980957,10.105645179748535,10.15684986114502,10.366315841674805,10.403554916381836,10.533889770507812,10.59958267211914,10.641806602478027,10.660576820373535,10.820108413696289,10.735652923583984,10.73095989227295,10.791955947875977,10.8107271194458,10.91395378112793
2006-01-30,9.672745704650879,9.649474143981934,9.765840530395508,9.654126167297363,9.84497356414795,9.723946571350098,9.616887092590332,9.607577323913574,9.574995994567871,9.528448104858398,9.519136428833008,9.547065734863281,9.588957786560059,9.588957786560059,9.593615531921387,9.574995994567871,9.742566108703613,9.602925300598145,9.751875877380371,9.95669174194336,9.789115905761719,9.938068389892578,9.80773639678955,9.831009864807129,9.686710357666016,9.6680908203125,9.658780097961426,9.663434982299805,9.691366195678711,9.761185646057129,9.658780097961426
2005-12-12,9.212645530700684,9.276973724365234,9.313733100891113,9.355086326599121,9.424007415771484,9.465359687805176,9.525092124938965,9.621587753295898,9.465359687805176,9.350492477416992,9.272377967834473,9.295352935791016,9.309137344360352,9.31832504272461,9.428604125976562,9.46076774597168,9.410221099853516,9.387253761291504,9.446982383728027,9.350492477416992,9.299947738647461,9.368870735168457,9.428604125976562,9.442389488220215,9.5067138671875,9.54806900024414,9.520500183105469,9.589425086975098,9.699698448181152,9.731864929199219,9.50982666015625
2005-10-31,10.692182540893555,10.705967903137207,10.705967903137207,10.687586784362793,10.701369285583496,10.793268203735352,10.641640663146973,10.705967903137207,10.784079551696777,10.761107444763184,10.591094017028809,10.526768684387207,10.347569465637207,10.457847595214844,10.453253746032715,10.407305717468262,10.12242317199707,10.081072807312012,10.081072807312012,10.016742706298828,10.00755786895752,9.878898620605469,9.883491516113281,9.832948684692383,9.754833221435547,9.511311531066895,9.332113265991211,9.258589744567871,9.24940013885498,9.212641716003418,9.276972770690918
2005-08-31,10.367264747619629,10.467164039611816,10.621561050415039,10.535279273986816,10.476245880126953,10.426294326782227,10.45807933807373,10.399045944213867,10.271899223327637,10.253730773925781,10.24010944366455,10.3082275390625,10.217400550842285,10.017599105834961,10.45807933807373,10.358177185058594,10.526199340820312,10.5125732421875,10.59430980682373,10.907647132873535,11.052957534790039,11.239147186279297,11.234602928161621,11.239147186279297,11.066582679748535,10.903107643127441,11.007548332214355,10.916731834411621,10.853150367736816,10.825904846191406,10.794121742248535
2005-09-19,10.217405319213867,10.017598152160645,10.458078384399414,10.35817813873291,10.526196479797363,10.512572288513184,10.594314575195312,10.907649040222168,11.052963256835938,11.23914623260498,11.234601974487305,11.23914623260498,11.066581726074219,10.903103828430176,11.007548332214355,10.916726112365723,10.853153228759766,10.825907707214355,10.794120788574219,10.907649040222168,10.821365356445312,10.853153228759766,10.816826820373535,10.621560096740723,10.60339641571045,10.635183334350586,10.617022514343262,10.64880657196045,10.594314575195312,10.738130569458008,10.692183494567871
2005-08-08,10.058466911315918,10.212862968444824,10.262815475463867,10.344554901123047,10.299142837524414,10.3763427734375,10.32184886932373,10.34001350402832,10.290060997009277,10.290060997009277,10.294601440429688,10.253735542297363,10.235568046569824,10.149287223815918,10.171993255615234,10.35817813873291,10.2401123046875,10.367259979248047,10.46716022491455,10.621562004089355,10.535283088684082,10.476238250732422,10.426297187805176,10.458076477050781,10.399048805236816,10.271897315979004,10.253735542297363,10.2401123046875,10.308225631713867,10.21740436553955,10.017598152160645
2005-06-29,10.366642951965332,10.393575668334961,10.398058891296387,10.375618934631348,10.191628456115723,10.178160667419434,10.317276000976562,10.335227966308594,10.348692893981934,10.407036781311035,10.469864845275879,10.456398963928223,10.469864845275879,10.541667938232422,10.424985885620117,10.290352821350098,10.290352821350098,10.384598731994629,10.344206809997559,10.429474830627441,10.385421752929688,10.312771797180176,10.326391220092773,10.267354965209961,10.212858200073242,10.181078910827637,10.094795227050781,10.058467864990234,10.212858200073242,10.262815475463867,10.344552993774414
2005-05-02,12.080952644348145,12.157244682312012,12.229047775268555,12.125829696655273,12.134812355041504,12.233542442321777,12.148273468017578,12.202125549316406,12.049543380737305,11.8475923538208,12.027101516723633,12.116861343383789,12.260465621948242,12.125829696655273,12.269441604614258,12.161735534667969,12.103395462036133,12.009150505065918,12.01812744140625,11.932861328125,11.735396385192871,11.681547164916992,11.636672019958496,11.587307929992676,11.618719100952148,10.985950469970703,10.869270324707031,10.775032997131348,10.640395164489746,10.801956176757812,10.932098388671875
2005-03-21,11.949692726135254,11.763116836547852,11.971901893615723,11.66094970703125,11.718694686889648,11.749792098999023,11.79421329498291,12.002997398376465,11.84752082824707,11.829750061035156,11.865288734436035,11.980793952941895,12.007442474365234,11.92747974395752,11.971901893615723,12.100728988647461,11.967463493347168,11.856399536132812,11.718694686889648,11.674272537231445,11.625406265258789,11.505461692810059,11.732024192810059,11.723135948181152,11.909709930419922,11.683154106140137,11.971901893615723,11.950811386108398,12.004664421081543,12.080953598022461,12.157249450683594
2005-02-01,12.878125190734863,12.900339126586914,12.709320068359375,12.767069816589355,12.700438499450684,12.638243675231934,12.580495834350586,12.522746086120605,12.647130012512207,12.669342994689941,12.935876846313477,12.8203763961792,12.629359245300293,12.67378044128418,12.216226577758789,11.82530689239502,12.131830215454102,12.185129165649414,12.136272430419922,12.46055793762207,12.438344955444336,12.349496841430664,12.54051399230957,12.518302917480469,12.442784309387207,12.380589485168457,12.549397468566895,12.331727981567383,12.438344955444336,12.322837829589844,12.273974418640137
2004-12-13,12.019670486450195,12.217720985412598,12.208917617797852,12.16050910949707,12.112090110778809,12.1693115234375,12.191315650939941,12.345361709594727,12.622631072998047,12.80748462677002,12.926313400268555,12.87349796295166,12.939520835876465,12.961525917053223,12.86469841003418,12.820694923400879,12.693053245544434,12.789878845214844,12.728262901306152,12.772275924682617,12.719462394714355,12.75026798248291,12.833888053894043,12.851494789123535,13.119970321655273,13.1771821975708,13.16397762298584,13.203598022460938,13.04954719543457,12.948323249816895,12.996740341186523
2004-11-09,12.147305488586426,12.230925559997559,12.301344871520996,12.380568504333496,12.164911270141602,12.112089157104492,12.125301361083984,12.10329532623291,12.006465911865234,11.922845840454102,11.93164348602295,11.94485092163086,11.971254348754883,11.971254348754883,11.905237197875977,11.966852188110352,12.059279441833496,12.116498947143555,11.980057716369629,11.834822654724121,11.900840759277344,11.861223220825195,11.870026588439941,12.019672393798828,12.217721939086914,12.208918571472168,12.160511016845703,12.112089157104492,12.169309616088867,12.191315650939941,12.345362663269043
2004-09-20,11.468522071838379,11.24201774597168,11.307360649108887,11.224597930908203,11.25508975982666,11.163622856140137,11.285577774047852,11.303000450134277,11.198466300964355,11.26379680633545,11.41624641418457,11.41624641418457,11.411894798278809,11.294291496276855,11.307360649108887,11.324787139892578,11.32913589477539,11.20717716217041,11.25944995880127,11.36833381652832,11.333491325378418,11.2986478805542,11.23331069946289,11.224597930908203,11.15926742553711,11.146200180053711,11.320422172546387,11.499011039733887,11.539939880371094,11.61916446685791,11.66317081451416
2004-08-09,11.220245361328125,11.281224250793457,11.346561431884766,11.394472122192383,11.329137802124023,11.35091781616211,11.346561431884766,11.377050399780273,11.324779510498047,11.403183937072754,11.32042407989502,11.363981246948242,11.294293403625488,11.420605659484863,11.433673858642578,11.385761260986328,11.411892890930176,11.411892890930176,11.629676818847656,11.821328163146973,11.891019821166992,11.773416519165039,11.734217643737793,11.734217643737793,11.834391593933105,11.782126426696777,11.625327110290527,11.75163745880127,11.734217643737793,11.468521118164062,11.242021560668945
2004-06-29,11.66683578491211,11.679768562316895,11.511561393737793,11.58919906616211,11.580572128295898,11.636642456054688,11.748783111572266,11.869545936584473,11.921305656433105,11.796226501464844,11.740153312683105,11.744468688964844,11.688400268554688,11.72722053527832,11.778973579406738,11.602143287658691,11.576262474060059,11.533123016357422,11.49431324005127,11.40373420715332,11.459802627563477,11.390114784240723,11.324782371520996,11.459807395935059,11.433671951293945,11.485943794250488,11.411894798278809,11.220242500305176,11.220242500305176,11.281227111816406,11.346558570861816
2000-05-15,7.864758014678955,7.979402542114258,7.841825485229492,7.818901062011719,7.841825485229492,8.139908790588379,8.231626510620117,8.369202613830566,8.369202613830566,8.415060997009277,8.598495483398438,8.460919380187988,8.48385238647461,8.071121215820312,8.048195838928223,7.841825485229492,8.002333641052246,7.956478595733643,7.8876872062683105,7.933545112609863,7.910616397857666,7.956478595733643,7.910616397857666,7.7730393409729,7.704250812530518,7.452032089233398,7.291519641876221,7.291519641876221,6.787080764770508,7.245666980743408,7.291519641876221
2000-03-20,6.354313373565674,6.422395706176758,6.445089817047119,6.263537883758545,5.968515396118164,5.809657096862793,5.718883037567139,6.0365986824035645,6.626638889312744,6.581251621246338,6.76280403137207,6.8762736320495605,6.921664237976074,6.83089017868042,6.808190822601318,6.694723129272461,7.035129547119141,7.216681957244873,7.2620720863342285,6.9670491218566895,7.035129547119141,7.057823181152344,6.8989644050598145,6.8762736320495605,7.19398832321167,7.216681957244873,7.2685980796813965,7.131019592285156,6.924655437469482,7.222734451293945,7.131019592285156
2000-02-01,7.647869110107422,7.352847099304199,7.466314792633057,7.625174045562744,7.443624496459961,7.466314792633057,7.216680526733398,6.921660900115967,6.853580474853516,6.740110397338867,6.740110397338867,6.626640796661377,6.490477085113525,6.490477085113525,6.490477085113525,6.127370834350586,5.945820331573486,5.855043888092041,5.968515872955322,5.945820331573486,6.081984043121338,5.855043888092041,5.900432586669922,5.809659004211426,5.628106117248535,5.741575241088867,5.741575241088867,5.6734938621521,5.628106117248535,5.6734938621521,5.6734938621521
