,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,20.25,19.799999237060547,19.170000076293945,18.809999465942383,18.040000915527344,18.15999984741211,18.639999389648438,18.079999923706055,18.40999984741211,18.739999771118164,19.34000015258789,19.299999237060547,19.15999984741211,18.6299991607666,18.639999389648438,18.8799991607666,18.8700008392334,19.34000015258789,18.959999084472656,19.280000686645508,19.670000076293945,19.100000381469727,19.219999313354492,19.690000534057617,,,,,,,
2022-07-26,20.95586585998535,21.282527923583984,21.638887405395508,21.8863582611084,21.47060775756836,21.153844833374023,21.21323585510254,21.124147415161133,21.193437576293945,21.648786544799805,21.817066192626953,22.39120101928711,22.618873596191406,23.113815307617188,23.371185302734375,23.489971160888672,23.153409957885742,23.143510818481445,22.500085830688477,21.7774715423584,21.757673263549805,21.8764591217041,22.21302032470703,21.500301361083984,21.21323585510254,21.223134994506836,20.866775512695312,21.084550857543945,21.0152587890625,21.07465362548828,21.529998779296875
2022-06-14,19.00579261779785,19.11467933654785,18.560344696044922,18.748422622680664,18.827613830566406,18.827613830566406,19.362150192260742,19.936283111572266,20.09466552734375,20.163959503173828,19.975879669189453,19.57002830505371,20.00557518005371,19.90658950805664,19.70861053466797,19.84719467163086,19.61952018737793,19.61952018737793,19.98577880859375,19.678913116455078,19.282960891723633,19.916486740112305,20.15406036376953,20.7974853515625,21.193437576293945,21.193437576293945,21.233034133911133,21.29242706298828,20.95586585998535,21.282527923583984,21.638887405395508
2022-05-03,24.58127784729004,24.83641242980957,23.74718475341797,23.54111099243164,22.913087844848633,22.3046875,21.77479362487793,22.07899284362793,22.814958572387695,22.805145263671875,23.639240264892578,22.55000877380371,22.147682189941406,21.598161697387695,21.676664352416992,22.05936622619629,22.34394073486328,22.697202682495117,23.29578971862793,23.207473754882812,22.510761260986328,22.883647918701172,22.520572662353516,22.216373443603516,22.599075317382812,21.975448608398438,21.114248275756836,20.441125869750977,19.282960891723633,19.00579261779785,19.11467933654785
2022-03-15,23.207473754882812,23.423358917236328,23.433168411254883,23.5705509185791,23.501859664916992,23.9532527923584,23.5705509185791,23.639240264892578,23.92381477355957,23.92381477355957,24.885478973388672,24.53221321105957,24.237829208374023,24.326143264770508,24.149511337280273,23.698118209838867,23.717744827270508,23.580364227294922,23.894376754760742,24.012130737304688,23.9532527923584,24.58127784729004,24.659780502319336,24.640155792236328,25.317243576049805,25.729385375976562,25.47425079345703,24.963979721069336,25.140613555908203,24.708845138549805,24.767723083496094
2018-12-18,12.898327827453613,12.523616790771484,12.28213882446289,12.257160186767578,11.915757179260254,12.506963729858398,12.523616790771484,12.490310668945312,12.430913925170898,12.371516227722168,12.346062660217285,12.575161933898926,13.016397476196289,13.28792667388916,13.355807304382324,13.406720161437988,13.466116905212402,13.474600791931152,13.712188720703125,13.864925384521484,14.051599502563477,14.043113708496094,13.958263397216797,13.81401252746582,13.915834426879883,14.170392990112305,14.441923141479492,14.628595352172852,14.713449478149414,14.43343734741211,14.56071662902832
2018-09-25,13.583221435546875,13.444031715393066,13.460407257080078,13.706032752990723,13.589459419250488,13.472883224487305,13.189766883850098,13.106499671936035,13.223076820373535,13.381284713745117,13.131481170654297,12.890000343322754,12.490312576293945,12.332100868225098,12.481982231140137,12.60688591003418,12.665176391601562,12.60688591003418,12.598559379577637,12.41536808013916,12.498637199401855,12.423696517944336,13.19809627532959,12.95661735534668,13.25638484954834,13.581130981445312,13.397939682006836,13.2064208984375,13.023231506347656,13.21474838256836,13.33132553100586
2018-06-12,13.4721040725708,13.125839233398438,13.311051368713379,13.278839111328125,13.174154281616211,13.254680633544922,13.617051124572754,14.011632919311523,14.414264678955078,14.140474319458008,14.051894187927246,13.810312271118164,13.745892524719238,13.681472778320312,13.362154960632324,13.640536308288574,13.787910461425781,13.845223426818848,13.730596542358398,13.689657211303711,13.452219009399414,13.542284965515137,13.542284965515137,13.50953197479248,13.599596977233887,13.575032234191895,13.787910461425781,13.632344245910645,13.763348579406738,13.648720741271973,13.673285484313965
2018-03-20,11.188748359680176,11.165060997009277,11.21243667602539,11.062410354614258,11.204540252685547,11.157164573669434,11.473006248474121,11.37035846710205,11.26567268371582,11.491148948669434,11.732728004455566,11.805201530456543,11.539464950561523,11.491148948669434,11.523358345031738,11.539464950561523,11.281777381896973,11.26567268371582,11.233461380004883,11.289831161499023,11.233461380004883,10.951619148254395,10.734199523925781,10.758356094360352,10.718092918395996,10.661726951599121,11.330094337463379,11.829360008239746,11.684412002563477,11.901833534240723,11.619990348815918
2017-12-12,14.315115928649902,14.315115928649902,14.27623462677002,14.36176872253418,14.657247543334961,14.23735523223877,14.019638061523438,13.957427978515625,14.011860847473145,14.190705299377441,14.190705299377441,14.284011840820312,14.331391334533691,14.30770206451416,14.212947845458984,13.960272789001465,13.97606372833252,14.055026054382324,13.597052574157715,13.525988578796387,13.431236267089844,13.233833312988281,13.068014144897461,13.10749626159668,13.004846572875977,12.95747184753418,13.091704368591309,13.10749626159668,12.89430046081543,12.7837553024292,12.625834465026855
