,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,35.09000015258789,34.119998931884766,33.0,32.04999923706055,31.3700008392334,31.5,32.43000030517578,31.639999389648438,30.84000015258789,31.219999313354492,33.189998626708984,32.9900016784668,32.540000915527344,31.8700008392334,31.65999984741211,31.40999984741211,31.59000015258789,32.43000030517578,32.7599983215332,32.720001220703125,33.310001373291016,33.119998931884766,32.810001373291016,33.099998474121094,,,,,,,
2022-07-26,39.599998474121094,40.77000045776367,38.150001525878906,38.119998931884766,38.310001373291016,37.619998931884766,39.0,38.790000915527344,38.810001373291016,39.08000183105469,38.34000015258789,39.279998779296875,38.970001220703125,39.459999084472656,39.63999938964844,39.869998931884766,38.939998626708984,38.97999954223633,37.880001068115234,37.470001220703125,37.470001220703125,37.79999923706055,38.54999923706055,37.529998779296875,37.43000030517578,37.20000076293945,36.70000076293945,36.630001068115234,36.7400016784668,36.7400016784668,37.790000915527344
2022-06-14,37.220001220703125,37.22999954223633,34.97999954223633,35.630001068115234,35.31999969482422,35.689998626708984,35.939998626708984,37.72999954223633,36.9900016784668,36.650001525878906,36.18000030517578,36.119998931884766,36.72999954223633,36.5099983215332,36.310001373291016,36.720001220703125,36.70000076293945,36.83000183105469,38.540000915527344,38.79999923706055,38.459999084472656,39.58000183105469,39.95000076293945,41.4900016784668,41.5,40.88999938964844,40.2400016784668,40.619998931884766,39.599998474121094,40.77000045776367,38.150001525878906
2022-05-03,47.25,48.06999969482422,47.0,46.119998931884766,43.83000183105469,44.59000015258789,43.0099983215332,42.33000183105469,42.9900016784668,43.18000030517578,45.11000061035156,44.22999954223633,43.56999969482422,42.650001525878906,43.380001068115234,41.72999954223633,42.45000076293945,45.0,45.79999923706055,45.86000061035156,44.150001525878906,44.56999969482422,43.84000015258789,44.41999816894531,44.880001068115234,43.369998931884766,42.040000915527344,40.13999938964844,37.619998931884766,37.220001220703125,37.22999954223633
2022-03-15,42.060001373291016,43.119998931884766,42.779998779296875,43.2400016784668,42.779998779296875,43.060001373291016,42.869998931884766,43.91999816894531,44.380001068115234,44.41999816894531,45.33000183105469,45.56999969482422,45.79999923706055,45.90999984741211,45.93000030517578,45.209999084472656,43.72999954223633,42.38999938964844,41.2400016784668,42.619998931884766,42.81999969482422,46.04999923706055,46.7599983215332,46.2599983215332,47.349998474121094,47.33000183105469,48.380001068115234,46.849998474121094,46.43000030517578,45.02000045776367,45.939998626708984
2018-12-18,48.744293212890625,47.938438415527344,46.25794219970703,45.157264709472656,43.63400650024414,45.913978576660156,45.99259948730469,45.95328903198242,45.67811584472656,46.32673263549805,44.82313537597656,47.0343132019043,47.04413604736328,46.71982955932617,48.2332649230957,48.14482116699219,47.682926177978516,47.918785095214844,48.75412368774414,48.92118453979492,49.71721267700195,50.68030548095703,49.6680793762207,50.13979721069336,53.27476119995117,54.03147888183594,54.56216049194336,55.397499084472656,56.49817657470703,55.780765533447266,56.14438247680664
2018-09-25,60.408111572265625,60.83925247192383,61.44675827026367,61.191993713378906,60.45710372924805,59.94757843017578,60.4375114440918,60.339515686035156,59.8202018737793,59.39885711669922,58.291622161865234,56.17513656616211,55.88117599487305,56.224124908447266,56.51808547973633,57.75270080566406,58.00746536254883,56.792442321777344,56.959022521972656,56.704254150390625,56.32211685180664,53.490333557128906,48.90460968017578,48.58125305175781,46.944889068603516,48.159915924072266,48.11091995239258,49.92365264892578,50.776126861572266,50.384185791015625,50.8153190612793
2018-06-12,49.81359100341797,50.184967041015625,50.7615852355957,50.99613952636719,51.18182373046875,50.536800384521484,50.82022476196289,51.94413375854492,50.732269287109375,50.116554260253906,50.00905227661133,49.22719955444336,49.54971694946289,49.72563171386719,50.370662689208984,50.351112365722656,50.68340301513672,51.543434143066406,52.0516357421875,51.79753494262695,51.338191986083984,51.57275390625,51.885494232177734,51.8757209777832,52.01254653930664,52.67711639404297,52.559837341308594,52.217777252197266,52.344825744628906,50.732269287109375,51.1036491394043
2018-03-20,59.12932205200195,56.294151306152344,55.534217834472656,55.26141357421875,56.109039306640625,55.2321891784668,54.80350112915039,55.80701446533203,52.94261932373047,54.530704498291016,54.91067123413086,55.39781951904297,53.86819076538086,53.43950271606445,52.73801803588867,52.12422180175781,53.52718734741211,53.65384292602539,53.478477478027344,52.874420166015625,54.38456344604492,53.390785217285156,53.3615608215332,53.566158294677734,52.494449615478516,52.445735931396484,51.92936325073242,52.153446197509766,51.47145462036133,51.578617095947266,50.867393493652344
2017-12-12,61.66654968261719,61.38460159301758,62.07487106323242,62.9012336730957,63.87342071533203,64.08732604980469,64.2525863647461,64.19426727294922,64.13593292236328,64.1456527709961,64.12620544433594,64.03870391845703,63.63038635253906,64.44703674316406,63.10540008544922,62.9012336730957,62.531795501708984,62.220699310302734,60.645748138427734,61.20961380004883,63.037349700927734,63.54288101196289,63.64982986450195,64.23314666748047,63.251224517822266,63.24150466918945,63.08595657348633,63.4456672668457,60.480464935302734,58.51662063598633,59.12910461425781
