,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,44.77000045776367,43.91999816894531,44.56999969482422,44.08000183105469,43.83000183105469,44.09000015258789,44.43000030517578,44.15999984741211,43.7599983215332,44.13999938964844,44.459999084472656,44.119998931884766,43.09000015258789,42.31999969482422,41.75,41.91999816894531,42.029998779296875,42.97999954223633,42.86000061035156,43.650001525878906,44.09000015258789,43.11000061035156,42.90999984741211,44.95000076293945,,,,,,,
2022-07-26,51.89730453491211,51.54999923706055,50.720001220703125,50.5099983215332,50.61000061035156,49.689998626708984,49.86000061035156,49.86000061035156,49.27000045776367,49.56999969482422,49.779998779296875,49.95000076293945,48.290000915527344,50.11000061035156,49.75,49.86000061035156,49.27000045776367,48.58000183105469,49.150001525878906,48.900001525878906,48.0099983215332,47.43000030517578,47.900001525878906,46.81999969482422,46.22999954223633,45.849998474121094,45.22999954223633,46.630001068115234,45.70000076293945,45.7599983215332,46.130001068115234
2022-06-14,47.551025390625,48.1364860534668,47.114418029785156,46.171730041503906,47.739566802978516,48.69217300415039,49.70431900024414,51.192771911621094,51.48053741455078,50.26993179321289,50.54777526855469,52.026302337646484,51.907230377197266,51.24238586425781,52.34383773803711,53.0086784362793,52.76060485839844,52.48276138305664,51.63930892944336,51.391231536865234,50.99430847167969,51.351539611816406,50.35923767089844,50.974464416503906,50.4286994934082,50.72638702392578,50.835540771484375,51.37138366699219,51.89730453491211,51.54999923706055,50.720001220703125
2022-05-03,48.51484298706055,48.879024505615234,47.68805694580078,48.268775939941406,47.875064849853516,48.711700439453125,48.67232894897461,50.002010345458984,49.53562927246094,50.27985382080078,50.94469451904297,50.01193618774414,50.260009765625,52.06599807739258,52.47283935546875,52.998756408691406,53.29644775390625,53.57429504394531,53.49490737915039,52.63160705566406,51.96676254272461,52.27437973022461,52.790374755859375,52.849910736083984,53.54452133178711,53.05829620361328,51.38130569458008,49.58524703979492,47.541107177734375,47.551025390625,48.1364860534668
2022-03-15,51.388919830322266,52.08775329589844,53.387001037597656,53.652748107910156,53.33778381347656,52.205867767333984,51.36923599243164,51.762943267822266,51.94995880126953,52.44209671020508,51.91059112548828,51.61530303955078,50.955841064453125,50.75898742675781,50.138893127441406,50.43417739868164,52.03853988647461,54.29253005981445,54.302371978759766,53.08187484741211,52.2747688293457,52.264923095703125,52.284610748291016,51.02473831176758,49.390846252441406,48.96760940551758,48.337677001953125,47.37308883666992,48.18019104003906,48.25893020629883,48.957767486572266
2018-12-18,35.03177261352539,34.6765022277832,34.65997314453125,34.643455505371094,33.503265380859375,34.858272552490234,35.40357971191406,35.49446105957031,36.064552307128906,35.73406982421875,34.73433303833008,35.52751159667969,35.71753692626953,35.882781982421875,35.80842208862305,34.95741653442383,35.42835235595703,35.00699234008789,35.30442810058594,34.792171478271484,35.0896110534668,35.139183044433594,34.92435836791992,34.8334846496582,33.83375549316406,33.57762908935547,32.660518646240234,33.685035705566406,34.35426330566406,35.37940216064453,35.73777770996094
2018-09-25,35.903160095214844,35.81298065185547,35.99335479736328,36.13274002075195,36.296714782714844,36.25572967529297,36.73945617675781,36.64927673339844,36.82145309448242,37.12480545043945,37.28059387207031,36.493492126464844,35.099674224853516,35.89496994018555,35.35383987426758,36.01795196533203,36.54269027709961,36.07534408569336,36.48529052734375,36.37870788574219,36.1573371887207,34.8291015625,35.591617584228516,34.927494049072266,35.444026947021484,35.16526412963867,35.30463790893555,35.804779052734375,35.19805145263672,35.68179702758789,35.26365280151367
2018-06-12,29.510883331298828,29.445846557617188,29.397058486938477,29.55965805053711,29.397058486938477,29.445846557617188,29.64095115661621,29.510883331298828,29.68160057067871,29.57591438293457,29.57591438293457,29.437713623046875,29.55965805053711,29.49462127685547,29.535268783569336,29.55152702331543,29.97427749633789,30.169387817382812,30.210037231445312,30.429534912109375,30.25067901611328,30.502702713012695,30.51082992553711,30.38889503479004,30.608388900756836,30.61651039123535,30.372623443603516,30.348249435424805,30.25067901611328,30.649036407470703,30.88479995727539
2018-03-20,29.249740600585938,29.201435089111328,28.662006378173828,27.76833152770996,28.21114158630371,28.186994552612305,28.420473098754883,28.573444366455078,28.219194412231445,28.726415634155273,29.088712692260742,28.76666831970215,28.315807342529297,28.54929542541504,28.94379425048828,28.814979553222656,29.24168586730957,29.24168586730957,29.41075897216797,29.249740600585938,29.37856674194336,29.41075897216797,29.491273880004883,29.628143310546875,29.837467193603516,29.531530380249023,29.668407440185547,29.789159774780273,29.475168228149414,28.5009822845459,28.09038543701172
2017-12-12,29.18067741394043,29.22853660583496,29.084951400756836,29.67527198791504,29.619421005249023,29.467863082885742,29.084951400756836,28.909456253051758,28.829683303833008,28.885520935058594,28.981252670288086,29.013164520263672,28.893497467041016,29.069000244140625,29.284387588500977,29.348201751708984,29.404043197631836,29.076976776123047,29.045066833496094,29.092924118041992,29.16472816467285,29.148773193359375,29.19663429260254,29.659317016601562,29.50774383544922,29.467863082885742,29.45987892150879,29.372127532958984,29.45987892150879,29.699195861816406,31.11914825439453
