id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,240.46356201171875,255.3345184326172,261.37646484375,268.672607421875,265.328125,262.8894348144531,268.8119506835937,269.2300109863281,269.0599975585937,270.1700134277344,271.3699951171875,280.8999938964844,283.32000732421875,289.1700134277344,286.3399963378906,289.0599975585937,288.1499938964844,291.8299865722656,284.739990234375,276.989990234375,277.3399963378906,277.739990234375,283.6499938964844,274.8399963378906,271.1400146484375,268.4200134277344,268.010009765625,269.17999267578125,268.4200134277344,268.489990234375,276.8599853515625,0,17,21.36141714395946,17
2022-06-14,241.9466857910156,245.3409118652344,234.51119995117188,234.01351928710935,241.47885131835935,239.9957427978516,238.4528961181641,248.13792419433597,246.0874481201172,242.63348388671875,238.890869140625,236.5815887451172,236.8702545166016,234.2225341796875,232.49058532714844,237.1688690185547,235.43690490722656,230.3306121826172,230.57945251464844,226.97618103027344,222.0888671875,229.26556396484372,229.11624145507807,236.979736328125,240.91148376464844,244.2061920166016,243.92747497558597,244.9029541015625,240.46356201171875,255.3345184326172,261.37646484375,20,30,17.690034693671155,10
2022-05-03,269.5819702148437,280.9065856933594,268.20477294921875,265.3679504394531,258.44012451171875,258.1912841796875,255.22503662109372,249.81016540527344,260.4009704589844,259.3558349609375,267.8066101074219,258.71881103515625,252.7465362548828,254.82688903808597,261.82440185546875,259.425537109375,264.024169921875,273.06219482421875,277.2029724121094,274.99322509765625,269.190185546875,274.3362731933594,270.0959777832031,273.012451171875,275.77960205078125,270.9022521972656,264.4721069335937,250.4173583984375,239.2890167236328,241.9466857910156,245.3409118652344,28,30,2.5291153035206944,2
2022-03-15,277.0128479003906,291.7556457519531,297.1356201171875,298.0471496582031,296.0953063964844,304.645751953125,300.3655700683594,308.8466491699219,311.7298278808594,308.2323913574219,309.342041015625,307.73699951171875,297.5913391113281,294.6685791015625,294.7874755859375,295.7881774902344,289.5660400390625,286.63330078125,290.3388671875,288.0798645019531,285.2858581542969,290.0415954589844,288.0501708984375,287.7231750488281,294.8865661621094,298.06695556640625,289.0210876464844,277.498291015625,278.37017822265625,262.1114501953125,263.75616455078125,29,30,0.6274866489972835,1
2018-12-18,99.70567321777344,97.01068878173828,96.00808715820312,92.26454162597656,89.75350189208984,94.46283721923828,95.73216247558594,94.87676239013672,95.99890899658205,99.3009796142578,96.67035675048828,101.84879302978516,102.31790161132812,102.96174621582033,104.02869415283205,104.34143829345705,104.34143829345705,104.89330291748048,105.94188690185548,108.7748565673828,109.07836151123048,111.39627075195312,109.71302795410156,109.28073120117188,110.17293548583984,111.40544891357422,112.02171325683594,111.64459228515624,110.54084014892578,116.44593048095705,116.712646484375,4,30,30.036872126391227,26
2018-09-25,135.22230529785156,133.95265197753906,136.09007263183594,134.875244140625,135.9439239501953,135.870849609375,137.46022033691406,138.81207275390625,136.7842559814453,137.94430541992188,136.1174774169922,131.11192321777344,123.658447265625,124.02379608154295,123.9872817993164,125.14733123779295,126.38956451416016,122.39793395996094,124.09691619873048,121.63978576660156,120.85424041748048,111.97584533691406,115.26415252685548,111.4369125366211,112.43254852294922,115.6386260986328,116.22322845458984,118.57986450195312,116.30794525146484,116.63906860351562,117.3197250366211,23,27,6.409861690115176,4
2018-06-12,133.29261779785156,132.6482391357422,134.00051879882812,133.7100830078125,134.99880981445312,134.59043884277344,133.36520385742188,132.91143798828125,132.8297576904297,131.38673400878906,128.62779235839844,125.56932067871094,125.68731689453124,126.94879150390624,127.84725952148438,126.36797332763672,127.9380340576172,128.5823974609375,132.2852020263672,131.44117736816406,129.68052673339844,129.11785888671875,128.88186645507812,129.0906524658203,129.7440643310547,131.78610229492188,128.21031188964844,126.63117218017578,129.7985382080078,129.290283203125,131.8223876953125,11,18,5.348345687749558,7
2018-03-20,141.63705444335938,142.2860107421875,136.15689086914062,130.59561157226562,134.79586791992188,132.77687072753906,132.46141052246094,133.34471130371094,128.59466552734375,130.42437744140625,131.32568359375,131.56906127929688,127.36880493164062,127.431884765625,130.0548095703125,127.42285919189452,129.36978149414062,127.6572494506836,129.42384338378906,129.85653686523438,130.3522491455078,131.21754455566406,129.51397705078125,131.1364288330078,128.58560180664062,127.4859848022461,128.15296936035156,127.7563705444336,126.3773193359375,125.33174896240234,119.86962890625,30,30,0.0,0
2017-12-12,151.18087768554688,149.22608947753906,148.35626220703125,150.5800323486328,152.45411682128906,153.62879943847656,153.42251586914062,153.9605712890625,153.79017639160156,153.42251586914062,153.2790985107422,153.8798370361328,151.96092224121094,152.35546875,151.6022491455078,152.15821838378906,152.67828369140625,154.22955322265625,156.0946502685547,157.66383361816406,160.48838806152344,163.2322540283203,158.99093627929688,160.03111267089844,159.22409057617188,160.33596801757812,159.5558319091797,159.8876190185547,161.68099975585938,155.24281311035156,161.259521484375,2,21,10.02720855863139,19
2017-06-13,112.86566925048828,113.38011932373048,114.95891571044922,115.61524963378906,117.1851577758789,115.907958984375,113.74378967285156,112.06741333007812,111.3578643798828,111.92552185058594,111.57072448730467,113.89456176757812,113.54866027832033,112.9011459350586,115.42897033691406,116.3071060180664,114.5509033203125,116.46674346923828,117.83265686035156,116.58206176757812,118.2406768798828,119.0211944580078,119.50902557373048,119.49127960205078,119.35822296142578,120.66207122802734,121.32727813720705,120.92813873291016,122.01023864746094,123.1455307006836,128.29879760742188,8,30,15.213055065197098,22
