id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,28.351423263549805,28.74396705627441,29.450544357299805,29.82345962524414,29.53886604309082,28.80284881591797,28.469186782836918,27.899999618530277,27.65999984741211,28.489999771118164,28.13999938964844,29.309999465942383,30.51000022888184,30.520000457763672,30.020000457763672,30.3799991607666,29.540000915527344,29.520000457763672,28.899999618530277,27.479999542236328,27.96999931335449,27.770000457763672,27.940000534057617,27.049999237060547,26.6299991607666,26.38999938964844,26.21999931335449,25.6299991607666,26.1299991607666,26.34000015258789,26.739999771118164,27,30,4.330864793982155,3
2022-06-14,28.42011833190918,28.90098571777344,27.340625762939453,27.909812927246094,27.742982864379883,27.57615089416504,28.02757453918457,29.322967529296875,28.84210205078125,28.920610427856445,28.42011833190918,28.057016372680664,28.920610427856445,29.63700294494629,28.95005226135254,29.47017288208008,28.76359367370605,28.17477798461914,28.920610427856445,28.25328826904297,28.155153274536133,28.3808650970459,28.449560165405277,29.02856063842773,29.2542724609375,28.881357192993164,29.07762718200684,29.00893211364746,28.351423263549805,28.74396705627441,29.450544357299805,2,13,8.39913907573982,11
2022-05-03,37.44828414916992,36.87751770019531,36.06489562988281,35.59384536743164,34.79894256591797,33.17970657348633,33.18951797485352,33.61149978637695,33.99422836303711,33.94516372680664,35.024654388427734,33.54280471801758,32.796974182128906,32.88529586791992,33.326908111572266,33.268028259277344,33.95497512817383,34.376956939697266,34.8774528503418,34.30826568603516,33.18951797485352,33.444671630859375,32.522193908691406,32.502567291259766,33.11101150512695,32.13946533203125,30.91276741027832,30.69686889648437,28.69489860534668,28.42011833190918,28.90098571777344,29,30,1.6919964239711105,1
2022-03-15,43.958927154541016,43.81381988525391,43.939579010009766,44.62643814086914,44.33621597290039,44.471656799316406,43.82349395751953,43.929908752441406,45.15851211547852,44.43296051025391,45.44873428344727,44.69416046142578,43.84283828735352,43.84283828735352,42.97217178344727,41.80161285400391,41.55976104736328,40.485939025878906,40.09897994995117,40.23441696166992,40.33115768432617,40.73746490478516,40.06995391845703,39.54755783081055,40.33115768432617,40.75681686401367,40.56333541870117,39.65397262573242,40.06028366088867,39.46049118041992,38.43503952026367,30,30,0.0,0
2018-12-18,52.94498825073242,51.54708099365234,50.66838455200195,49.78170776367188,48.08024597167969,49.68585205078125,49.4062728881836,49.61396026611328,49.550052642822266,48.21604919433594,48.08823776245117,48.8950309753418,49.82963562011719,51.13966369628906,51.211570739746094,51.94647216796875,52.03434753417969,51.13966369628906,51.46718978881836,52.05830764770508,52.226051330566406,53.03285598754883,52.77723693847656,52.425758361816406,52.50564193725586,53.41744995117188,54.16786575317383,54.64396286010742,55.47507858276367,56.41109085083008,56.128665924072266,4,29,17.32695977482611,25
2018-09-25,58.17728805541992,56.95059967041016,56.94268035888672,57.773681640625,57.20385360717773,57.04557418823242,56.51532745361328,56.11960983276367,55.71597671508789,56.60237503051758,56.50740051269531,55.77138137817383,53.65828704833984,53.38920211791992,53.30215072631836,54.30725860595703,54.09355926513672,53.7374267578125,54.06983184814453,52.82729721069336,52.874778747558594,53.112213134765625,53.87198257446289,53.040977478027344,53.99861145019531,53.79282760620117,53.87988662719727,53.91154098510742,53.37635040283203,54.015384674072266,55.08577728271485,19,30,4.275214124648284,11
2018-06-12,57.03063201904297,56.00297164916992,56.43442916870117,56.497188568115234,56.57565689086914,56.24617767333984,56.795291900634766,57.36795425415039,57.775875091552734,57.61113357543945,57.564064025878906,57.24244689941406,57.79941177368164,57.98767852783203,57.57191467285156,58.27007675170898,58.89766311645508,58.94472503662109,58.22301864624024,58.02690505981445,57.80724334716797,58.04259490966797,57.98767852783203,57.79941177368164,56.72468566894531,56.48149871826172,57.23458862304688,56.63056564331055,56.27754592895508,56.37167739868164,56.3795166015625,1,17,5.252852305552196,16
2018-03-20,52.92151641845703,52.57949066162109,52.20636749267578,50.6439094543457,50.65167617797852,51.2735481262207,52.4862060546875,52.315189361572266,51.9265251159668,52.19858932495117,52.41625213623047,52.6805419921875,51.879878997802734,51.77883529663086,52.307411193847656,51.887657165527344,51.30464172363281,51.693321228027344,52.27631759643555,52.24523162841797,52.00425720214844,51.46011352539063,50.853790283203125,50.7605094909668,50.86933898925781,50.53507232666016,51.327972412109375,52.77382278442383,52.88266372680664,54.57726287841797,53.87765121459961,25,29,7.998782559623086,4
2017-12-12,59.88045883178711,59.65699768066406,59.70322799682617,59.980613708496094,61.21352005004883,60.24263000488281,59.19464492797852,59.43352508544922,59.48745727539063,59.77257537841797,59.91898727416992,60.15785598754883,60.24263000488281,59.57993316650391,59.410404205322266,57.63812255859375,58.13127136230469,57.46859359741211,56.8136100769043,55.98911666870117,56.15863800048828,55.418888092041016,54.87179183959961,54.9411506652832,54.97196578979492,55.31871795654297,56.34357070922852,56.62868118286133,56.05075073242188,55.65776443481445,55.63444137573242,22,27,3.2018078585759167,5
2017-06-13,58.17787170410156,57.68119430541992,57.94486618041992,57.56468963623047,57.25197982788086,57.25197982788086,56.822750091552734,57.35009002685547,57.74863815307617,58.09815979003906,57.55242538452149,57.33781433105469,57.23971557617188,57.57695388793945,58.76039123535156,57.69960021972656,56.644927978515625,57.58920669555664,57.33781433105469,57.68731689453125,58.39248275756836,58.58869934082031,58.80330276489258,59.496185302734375,58.85163497924805,61.104373931884766,60.07282638549805,59.68597412109375,59.24605941772461,59.24605941772461,59.208126068115234,16,25,7.872630635280402,9
2017-03-14,62.348594665527344,63.76049041748047,63.47447204589844,63.97957992553711,63.358829498291016,62.30601119995117,61.74611282348633,62.22079849243164,61.417476654052734,61.00364685058594,60.967132568359375,60.67502212524414,61.0827751159668,61.04624557495117,61.39923095703125,61.8739013671875,61.35054397583008,61.995635986328125,61.84347915649414,62.11126327514648,62.36077499389648,62.31208038330078,61.63657379150391,62.7198371887207,62.6650619506836,62.19038009643555,61.81305313110352,61.831298828125,60.72370910644531,61.19839096069336,59.39091110229492,30,30,0.0,0
2016-12-13,62.99545669555664,61.82258987426758,61.33895492553711,62.48158645629883,62.82011795043945,63.29167938232422,62.30019378662109,62.30019378662109,62.19137191772461,62.269981384277344,61.85886001586914,62.17927551269531,63.09822463989258,63.3098258972168,65.06306457519531,64.99050903320312,64.87562561035156,64.11993408203125,63.47908401489258,62.90476989746094,63.21915054321289,63.04986953735352,63.72697448730469,64.20455932617188,63.60605239868164,63.95671463012695,64.80913543701172,65.1053695678711,65.09329223632812,65.30020141601562,65.04460144042969,2,29,6.457962147035763,27
2015-12-15,57.87443161010742,58.95149612426758,58.52184677124024,57.385887145996094,57.356475830078125,57.69784927368164,58.80434799194336,58.74549865722656,59.13985824584961,59.72841262817383,59.54008483886719,58.83379364013672,57.92738723754883,58.692527770996094,58.41588973999024,57.83908081054688,56.59132385253906,56.314697265625,55.49067687988281,54.69611740112305,54.46657180786133,53.46600341796875,53.64845275878906,52.05341339111328,52.294734954833984,53.42479705810547,53.06577682495117,54.184059143066406,53.64845275878906,51.526702880859375,52.42755508422852,29,30,1.7483210704401335,1
2006-06-28,35.60453796386719,36.2042350769043,36.334598541259766,36.87095642089844,36.80018615722656,36.70705032348633,36.63256072998047,37.11676788330078,37.11305618286133,37.45573043823242,37.16891098022461,36.9454345703125,37.03483200073242,37.45945739746094,38.5507926940918,38.25281524658203,37.84681701660156,38.4763069152832,38.53217697143555,38.595481872558594,38.453948974609375,39.146732330322266,38.941890716552734,38.83388137817383,38.0405158996582,38.5507926940918,39.19889068603516,38.64716339111328,37.99785232543945,37.98283386230469,37.92279052734375,0,26,10.095209565184243,26
2006-05-09,34.97135162353516,35.25069808959961,35.03093719482422,34.505767822265625,35.21345520019531,34.81489562988281,34.140724182128906,33.61183166503906,33.51124954223633,33.28777313232422,33.19466018676758,33.09035873413086,33.89116668701172,34.096038818359375,33.95821762084961,33.4814567565918,34.01409149169922,34.79627990722656,34.80373001098633,34.63239288330078,34.952720642089844,34.881961822509766,35.254425048828125,35.21717071533203,34.930381774902344,34.81117630004883,35.254425048828125,35.33637619018555,35.746070861816406,35.22833251953125,35.52632522583008,11,28,8.025637162241846,17
2006-03-27,34.87514114379883,35.26653289794922,35.975486755371094,35.296085357666016,35.447479248046875,34.86775588989258,34.76068115234375,36.1379508972168,35.901641845703125,35.60625076293945,35.14838790893555,34.9194450378418,34.74590301513672,34.24003601074219,34.31757354736328,35.54347610473633,36.034576416015625,35.89056396484375,36.075191497802734,35.72439956665039,35.38836669921875,35.321922302246094,35.38099670410156,35.31453323364258,34.708980560302734,34.09602737426758,34.14072799682617,34.53925704956055,34.937828063964844,35.079349517822266,34.971336364746094,25,29,2.8839786311786137,4
2006-01-30,32.585819244384766,32.61906433105469,32.615360260009766,32.246116638183594,31.88426399230957,31.928571701049805,31.71440696716309,31.75872039794922,31.88426399230957,31.983964920043945,32.006107330322266,32.16857147216797,32.316261291503906,32.35319900512695,32.47874069213867,32.55258560180664,33.36861038208008,33.22461700439453,32.86275863647461,32.855369567871094,32.85906982421875,33.15445709228516,33.02521514892578,33.645545959472656,33.91880798339844,33.77846908569336,34.025875091552734,34.17357635498047,35.0191535949707,34.62405014038086,34.68682861328125,6,28,10.420332409902317,22
2005-12-12,30.957534790039062,31.02642250061035,31.09169006347656,30.667505264282227,30.732749938964844,30.33395004272461,30.370197296142575,30.453596115112305,30.8634090423584,30.9914608001709,30.976821899414062,30.95853805541992,30.812175750732425,30.54140281677246,31.481767654418945,31.53299140930176,31.73788833618164,32.04890823364258,32.4111442565918,32.601402282714844,32.62701797485352,32.64533233642578,31.887901306152344,31.558612823486328,31.37198829650879,31.7232666015625,31.32809829711914,31.61348342895508,31.89522361755371,32.16233825683594,32.286746978759766,5,21,7.619786709102005,16
2005-10-31,29.071834564208984,28.601652145385746,28.53346061706543,28.454500198364254,28.458084106445312,28.66624641418457,28.60099983215332,28.94178771972656,29.568988800048828,30.043907165527344,29.9677734375,30.047536849975582,29.94603538513184,30.471717834472656,30.75087547302246,31.02640914916992,31.41433334350586,31.5376091003418,31.67899703979492,31.367189407348636,31.31281280517578,30.94302749633789,31.47959899902344,31.17868423461914,30.82701301574707,30.64936637878418,30.547855377197266,30.623994827270508,30.703744888305664,30.9575309753418,31.02640914916992,3,18,11.33211554921646,15
2005-08-31,30.873571395874023,30.92022132873535,30.866384506225582,31.42268943786621,31.1571044921875,30.95610809326172,31.178646087646484,31.02070617675781,30.86998748779297,30.88433074951172,31.18938446044922,31.49089241027832,31.146337509155277,31.1571044921875,30.697696685791016,30.56131172180176,30.53258514404297,30.66899299621582,30.56131172180176,30.21316337585449,30.76231002807617,31.08890724182129,31.494482040405277,31.12839126586914,30.719226837158203,30.342369079589844,30.2024040222168,29.775291442871094,29.520456314086918,28.98209381103516,28.7021541595459,30,30,0.0,0
2005-09-19,31.146337509155277,31.15711212158203,30.69771194458008,30.561304092407227,30.53260612487793,30.668989181518555,30.561304092407227,30.21315193176269,30.762300491333008,31.08891487121582,31.49448013305664,31.128381729125977,30.71922874450684,30.34238624572754,30.202402114868164,29.775304794311523,29.520458221435547,28.982097625732425,28.7021484375,29.03233528137207,29.22616195678711,28.96774101257324,29.34101676940918,28.60165786743164,28.52269172668457,29.000036239624023,28.763158798217773,28.42578887939453,28.05610656738281,28.813419342041016,29.071821212768555,28,30,3.620297930314341,2
