id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,232.72999572753903,237.3600006103516,245.80999755859372,250.5399932861328,249.67999267578125,243.66000366210935,221.3800048828125,227.63999938964844,223.3800048828125,220.67999267578125,214.47999572753903,226.5200042724609,226.47000122070312,233.00999450683597,231.88999938964844,228.1199951171875,220.0500030517578,220.1499938964844,217.58999633789065,211.8999938964844,210.80999755859372,209.7400054931641,213.8500061035156,204.80999755859372,203.6199951171875,205.44000244140625,205.25,203.2400054931641,200.2400054931641,200.16000366210935,208.38999938964844,29,30,4.11170842174452,1
2022-06-14,209.5,212.88999938964844,205.1100006103516,204.1300048828125,208.5800018310547,209.82000732421875,220.5800018310547,226.32000732421875,225.4900054931641,217.5,219.4600067138672,213.97000122070312,218.8300018310547,222.72000122070312,226.00999450683597,229.42999267578125,231.4199981689453,224.55999755859372,217.5200042724609,214.38999938964844,210.42999267578125,219.75,212.6000061035156,226.00999450683597,230.22000122070312,238.0399932861328,237.00999450683597,235.32000732421875,232.72999572753903,237.3600006103516,245.80999755859372,3,30,20.418356772052686,27
2022-05-03,251.19000244140625,257.510009765625,248.19000244140625,241.9600067138672,228.8500061035156,229.25,222.30999755859372,226.7100067138672,235.80999755859372,231.1999969482422,236.2100067138672,225.0200042724609,231.7700042724609,232.63999938964844,231.2400054931641,223.3500061035156,223.47999572753903,230.2100067138672,244.41000366210935,234.0800018310547,229.69000244140625,245.25,242.97999572753903,245.0200042724609,247.2100067138672,236.8999938964844,225.7100067138672,219.5,210.67999267578125,209.5,212.88999938964844,29,30,1.618138133483741,1
2022-03-15,259.2300109863281,270.7699890136719,281.70001220703125,286.7699890136719,286.6099853515625,295.3800048828125,278.7099914550781,281.04998779296875,279.1000061035156,282.67999267578125,290.95001220703125,289.8599853515625,283.9700012207031,288.6600036621094,287.2699890136719,288.6600036621094,286.0199890136719,302.0199890136719,302.3999938964844,290.6700134277344,286.6499938964844,289.82000732421875,284.6300048828125,277.2300109863281,288.54998779296875,296.8500061035156,292.0,273.0299987792969,253.33999633789065,231.6699981689453,238.9499969482422,29,30,3.1424003266870737,1
2018-12-18,120.01000213623048,118.7699966430664,113.98999786376952,110.6500015258789,105.08999633789062,110.16999816894533,110.37000274658205,111.72000122070312,113.18000030517578,111.08999633789062,104.81999969482422,109.75,112.55999755859376,117.58000183105467,117.98999786376952,119.58999633789062,119.20999908447266,116.94000244140624,116.45999908447266,117.02999877929688,118.4499969482422,119.20999908447266,117.58999633789062,118.80999755859376,118.01000213623048,118.76000213623048,118.58000183105467,119.38999938964844,122.27999877929688,123.19000244140624,124.12999725341795,10,30,18.42205458387081,20
2018-09-25,131.69000244140625,131.5399932861328,133.74000549316406,134.5399932861328,133.5500030517578,133.52000427246094,134.3699951171875,130.64999389648438,129.72999572753906,128.30999755859375,128.1999969482422,123.05999755859376,120.87000274658205,122.98999786376952,121.86000061035156,126.8499984741211,127.25,125.1999969482422,122.33000183105467,123.0500030517578,121.58999633789062,113.27999877929688,118.91000366210938,118.2699966430664,117.62999725341795,118.16000366210938,121.81999969482422,123.12999725341795,123.5,124.52999877929688,125.13999938964844,21,30,10.469633419981202,9
2018-06-12,115.95999908447266,113.87000274658205,114.47000122070312,117.25,116.55999755859376,115.97000122070312,116.93000030517578,115.7300033569336,116.20999908447266,113.11000061035156,112.38999938964844,110.3000030517578,111.22000122070312,112.26000213623048,112.11000061035156,113.23999786376952,114.13999938964844,115.77999877929688,116.0999984741211,116.79000091552734,115.51000213623048,116.95999908447266,117.30999755859376,117.66000366210938,119.9499969482422,120.41999816894533,122.12000274658205,124.2699966430664,124.62999725341795,123.81999969482422,123.3000030517578,11,28,12.991834818840276,17
2018-03-20,110.44000244140624,109.9000015258789,106.88999938964844,106.2699966430664,108.8000030517578,107.2699966430664,106.18000030517578,106.73999786376952,103.11000061035156,104.58000183105467,105.62000274658205,105.4499969482422,102.37000274658205,103.58000183105467,106.0999984741211,105.29000091552734,106.01000213623048,106.0500030517578,107.25,108.01000213623048,108.12000274658205,106.0,105.45999908447266,106.5199966430664,105.20999908447266,104.6999969482422,104.8000030517578,105.06999969482422,104.19000244140624,104.98999786376952,104.79000091552734,12,20,5.616879794595866,8
2017-12-12,104.56999969482422,106.0,104.87999725341795,108.08000183105467,108.4499969482422,109.73999786376952,109.44000244140624,108.7699966430664,108.51000213623048,107.7699966430664,108.9499969482422,109.73999786376952,109.4499969482422,110.6500015258789,110.30999755859376,109.47000122070312,111.87999725341795,111.88999938964844,110.47000122070312,109.8499984741211,108.05999755859376,105.33999633789062,105.76000213623048,106.7699966430664,106.66999816894533,107.88999938964844,105.8000030517578,106.97000122070312,105.52999877929688,107.1999969482422,107.83000183105467,0,17,7.000095358311958,17
2017-06-13,94.13999938964844,94.8000030517578,95.1500015258789,95.76000213623048,97.75,99.0999984741211,99.45999908447266,100.41000366210938,100.29000091552734,100.62999725341795,99.9000015258789,101.1999969482422,101.54000091552734,101.1500015258789,101.05999755859376,101.2300033569336,99.26000213623048,100.25,99.25,99.38999938964844,99.97000122070312,100.6500015258789,100.55999755859376,100.6999969482422,99.69000244140624,100.12999725341795,101.0999984741211,101.16000366210938,101.72000122070312,100.19000244140624,99.44000244140624,0,28,8.051839685786293,28
