id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,125.6100082397461,126.31657409667967,129.72999572753906,128.6651611328125,128.68507385253906,126.03792572021484,127.62024688720705,127.51078033447266,126.74449157714844,127.66999053955078,127.19000244140624,133.5399932861328,133.33999633789062,135.5500030517578,136.38999938964844,137.2100067138672,134.19000244140625,133.47999572753906,131.94000244140625,127.2300033569336,127.6500015258789,128.00999450683594,132.16000366210938,126.04000091552734,125.94000244140624,127.77999877929688,126.9800033569336,124.54000091552734,123.76000213623048,123.69000244140624,127.83999633789062,29,30,3.3551570980446073,1
2022-06-14,110.97109985351562,113.0708999633789,107.97563934326172,109.48828887939452,110.06549072265624,112.19514465332033,113.80731964111328,120.42518615722656,120.71378326416016,118.69358825683594,116.64354705810548,113.78741455078124,117.2904052734375,118.1860580444336,118.82296752929688,118.5244140625,117.30036163330078,113.61824035644533,115.46924591064452,115.15079498291016,114.28499603271484,116.23553466796876,114.35466766357422,119.19116973876952,119.5195770263672,122.35580444335938,127.11270904541016,126.25686645507812,125.6100082397461,126.31657409667967,129.72999572753906,2,30,20.147467073678353,28
2022-05-03,131.9576873779297,136.04885864257812,130.33311462402344,127.32168579101562,126.52555847167967,124.43570709228516,123.69928741455078,122.7240219116211,121.76866149902344,119.8877944946289,123.72914123535156,118.98218536376952,122.07715606689452,119.1016082763672,122.21648406982422,120.87300872802734,122.81359100341795,125.68962097167967,129.40159606933594,125.87870025634766,124.7641143798828,128.16757202148438,124.85367584228516,126.5156021118164,128.15762329101562,126.39618682861328,123.39077758789062,115.33988189697266,112.75244903564452,110.97109985351562,113.0708999633789,29,30,1.8922044682219652,1
2022-03-15,122.210205078125,126.66789245605467,127.4702606201172,129.69912719726562,127.69811248779295,129.23355102539062,127.52971649169922,128.29248046875,128.24295043945312,128.3321075439453,134.61248779296875,131.6902313232422,129.8378143310547,132.7501678466797,132.11619567871094,131.1652069091797,132.8789520263672,132.88885498046875,131.28407287597656,130.51141357421875,127.5,129.36231994628906,127.06414031982422,125.30086517333984,128.4212646484375,130.46188354492188,131.89825439453125,131.60108947753906,128.1240692138672,124.71641540527344,128.39154052734375,0,10,10.148320025251062,10
2018-12-18,90.78206634521484,90.52857971191406,91.12942504882812,90.42530822753906,89.74937438964844,93.1947784423828,95.21319580078124,95.03482818603516,95.97362518310548,95.46665954589844,91.9743423461914,93.7956085205078,94.10540008544922,94.88461303710938,95.28829956054688,96.367919921875,95.62628936767578,95.72015380859376,94.81890106201172,96.26466369628906,100.78968048095705,98.97779083251952,97.9638900756836,95.8046417236328,95.96424865722656,97.16590881347656,97.35365295410156,98.08594512939452,98.6210479736328,98.9871826171875,99.29696655273438,4,20,12.301262450451109,16
2018-09-25,104.25497436523438,103.18008422851562,101.87149810791016,102.00237274169922,102.58189392089844,103.01183319091795,101.62850189208984,101.3761215209961,100.9648666381836,102.4229965209961,92.12273406982422,93.09481811523438,90.08509826660156,88.87936401367188,89.8701400756836,91.76756286621094,91.7114715576172,92.52464294433594,94.76788330078124,95.02027130126952,94.05752563476562,91.39366149902344,96.93634796142578,96.11383819580078,96.16992950439452,97.4130630493164,98.22624206542967,99.76846313476562,99.9273910522461,99.49740600585938,100.34797668457033,13,30,12.903571935026775,17
2018-06-12,96.34295654296876,96.12893676757812,96.74312591552734,98.06452941894533,97.7109375,96.90132904052734,97.84121704101562,97.05950164794922,98.10177612304688,97.81327056884766,98.48330688476562,97.81327056884766,98.38092803955078,96.52908325195312,95.55198669433594,94.91918182373048,95.6729507446289,95.84974670410156,96.70590209960938,97.5248031616211,96.54769134521484,96.63143920898438,96.77104949951172,95.26348114013672,98.09246063232422,99.33943176269533,99.00443267822266,97.7109375,97.1618881225586,98.68804168701172,101.6938247680664,15,30,7.137274904999459,15
2018-03-20,105.49964141845705,105.59231567382812,103.14595794677734,101.4501724243164,103.7204818725586,103.70194244384766,101.90423583984376,103.41466522216795,100.31965637207033,102.0988311767578,102.66407775878906,103.47954559326172,101.36676788330078,101.57061767578124,102.26563262939452,101.26483917236328,101.96910858154295,101.9320297241211,103.57221221923828,104.7861328125,104.88806915283205,101.5984344482422,100.8849105834961,100.89418029785156,98.01226806640624,99.96752166748048,99.80072784423828,100.05091857910156,98.11421966552734,99.0779266357422,97.95668029785156,30,30,0.0,0
2017-12-12,106.97457122802734,107.306884765625,105.06383514404295,106.2361068725586,107.19610595703124,107.36226654052734,107.22382354736328,107.24226379394533,107.25149536132812,107.33456420898438,107.5284194946289,108.1561050415039,107.8330307006836,108.9222412109375,109.09764862060548,108.43302917480467,109.771484375,109.5868682861328,109.12533569335938,107.63917541503906,108.52532958984376,109.07918548583984,107.6668701171875,105.6915054321289,109.30074310302734,109.3284149169922,107.7961196899414,108.22994995117188,109.78994750976562,110.96223449707033,112.12529754638672,2,30,6.721116160153938,28
2017-06-13,102.14871215820312,102.08463287353516,101.91983032226562,101.77334594726562,101.72757720947266,101.42543029785156,101.33387756347656,101.23316192626952,101.33387756347656,101.4620361328125,101.15991973876952,101.69093322753906,100.39086151123048,100.6746826171875,101.26978302001952,101.33387756347656,100.75707244873048,101.62686920166016,101.60857391357422,101.59940338134766,102.39591217041016,102.9086456298828,103.27486419677734,103.42133331298828,103.41220092773438,104.0073013305664,97.7082748413086,97.38783264160156,96.4905776977539,98.06535339355467,97.73574829101562,28,29,1.6320512669470983,1
