id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,443.0943298339844,444.2502746582031,452.8700256347656,477.2245178222656,473.9659729003906,479.3669738769531,480.0645446777344,476.3675231933594,475.9190979003906,468.4054565429688,472.0726013183594,471.4846801757813,468.66455078125,477.9021301269531,485.1666259765625,483.8014221191406,490.7868957519531,491.1556091308594,489.0330505371094,482.4960021972656,481.1905822753906,487.1795654296875,492.7500305175781,485.1300048828125,485.80999755859375,480.9299926757813,477.989990234375,480.3200073242188,476.9500122070313,479.739990234375,487.7799987792969,0,22,11.20657551682018,22
2022-06-14,452.8700256347656,456.8460693359375,447.4490356445313,442.3768615722656,462.1474304199219,457.0054931640625,454.6437683105469,462.0776977539063,465.1867980957031,463.0443115234375,460.1943054199219,476.8956909179688,484.6683654785156,462.7353820800781,480.1841125488281,477.7028503417969,478.7491455078125,473.8463745117188,467.2395629882813,463.5724487304688,457.3841552734375,459.5864562988281,447.688232421875,455.789794921875,454.4743957519531,452.2123107910156,450.2691650390625,451.7340087890625,443.0943298339844,444.2502746582031,452.8700256347656,3,12,9.560062376666904,9
2022-05-03,448.0069885253906,459.2456359863281,463.3062438964844,465.3315734863281,450.7173767089844,446.7361755371094,443.2712707519531,447.5403747558594,449.57562255859375,454.7878723144531,455.9792785644531,451.6009826660156,445.2767333984375,440.1438903808594,453.4873046875,467.7143249511719,464.2593078613281,464.0706787109375,469.1130065917969,466.332763671875,462.6257629394531,461.2505798339844,476.69635009765625,477.18463134765625,490.3384704589844,470.7970886230469,461.3004455566406,462.197265625,459.0682373046875,452.8700256347656,456.8460693359375,13,24,11.404129689200344,11
2022-03-15,444.6016540527344,421.3796997070313,425.7182922363281,424.87445068359375,443.3904113769531,443.092529296875,443.7080993652344,451.3031311035156,454.8871765136719,443.5889587402344,443.10247802734375,450.072021484375,444.0059509277344,451.52154541015625,449.03948974609375,450.7471618652344,458.1435852050781,467.3866882324219,460.3277893066406,458.8187255859375,459.9505004882813,461.18157958984375,463.8423461914063,462.2339782714844,461.0724182128906,460.0696716308594,440.2630615234375,444.18463134765625,440.8289184570313,439.3298034667969,436.6094665527344,1,17,10.918178677657565,16
2018-12-18,241.64247131347656,238.2662048339844,229.115478515625,221.2344512939453,212.7608795166016,218.7892303466797,225.306640625,227.82704162597656,230.3192901611328,231.7017822265625,225.6357879638672,233.14068603515625,234.95578002929688,236.01849365234372,237.13766479492188,242.3195953369141,240.80545043945312,244.4826202392578,243.5234375,240.51390075683597,248.35736083984372,251.80886840820312,248.9686584472656,254.1412353515625,253.75558471679688,256.5958251953125,257.9688720703125,263.4517822265625,264.10076904296875,259.1444396972656,256.70867919921875,4,28,24.130323978267416,24
2018-09-25,294.3296203613281,294.4888000488281,296.5388488769531,297.10064697265625,298.1584167480469,298.4111633300781,297.343994140625,297.77459716796875,299.88092041015625,298.6264953613281,294.1330871582031,289.3119506835937,278.6119384765625,283.0585632324219,286.0823059082031,292.1578369140625,289.73321533203125,288.51629638671875,288.0201721191406,287.1588134765625,284.6968688964844,267.6030578613281,252.7372589111328,252.6061553955078,239.9309234619141,244.4243621826172,245.2201385498047,255.704833984375,256.31329345703125,261.5930480957031,264.68231201171875,24,30,10.31604771601424,6
2018-06-12,307.0721435546875,305.6456298828125,300.7414855957031,299.77178955078125,300.6109313964844,292.6112976074219,290.97039794921875,292.2477722167969,290.9516906738281,292.4994506835937,288.4156494140625,285.85174560546875,286.9052124023437,286.8866271972656,287.9774169921875,287.949462890625,287.3994445800781,286.56964111328125,292.48077392578125,293.80474853515625,290.6813049316406,300.3406066894531,299.9676208496094,298.6622619628906,299.47344970703125,301.8136291503906,302.2332458496094,302.018798828125,295.2499389648437,294.78369140625,275.51190185546875,30,30,0.0,0
2018-03-20,322.8807373046875,322.5463562011719,314.75250244140625,321.1993103027344,329.98712158203125,324.46923828125,320.2146911621094,324.311279296875,320.967041015625,321.4502258300781,328.32427978515625,334.4460754394531,326.7265014648437,322.8899841308594,322.1003723144531,322.016845703125,327.0330810546875,325.6861267089844,326.75445556640625,329.8105773925781,332.2816162109375,332.578857421875,330.6280517578125,330.8139038085937,317.2513732910156,308.9838256835937,310.2286071777344,298.9791259765625,299.1556701660156,285.38873291015625,285.3330078125,30,30,0.0,0
2017-12-12,284.51971435546875,285.6122741699219,284.1770935058594,287.4734191894531,285.5567321777344,284.37158203125,283.9085693359375,281.936279296875,281.27899169921875,281.33447265625,283.4826354980469,285.4549255371094,284.1770935058594,282.6308288574219,283.9363708496094,285.6956787109375,285.3900451660156,285.4271545410156,287.3993530273437,284.82525634765625,286.6216125488281,291.8067321777344,289.3900756835937,293.9919738769531,291.01971435546875,292.9364624023437,291.79754638671875,290.2604675292969,290.24200439453125,300.9271545410156,310.7049560546875,8,30,10.461486717406517,22
2017-06-13,236.85638427734372,238.75973510742188,237.8218536376953,237.77587890625,240.2401885986328,239.21951293945312,239.33901977539065,236.2126922607422,236.68167114257807,235.348388671875,234.7783050537109,236.8287811279297,234.3645172119141,236.04718017578125,236.9574737548828,239.32986450195312,238.0977020263672,240.90220642089844,240.7091217041016,241.4999084472656,242.71360778808597,242.62168884277344,243.5135955810547,243.49522399902344,242.9710998535156,243.5963897705078,243.45843505859372,243.9457550048828,243.91818237304688,242.79644775390625,242.62168884277344,12,27,4.0881776417994615,15
