id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,95.30999755859376,95.87000274658205,95.52999877929688,95.68000030517578,96.0199966430664,95.37000274658205,101.37999725341795,101.87000274658205,102.26000213623048,102.0,103.69000244140624,104.0500030517578,104.25,106.38999938964844,106.2699966430664,106.43000030517578,104.91999816894533,103.63999938964844,104.0500030517578,102.33999633789062,101.12999725341795,101.27999877929688,102.1500015258789,100.05999755859376,100.33000183105467,98.8000030517578,98.1500015258789,99.93000030517578,99.44000244140624,98.7300033569336,100.68000030517578,0,15,11.667194451186266,15
2022-06-14,89.57532501220703,90.37581634521484,88.79460906982422,87.61859893798828,90.01016235351562,90.21769714355467,91.28501892089844,93.40975189208984,93.42952728271484,92.10526275634766,92.25349426269533,91.57160949707033,92.8365707397461,91.4431381225586,92.09537506103516,92.62903594970705,93.07374572753906,93.59752655029295,93.8643569946289,92.3523178100586,91.73960876464844,94.2497787475586,93.18245697021484,95.65309143066406,94.03235626220705,92.63082122802734,93.49559783935548,93.92301177978516,94.73809051513672,95.29473876953124,94.95677185058594,3,23,9.169848171576175,20
2022-05-03,95.9800033569336,100.56999969482422,97.7300033569336,100.69000244140624,98.86000061035156,98.16000366210938,97.98999786376952,98.25,97.4800033569336,98.5500030517578,99.37999725341795,94.0199966430664,93.13999938964844,94.93000030517578,95.56999969482422,96.4499969482422,97.1500015258789,97.8000030517578,98.0500030517578,96.75,96.54000091552734,97.2300033569336,94.9000015258789,95.72000122070312,95.91999816894533,93.87999725341795,92.73999786376952,93.16999816894533,90.88999938964844,90.63999938964844,91.4499969482422,29,30,0.8936425022596262,1
2022-03-15,105.17813110351562,105.30593872070312,106.73151397705078,105.49274444580078,105.58122253417967,105.42391967773438,104.41127014160156,106.23011779785156,106.73151397705078,106.22026824951172,102.9168701171875,101.80590057373048,99.50531005859376,99.3873291015625,98.3156967163086,97.7847900390625,100.34100341796876,101.8648910522461,104.81436157226562,102.69074249267578,102.8775405883789,103.21182250976562,101.93370819091795,101.67809295654295,102.11067962646484,104.8438491821289,103.94454956054688,100.48564910888672,100.57460021972656,100.23859405517578,99.66539764404295,15,25,7.2189745871995985,10
2018-12-18,63.2394905090332,62.35762023925781,60.439361572265625,57.91196060180664,57.20282745361328,59.46658706665039,59.31201553344727,59.26657104492188,59.56657409667969,59.621131896972656,59.30294418334961,60.74845504760742,62.37582015991211,62.30308151245117,60.039329528808594,59.59386444091797,59.830223083496094,59.402931213378906,57.94832611083984,58.11196899414063,57.611942291259766,59.56657409667969,59.02109909057617,60.10297775268555,59.52585220336914,59.95639419555664,59.76401901245117,60.03885269165039,60.42359924316406,60.04801559448242,59.74571228027344,4,12,9.043246525696118,8
2018-09-25,68.89344024658203,69.62134552001953,69.91426849365234,69.87876892089844,70.5711669921875,70.34039306640625,70.92625427246094,70.47354125976562,69.83438873291016,70.83747100830078,70.56230163574219,70.05630493164062,64.96986389160156,66.20375061035156,64.85446166992188,65.44033813476562,66.00845336914062,66.15936279296875,65.84866333007812,64.65916442871094,64.75749206542969,62.39778900146485,63.16647338867188,62.67488098144531,63.0503044128418,64.70386505126953,64.70386505126953,66.50939178466797,65.32953643798828,65.86583709716797,69.62882232666016,21,30,11.588605046607581,9
2018-06-12,58.45417404174805,60.26902770996094,60.89453887939453,61.74910736083984,59.67876434326172,62.34817123413086,63.07940673828125,62.62128448486328,63.59037780761719,62.92962646484375,61.50240707397461,61.713863372802734,57.95199203491211,56.69217300415039,57.41460037231445,56.824317932128906,57.34410095214844,58.56869888305664,59.59064102172852,60.11925506591797,59.29111862182617,59.89899444580078,60.46282958984375,60.11925506591797,59.85496520996094,59.8197135925293,58.26915740966797,57.49388122558594,58.44535446166992,58.21456146240234,58.57851028442383,13,22,6.651106115507889,9
2018-03-20,55.02899932861328,54.57435607910156,54.02354049682617,53.21044158935547,53.85742568969727,52.98312377929688,54.82791519165039,54.390750885009766,53.367820739746094,54.71425247192383,56.200565338134766,56.53281784057617,55.413700103759766,55.35249328613281,55.929534912109375,55.14266204833984,55.95576858520508,55.457401275634766,57.79181671142578,58.67487716674805,58.23771286010742,57.58198165893555,57.370548248291016,57.863895416259766,58.67442321777344,59.66994857788086,60.51569747924805,61.62575149536133,61.52002334594727,59.90780258178711,58.092960357666016,5,27,16.312038814596182,22
2017-12-12,63.29999923706055,62.231239318847656,61.51873397827149,63.49983596801758,62.274688720703125,62.83078384399414,63.91691970825195,64.85533142089844,63.78657150268555,64.02117919921875,63.221778869628906,63.47377014160156,62.99587631225586,63.88214874267578,63.604103088378906,65.28108215332031,68.16584777832031,67.57502746582031,67.50550842285156,67.28828430175781,68.66114044189453,68.4526138305664,69.0261001586914,69.0782241821289,68.94791412353516,69.39104461669922,70.3381576538086,70.32942199707031,70.74906921386719,71.32612609863281,71.70207977294922,2,30,16.553243436827717,28
2017-06-13,68.48348236083984,69.29825592041016,68.68931579589844,66.09062194824219,66.98258972167969,66.70814514160156,67.03404998779297,66.22784423828125,66.39080810546875,68.71502685546875,69.0323715209961,69.6841812133789,68.84370422363281,69.00666046142578,69.14385986328125,68.32050323486328,67.50575256347656,67.44572448730469,67.01690673828125,66.58807373046875,66.42512512207031,66.8282241821289,66.8367691040039,67.15412139892578,66.8968276977539,66.37366485595703,66.60673522949219,66.49451446533203,66.55493927001953,68.11737823486328,67.58218383789062,3,11,5.437320998357312,8
