id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,121.45105743408205,126.04105377197266,129.18736267089844,131.47738647460938,131.9652557373047,132.10464477539062,129.93411254882812,125.02548217773438,126.0311050415039,127.056640625,128.31117248535156,128.5800018310547,129.82000732421875,132.22000122070312,132.60000610351562,139.3699951171875,139.52000427246094,139.07000732421875,137.02000427246094,134.57000732421875,134.0,134.97000122070312,135.8699951171875,131.60000610351562,132.8800048828125,132.47999572753906,132.5500030517578,134.47999572753906,133.0,132.33999633789062,135.74000549316406,0,16,14.877554152367814,16
2022-06-14,118.94197845458984,118.86231994628906,120.09695434570312,117.7770538330078,121.64022827148438,120.1666488647461,123.0839385986328,123.18350982666016,123.58177185058594,121.83936309814452,121.3913116455078,121.05278778076172,122.09822845458984,123.7112045288086,124.58738708496094,124.7765655517578,124.8562240600586,124.90599822998048,124.52764892578124,124.82635498046876,127.2657241821289,128.51031494140625,128.21160888671875,128.99818420410156,130.07350158691406,131.9752197265625,131.63670349121094,131.44752502441406,121.45105743408205,126.04105377197266,129.18736267089844,3,25,12.055120612615944,22
2022-05-03,151.2987060546875,153.39193725585938,152.07766723632812,148.9114532470703,150.65386962890625,148.53309631347656,146.9798583984375,146.84046936035156,147.4080047607422,147.56732177734375,130.78042602539062,121.89910125732422,118.55367279052734,118.68310546875,122.068359375,123.59172821044922,122.83502960205078,125.45362091064452,127.92285919189452,128.0722198486328,124.90599822998048,126.9570770263672,124.7765655517578,124.32852172851562,122.83502960205078,121.76966857910156,120.49520874023438,121.1722640991211,118.89219665527344,118.94197845458984,118.86231994628906,12,19,8.028892596962224,7
2022-03-15,144.06494140625,143.6400146484375,143.85826110839844,144.2848663330078,143.08447265625,142.6578826904297,140.82257080078125,141.69558715820312,142.31065368652344,144.8404083251953,146.06063842773438,148.67967224121094,147.73721313476562,149.81060791015625,149.84036254882812,150.2669677734375,153.75901794433594,155.2966766357422,156.1597900390625,153.06455993652344,152.0129852294922,155.97129821777344,155.83241271972656,154.64193725585938,156.3978729248047,158.36215209960938,158.60025024414062,155.61415100097656,155.6935272216797,154.06655883789062,153.0149688720703,6,26,12.624169081893191,20
2018-12-18,85.4149169921875,84.91787719726562,81.85128021240234,81.71060180664062,80.4820785522461,84.78659057617188,85.89320373535156,86.39961242675781,87.3561782836914,87.53435516357422,87.0842056274414,87.62813568115234,88.65970611572266,89.27867126464844,88.9879379272461,89.0535888671875,88.94105529785156,89.0442123413086,90.26333618164062,90.3571319580078,90.72286987304688,91.65130615234376,91.42620086669922,92.57034301757812,92.24211883544922,90.91043853759766,91.02295684814452,90.69474029541016,88.90354919433594,89.86947631835938,88.02201080322266,4,23,15.019821409662974,19
2018-09-25,88.7008285522461,88.22515869140625,87.79610443115234,87.59092712402344,88.04792022705078,88.74747467041016,87.74012756347656,87.8707275390625,87.03128051757812,88.31842803955078,90.54761505126952,89.31643676757812,87.60022735595703,88.43033599853516,87.50695037841797,89.3630599975586,90.06260681152344,89.6988525390625,90.61290740966795,90.60357666015624,91.21916198730467,90.99530029296876,92.5063018798828,92.28246307373048,93.08458709716795,95.52828979492188,93.53229522705078,93.81208038330078,94.52093505859376,95.9853057861328,96.37705993652344,8,30,10.738414238381452,22
2018-06-12,77.98805236816406,77.9787826538086,77.70059967041016,77.61713409423828,76.96798706054688,77.53364562988281,77.53364562988281,78.09005737304688,78.65572357177734,80.18582153320312,79.73141479492188,80.57527923583984,79.62015533447266,79.42542266845703,77.89531707763672,78.3033447265625,78.42389678955078,78.3682632446289,79.68504333496094,80.87203979492188,80.24146270751953,80.23217010498047,81.32640838623047,81.27079772949219,81.78081512451172,81.66951751708984,81.34496307373047,81.66026306152344,81.2614974975586,81.56753540039062,81.51187896728516,4,24,6.253025767945356,20
2018-03-20,81.04765319824219,81.25959777832031,80.30121612548828,78.71621704101562,80.63297271728516,79.29676055908203,80.88176727294922,81.98759460449219,78.83601379394531,79.9879150390625,80.37494659423828,80.91864013671875,79.88655853271484,79.50872039794922,79.6653823852539,79.16777801513672,78.72541046142578,79.26912689208984,80.02476501464844,81.00157928466797,80.6974868774414,80.99235534667969,80.15379333496094,79.34285736083984,79.73909759521484,80.32886505126953,81.0384521484375,80.43944549560547,81.51763916015625,80.550048828125,79.56400299072266,3,7,4.155913084303821,4
2017-12-12,88.58283233642578,89.55384826660156,88.97673034667969,88.95841217041016,89.68209838867188,90.5065460205078,90.46073150634766,89.82865905761719,89.9660873413086,90.83633422851562,90.92794799804688,91.05619049072266,90.46073150634766,90.31417846679688,91.10198974609376,91.18444061279295,91.7248992919922,93.0806884765625,91.96306610107422,91.3035125732422,91.62413024902344,92.40279388427734,92.2379150390625,94.07915496826172,95.5448760986328,95.81051635742188,96.59833526611328,97.01057434082033,96.90980529785156,97.65179443359376,99.29154205322266,0,30,12.088922237354778,30
2017-06-13,72.01010131835938,72.35421752929688,71.45770263671875,68.1343002319336,68.36976623535156,68.40597534179688,69.03986358642578,68.38787841796875,67.77207946777344,68.36976623535156,68.83158874511719,69.28438568115234,68.75914764404297,68.53275299072266,68.24298095703125,68.2067642211914,68.34260559082031,68.2158203125,66.31414031982422,66.53145599365234,66.95709228515625,67.96224975585938,69.13041687011719,69.15758514404297,69.0036392211914,68.70480346679688,68.84064483642578,68.95835876464844,69.62847900390625,71.10454559326172,71.44866943359375,18,30,7.742736449581319,12
2017-03-14,63.61546325683594,63.489532470703125,63.36360168457031,62.86884689331055,62.9498176574707,62.87786102294922,63.19269943237305,62.84188461303711,62.616966247558594,62.66194915771485,63.255653381347656,63.63347244262695,64.39805603027344,64.83885192871094,64.61396026611328,64.77587890625,64.45206451416016,64.2541275024414,65.57645416259766,65.72039031982422,66.05323028564453,66.06221008300781,65.80133819580078,66.1072006225586,66.4670181274414,66.6289291381836,67.28559112548828,67.41153717041016,67.26759338378906,67.51048278808594,67.852294921875,8,30,8.36087882893964,22
2016-12-13,64.11553955078125,63.70476150512695,63.472599029541016,63.3832893371582,63.91910171508789,64.1333999633789,63.61546325683594,62.142051696777344,62.097412109375,62.24028778076172,61.89202117919922,61.84737014770508,61.72235107421875,61.31159210205078,61.66876602172852,61.802730560302734,60.95441436767578,61.35626220703125,60.9276237487793,61.19552612304688,60.695438385009766,59.94533920288086,61.097267150878906,60.82046508789063,60.382911682128906,59.989990234375,59.51671600341797,60.18645477294922,59.73102188110352,59.588157653808594,58.63267135620117,30,30,0.0,0
2015-12-15,51.75410842895508,52.32685089111328,51.181373596191406,51.068580627441406,51.676025390625,52.535118103027344,53.01239776611328,52.78677368164063,52.71735382080078,53.46363830566406,53.524375915527344,53.19462203979492,53.33346176147461,54.60042190551758,55.147117614746094,56.43142318725586,55.13844680786133,55.72853088378906,55.207855224609375,53.73264694213867,54.72190475463867,53.7413215637207,54.28802490234375,52.79544448852539,53.69792938232422,54.400821685791016,55.06033706665039,55.53761672973633,55.49422454833984,55.72853088378906,57.585548400878906,3,30,12.761207954809782,27
2006-06-28,33.513362884521484,34.06586837768555,33.68821334838867,33.26859664916992,32.88394927978516,32.67413711547852,32.17060852050781,32.296485900878906,32.26151657104492,31.57613754272461,30.883773803710938,30.10748863220215,30.086502075195312,30.1914119720459,30.9117374420166,30.974699020385746,30.57606315612793,31.072607040405277,31.24045181274414,30.541088104248047,30.443191528320312,31.09358787536621,31.121557235717773,30.83482360839844,31.030649185180664,31.282405853271484,31.38033103942871,31.34535789489746,31.09358787536621,30.70193672180176,31.394309997558597,12,30,4.34682609196202,18
2006-05-09,33.36139678955078,33.298683166503906,32.92931365966797,32.43450164794922,33.05475234985352,33.50078201293945,32.75806427001953,33.02381896972656,33.09375,33.114742279052734,33.23363494873047,33.59030532836914,34.583396911621094,34.7232780456543,33.77912902832031,33.88402557373047,33.842063903808594,33.45042037963867,33.002838134765625,32.89096450805664,32.89794921875,33.07977294921875,32.96089172363281,32.86296463012695,33.240623474121094,33.36649703979492,34.030906677246094,33.78614044189453,33.758148193359375,33.87004470825195,34.1987419128418,3,13,7.056610342122503,10
2006-03-27,33.41714096069336,33.277767181396484,33.486839294433594,33.21505355834961,32.9223518371582,32.59479522705078,32.40664291381836,32.664485931396484,32.44845199584961,32.072105407714844,31.849098205566406,31.70970344543457,31.98848533630371,31.897878646850582,31.93273162841797,32.33694076538086,32.385719299316406,32.33694076538086,31.93273162841797,31.737592697143555,31.800315856933597,32.044227600097656,31.807275772094727,31.38215065002441,32.00938034057617,32.169677734375,32.53904342651367,32.33694076538086,32.92930603027344,33.1523323059082,33.36141586303711,23,30,6.306977603560638,7
