id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,110.34120178222656,110.12306213378906,113.03826141357422,114.15872192382812,114.43637084960938,114.1388931274414,116.38973999023438,117.92666625976562,116.7467041015625,117.22265625,118.7100067138672,118.22000122070312,118.77999877929688,121.01000213623048,121.80999755859376,122.22000122070312,121.2699966430664,120.4800033569336,121.6500015258789,120.66999816894533,119.5,119.2699966430664,119.37999725341795,118.97000122070312,119.43000030517578,116.8499984741211,115.3000030517578,117.0199966430664,116.22000122070312,115.62999725341795,119.16999816894533,1,15,10.984928000110848,14
2022-06-14,106.3848648071289,106.8608169555664,104.9768524169922,101.59561157226562,103.81671142578124,103.74730682373048,105.01651000976562,109.61737060546876,111.01546478271484,110.9063949584961,110.74774932861328,111.68973541259766,114.3272933959961,108.8340301513672,110.43045043945312,109.66693878173828,109.16123962402344,109.84542083740234,110.04373931884766,108.59605407714844,108.82411193847656,109.19099426269533,108.34815979003906,109.29015350341795,107.35659790039062,107.0492172241211,108.44731903076172,109.85533905029295,110.34120178222656,110.12306213378906,113.03826141357422,3,12,12.531724182470558,9
2022-05-03,115.53699493408205,117.65895080566406,117.30198669433594,118.2637939453125,118.2538833618164,115.32876586914062,116.72687530517578,115.18994903564452,116.18151092529295,116.7962875366211,117.31189727783205,115.48741912841795,114.69416809082033,115.99312591552734,115.81464385986328,118.15473175048828,117.8374252319336,118.86865234375,120.05853271484376,119.30493927001952,119.16612243652344,119.3941879272461,118.98764038085938,120.31632995605467,120.28659057617188,117.31189727783205,115.20978546142578,114.95198059082033,108.7745361328125,106.3848648071289,106.8608169555664,29,30,0.44738708772190516,1
2022-03-15,109.36349487304688,108.64586639404295,108.51807403564452,107.59400939941406,108.8916244506836,107.8201141357422,108.97026824951172,110.81839752197266,112.88278198242188,113.3841323852539,114.39667510986328,115.05530548095705,114.77022552490234,118.0535888671875,117.38512420654295,119.25289154052734,121.50406646728516,120.90441131591795,121.22881317138672,119.72476196289062,121.21898651123048,121.27796936035156,122.09388732910156,122.32982635498048,122.43795776367188,123.7060775756836,123.20472717285156,121.24847412109376,120.16712951660156,118.61392974853516,118.63358306884766,3,25,14.97487477807224,22
2018-12-18,76.15164184570312,75.93304443359375,76.3702392578125,75.86308288574219,72.78519439697266,73.83448028564453,74.62145233154297,74.7525863647461,75.25975799560547,73.44974517822266,73.59839630126953,74.14926147460938,73.79950714111328,75.11112213134766,74.71760559082031,75.74940490722656,75.0411376953125,74.07056427001953,75.75817108154297,75.5483169555664,75.22478485107422,75.4521255493164,75.77564239501953,76.83368682861328,77.49822235107422,76.16039276123047,75.64447784423828,75.72318267822266,76.16913604736328,77.98788452148438,77.67308807373047,4,29,7.1480060850508815,25
2018-09-25,69.3626480102539,68.419677734375,69.1463623046875,70.18445587158203,69.76923370361328,70.79003143310547,69.4924087524414,70.24502563476562,71.59455108642578,72.35585021972656,72.17414855957031,71.75892639160156,70.24502563476562,70.37478637695312,70.80732727050781,71.55995178222656,71.48209381103516,71.46479797363281,72.77107238769531,72.12223815917969,71.93194580078125,73.88703918457031,72.23472595214844,71.30907440185547,72.67591857910156,71.75027465820312,72.62400817871094,71.81084442138672,72.02709197998047,72.98735046386719,73.89569091796875,1,30,8.003564712557138,29
2018-06-12,65.88249969482422,65.3091049194336,65.65143585205078,66.9351806640625,67.09779357910156,68.45002746582031,68.68110656738281,68.3302001953125,68.64686584472656,69.34011840820312,69.23738861083984,69.95630645751953,69.54549407958984,69.14326477050781,69.69097900390625,69.64820861816406,70.14459228515625,70.65809631347656,68.59552001953125,69.26307678222656,70.3585433959961,70.33287811279297,70.08467102050781,70.01619720458984,69.92206573486328,68.9292984008789,69.32298278808594,68.90362548828125,67.96219635009766,67.59420776367188,67.82526397705078,1,17,8.190269030086347,16
2018-03-20,66.65034484863281,66.21874237060547,66.30339050292969,65.45713806152344,66.12568664550781,67.0988540649414,66.85343933105469,66.66726684570312,66.76034545898438,67.01421356201172,67.0565414428711,67.4966049194336,66.8365249633789,66.81958770751953,66.43878936767578,66.38800811767578,65.45713806152344,66.5572509765625,67.3865737915039,67.82662963867188,67.32733917236328,67.71659851074219,66.8365249633789,67.06501770019531,67.78431701660156,67.20887756347656,68.79133605957031,69.48526763916016,69.04520416259766,68.74056243896484,69.0621566772461,3,27,6.153843105469511,24
2017-12-12,69.60829162597656,69.65843963623047,69.10665130615234,70.05976104736328,69.13175201416016,67.74394226074219,67.05000305175781,66.9831314086914,67.14197540283203,66.79920196533203,67.30084228515625,67.85261535644531,68.04489135742188,69.05651092529297,68.29572296142578,67.33427429199219,66.81592559814453,67.5850830078125,66.9831314086914,66.44808959960938,66.18889617919922,65.3946762084961,64.93486022949219,65.63711547851562,65.0351791381836,64.36634826660156,64.23257446289062,64.92647552490234,64.12389373779297,65.27762603759766,65.45320892333984,28,30,2.073041900703249,2
2017-06-13,64.93827819824219,64.97098541259766,65.47000885009766,65.45366668701172,65.03643035888672,65.23278045654297,64.93009948730469,64.78284454345703,64.61923217773438,65.2573013305664,63.91567993164063,63.67028045654297,62.893104553222656,62.80310821533203,62.55770111083984,62.14046859741211,61.780521392822266,62.00141143798828,61.60874176025391,61.502384185791016,61.91960906982422,61.40422439575195,61.75598907470703,61.854148864746094,61.87869644165039,62.09138107299805,62.55770111083984,63.13852310180664,62.42680358886719,61.69871520996094,61.87869644165039,21,27,2.824396404516216,6
