id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,114.01017761230467,116.3783721923828,97.68054962158205,96.44195556640624,96.23387145996094,93.2017822265625,92.8450698852539,92.8054428100586,95.0943603515625,96.04560089111328,90.86331939697266,94.06385040283205,97.40310668945312,98.94886779785156,100.61354064941406,102.63492584228516,101.60441589355467,101.5350570678711,98.08679962158205,93.39996337890624,91.4875717163086,92.68653106689452,94.17284393310548,89.2481918334961,89.11937713623047,88.20777130126953,87.2961654663086,86.87999725341797,85.7699966430664,85.30000305175781,87.4800033569336,29,30,2.5556860811048434,1
2022-06-14,105.79581451416016,105.58773040771484,100.77207946777344,102.30793762207033,101.71340942382812,101.06934356689452,105.46883392333984,110.14576721191406,108.2333755493164,106.48943328857422,105.12201690673828,103.90324401855467,106.31107330322266,109.36297607421876,109.8980484008789,110.88892364501952,109.27379608154295,107.7775650024414,106.30116271972656,107.03440856933594,105.141845703125,106.15253448486328,105.83544921875,111.51317596435548,113.18775939941406,114.68397521972656,114.64434051513672,113.27693176269533,114.01017761230467,116.3783721923828,97.68054962158205,30,30,0.0,0
2022-05-03,124.225341796875,128.80113220214844,121.63732147216795,119.09849548339844,123.65460968017578,119.55115509033205,116.81551361083984,118.54743194580078,119.6692352294922,116.5498275756836,120.98785400390624,114.29637908935548,114.19796752929688,114.49317932128906,115.84131622314452,114.18812561035156,116.707275390625,117.29769134521484,117.77003479003906,116.79583740234376,112.86951446533205,114.54238891601562,112.70222473144533,119.2221908569336,119.19245910644533,118.36012268066406,116.84408569335938,108.95671081542967,104.85448455810548,105.79581451416016,105.58773040771484,28,29,0.8977488755218972,1
2022-03-15,143.43382263183594,146.0316925048828,147.8915252685547,148.78701782226562,145.86441040039062,143.59127807617188,139.02532958984375,136.52586364746094,136.11257934570312,138.73995971679688,144.03408813476562,140.79660034179688,137.55909729003906,138.65138244628906,139.21229553222656,139.34022521972656,137.51974487304688,136.88995361328125,138.6710662841797,138.74978637695312,138.04129028320312,139.19261169433594,138.08065795898438,137.9330291748047,142.2529754638672,141.97744750976562,141.94793701171875,139.2319793701172,139.2221221923828,135.97479248046875,136.9194793701172,29,30,0.6947514847534194,1
2018-12-18,111.67252349853516,109.00858306884766,107.30067443847656,105.52779388427734,103.2629852294922,108.58160400390624,111.53330993652344,110.2987823486328,111.1434555053711,112.06237030029295,108.79508972167967,114.30863189697266,116.7219696044922,118.87542724609376,121.64146423339844,122.55110168457033,123.18231201171876,121.49295806884766,119.72937774658205,120.32342529296876,123.12661743164062,127.05289459228516,107.38422393798828,110.03890228271484,109.75115203857422,111.92314910888672,112.50792694091795,114.47572326660156,115.54318237304688,117.3624496459961,118.61550903320312,4,21,23.038177048554363,17
2018-09-25,137.74618530273438,137.52455139160156,136.1671600341797,135.2252655029297,135.99168395996094,136.21331787109375,135.51153564453125,134.16334533691406,131.79013061523438,130.3865966796875,124.36585235595705,120.25662994384766,120.89383697509766,119.83187866210938,118.06816864013672,118.28981018066406,114.1067123413086,111.22563934326172,109.05562591552734,108.79705810546876,108.1137237548828,104.42005157470705,106.06373596191406,101.76984405517578,100.14461517333984,104.52164459228516,107.59659576416016,114.02359008789062,114.72539520263672,114.30060577392578,116.05512237548828,24,30,15.887531421044471,6
2018-06-12,132.80596923828125,131.33535766601562,130.78387451171875,130.4713897705078,129.80958557128906,126.62015533447266,125.71942138671876,122.79656219482422,124.0833740234375,123.09991455078124,124.00064086914062,123.52271270751952,123.43077850341795,122.07047271728516,121.74877166748048,121.17890167236328,123.0815200805664,122.3737564086914,124.7635498046875,125.94922637939452,122.75981903076172,123.73412322998048,124.6072769165039,123.63298034667967,124.73596954345705,127.08895111083984,128.35736083984375,132.56703186035156,127.47501373291016,128.8077392578125,129.0467071533203,15,27,9.397782972797417,12
2018-03-20,145.06459045410156,146.6293487548828,141.34030151367188,138.45785522460938,143.18873596191406,139.4552764892578,138.02777099609375,140.1873321533203,137.50621032714844,138.89707946777344,140.80039978027344,141.1847381591797,136.95712280273438,136.82904052734375,138.91537475585938,137.899658203125,138.42127990722656,138.9611358642578,140.13241577148438,141.6880340576172,144.0122833251953,141.44094848632812,131.9609375,130.35955810546875,129.58177185058594,131.04586791992188,131.80535888671875,132.27203369140625,129.56344604492188,128.69418334960938,127.83397674560548,30,30,0.0,0
2017-12-12,151.2435302734375,151.3346710205078,150.32305908203125,151.0248565673828,152.75645446777344,153.70428466796875,154.0323486328125,154.07794189453125,152.61973571777344,152.9386749267578,153.7316131591797,154.96200561523438,154.65208435058594,153.57667541503906,154.14173889160156,154.7432861328125,155.4632568359375,157.3589324951172,158.2247314453125,155.88247680664062,157.2404022216797,158.0515594482422,155.8551025390625,158.36141967773438,159.26368713378906,160.3209228515625,159.70115661621094,158.47991943359375,155.47238159179688,154.16908264160156,154.6794891357422,2,25,6.650918249392077,23
2017-06-13,127.96563720703124,127.96563720703124,127.40524291992188,127.63119506835938,128.44464111328125,129.149658203125,129.15867614746094,128.4718017578125,129.29428100585938,128.7790985107422,126.98043823242188,127.83004760742188,126.20315551757812,127.1973648071289,128.14639282226562,129.2671661376953,128.6072998046875,130.97544860839844,131.8521270751953,131.2646026611328,132.12330627441406,132.2949981689453,132.1775360107422,132.54808044433594,132.1865234375,133.58750915527344,132.55714416503906,132.6746063232422,129.8817596435547,128.5711669921875,126.7906494140625,12,25,5.851164027881052,13
