id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,94.60883331298828,94.9362335205078,97.70426177978516,98.48802947998048,97.5554428100586,97.27764892578124,97.3272476196289,96.66252899169922,96.42442321777344,97.7240982055664,98.13087463378906,98.21023559570312,97.70426177978516,98.32929229736328,99.5,100.0199966430664,100.58000183105467,100.93000030517578,100.5500030517578,99.41000366210938,98.76000213623048,98.87999725341795,99.45999908447266,98.52999877929688,99.20999908447266,98.3000030517578,97.73999786376952,99.44000244140624,98.4800033569336,97.75,101.2300033569336,0,30,6.998469183147967,30
2022-06-14,88.0806655883789,87.55484008789062,86.97940826416016,86.19562530517578,87.51515197753906,88.19972229003906,90.59073638916016,92.1979751586914,92.82300567626952,93.37860107421876,93.973876953125,94.3508758544922,96.4740219116211,91.95986938476562,92.36663055419922,91.57293701171876,91.24553680419922,92.1979751586914,92.0888442993164,91.8011245727539,92.10868072509766,92.66427612304688,90.90821075439452,91.49356842041016,89.92601013183594,90.1045913696289,91.71183776855467,93.3488311767578,94.60883331298828,94.9362335205078,97.70426177978516,3,30,13.351764006424949,27
2022-05-03,90.79207611083984,91.9924087524414,91.16595458984376,92.46466827392578,92.85821533203124,91.15611267089844,92.75982666015624,92.82870483398438,93.8617706298828,93.50757598876952,94.74772644042967,94.46994018554688,94.07308959960938,95.05528259277344,96.91056060791016,99.59921264648438,99.5297622680664,99.08331298828124,99.7877197265625,98.47811126708984,97.8530731201172,97.803466796875,97.13874816894533,97.3272476196289,97.70426177978516,96.27559661865234,93.76553344726562,94.4004898071289,90.43199920654295,88.0806655883789,87.55484008789062,30,30,0.0,0
2022-03-15,88.94239044189453,88.19464874267578,88.55867767333984,87.26980590820312,88.12577819824219,87.85028839111328,88.48981475830078,89.93611145019531,91.18562316894533,91.54966735839844,92.01207733154295,93.20257568359376,93.15338134765624,94.5603256225586,93.91095733642578,94.59968566894533,96.81340026855467,95.98694610595705,96.33130645751952,95.04242706298828,96.22307586669922,96.32146453857422,96.44937133789062,95.37694549560548,96.4296875,96.82324981689452,96.6067886352539,94.93418884277344,94.50129699707033,93.62564086914062,93.20257568359376,3,25,10.94702091894236,22
2018-12-18,69.73693084716797,69.64129638671875,70.18903350830078,69.51956176757812,65.48542785644531,66.15489196777344,66.7982406616211,66.49396514892578,66.47657012939453,65.32891082763672,65.49412536621094,66.55481719970703,65.58975982666016,65.98969268798828,65.46803283691406,66.55481719970703,66.01577758789062,64.72901916503906,65.89405059814453,66.4070053100586,66.97215270996094,66.52002716064453,66.7199935913086,66.92867279052734,67.5198974609375,66.03316497802734,65.72016143798828,65.98099517822266,66.2418212890625,67.51119232177734,66.66783905029297,17,24,4.3116338419752,7
2018-09-25,65.222900390625,64.1114501953125,64.79209899902344,65.64508056640625,65.28321075439453,66.41191864013672,65.57616424560547,65.99834442138672,66.91163635253906,67.22180938720703,67.40274810791016,67.00641632080078,65.52445983886719,64.8179702758789,64.86102294921875,65.5675277709961,65.57616424560547,65.79156494140625,66.67037963867188,66.1878890991211,65.73123168945312,67.39411926269531,66.17927551269531,65.76570892333984,66.63591766357422,66.5411605834961,65.48139190673828,65.16259765625,64.22344207763672,65.51583099365234,66.5411605834961,1,10,5.133713092701651,9
2018-06-12,61.88372039794922,61.84103775024414,62.54114532470703,62.95096969604492,63.09612655639648,63.915775299072266,64.06092071533203,64.41951751708984,64.68418884277344,66.10151672363281,66.15275573730469,66.5113525390625,66.54549407958984,66.57963562011719,66.88700866699219,66.98947143554688,67.44197845458984,67.87741088867188,65.62338256835938,66.47718811035156,67.47614288330078,67.63835144042969,67.84326934814453,67.62129211425781,67.41637420654297,67.05776977539062,67.2626953125,66.63941192626953,66.13565063476562,66.26374816894531,66.07588958740234,1,17,9.761112293759824,16
2018-03-20,65.03644561767578,64.85037994384766,64.9264907836914,63.92840576171875,64.63890838623047,65.65390014648438,65.6031723022461,65.9245834350586,65.1886978149414,65.68773651123047,66.20369720458984,66.7281265258789,66.44900512695312,66.36441802978516,65.63700103759766,65.56086730957031,64.54584503173828,64.86730194091797,65.79772186279297,66.36441802978516,65.98377990722656,66.06837463378906,65.63700103759766,65.7215805053711,66.23753356933594,66.30521392822266,67.20179748535156,68.03071594238281,67.77694702148438,67.62471771240234,67.03263854980469,3,27,6.417038141002078,24
2017-12-12,73.8215103149414,73.72933959960938,73.40252685546875,73.94725036621094,73.1762466430664,71.7013168334961,71.15660858154297,71.0560531616211,71.02252197265625,70.56161499023438,70.94712829589844,71.30745697021484,71.19012451171875,70.04205322265625,69.37999725341797,68.5671157836914,68.50009155273438,69.46381378173828,68.7263412475586,67.81289672851562,67.36873626708984,66.6145248413086,66.22064208984375,66.4301528930664,65.60051727294922,65.59211730957031,65.81002807617188,66.75698852539062,66.55585479736328,67.36035919189453,67.37711334228516,25,30,2.7213575440633035,5
2017-06-13,68.33897399902344,68.92438507080078,69.47685241699219,69.96333312988281,69.880859375,70.05403900146484,69.79840850830078,69.4273681640625,69.13053131103516,69.29545593261719,68.16580963134766,67.46493530273438,66.64862823486328,66.640380859375,66.43423461914062,66.35177612304688,66.28580474853516,66.40126037597656,66.26933288574219,66.30231475830078,66.87950897216797,66.23634338378906,66.56616973876953,66.87950897216797,66.96196746826172,67.40721893310547,67.95140838623047,68.38018035888672,67.7287826538086,67.2093276977539,67.70406341552734,21,27,3.2366475345351677,6
2017-03-14,62.46818923950195,63.46543884277344,62.38644790649414,62.68072509765625,62.198429107666016,63.22023391723633,63.84965133666992,63.669803619384766,64.09489440917969,64.20932006835938,64.19294738769531,63.9068717956543,63.54719924926758,63.481815338134766,63.62077713012695,63.72701644897461,64.19294738769531,64.02948760986328,63.61257553100586,63.76788711547852,63.677982330322266,64.23384094238281,64.19294738769531,64.47089385986328,64.65071868896484,64.3973159790039,63.98862075805664,64.65071868896484,64.90413665771484,64.90413665771484,64.69158935546875,4,28,4.350122002864775,24
2016-12-13,59.3485107421875,57.67204666137695,58.109375,58.86257553100586,59.15413284301758,59.47809982299805,59.218936920166016,59.52667617797852,59.631954193115234,59.72916030883789,59.17842864990234,59.98831558227539,59.672454833984375,59.631954193115234,59.57527542114258,59.70486831665039,59.88304901123047,58.92736053466797,58.830169677734375,59.14604187011719,59.62388229370117,59.607666015625,60.41755676269531,60.27988815307617,59.51857376098633,59.1865463256836,59.08933639526367,58.95165252685547,58.91117858886719,59.1379280090332,59.218936920166016,1,22,4.76055604102053,21
2015-12-15,48.93939208984375,50.14979934692383,50.14979934692383,49.42356491088867,49.51725769042969,49.74372482299805,50.59492874145508,50.56368255615234,50.82918930053711,50.86823654174805,50.95414733886719,50.18885040283203,50.29035949707031,50.68863296508789,50.93070602416992,51.32116317749024,51.8756103515625,51.78187942504883,51.14936828613281,52.0708236694336,52.80488967895508,52.85173797607422,53.937198638916016,53.29685592651367,52.85955810546875,53.07820892333984,52.95326232910156,53.09381866455078,53.359336853027344,53.99966430664063,54.18709945678711,0,30,10.72286994760689,30
2006-06-28,21.724592208862305,22.06761360168457,22.09246253967285,22.3360652923584,22.18195152282715,22.097442626953125,22.42057037353516,22.589597702026367,22.649248123168945,22.5349178314209,22.470293045043945,22.475250244140625,22.53988647460937,22.75861930847168,23.022092819213867,23.14141273498535,23.26568984985352,23.340261459350582,23.350210189819336,23.45956802368164,23.17620658874512,23.360153198242188,23.30049133300781,23.285572052001957,23.27066802978516,22.99724006652832,23.19111633300781,22.629369735717773,22.872957229614254,22.68902015686035,22.753644943237305,0,19,7.986229606241225,19
2006-05-09,21.100101470947266,21.428794860839844,21.142953872680664,20.78501319885254,20.944093704223636,20.879472732543945,20.58118438720703,20.64581871032715,20.95404815673828,21.36168670654297,21.00375366210937,21.446199417114254,21.709680557250977,21.903564453125,21.71961212158203,21.92344093322754,21.91847038269043,22.097442626953125,21.89362525939941,21.88863754272461,21.848880767822266,22.092464447021484,22.176984786987305,22.286346435546875,22.022869110107425,21.828990936279297,22.0477237701416,21.988067626953125,21.79915809631348,21.73950958251953,21.62516593933105,6,23,8.285053067207095,17
2006-03-27,21.674097061157227,21.517091751098636,21.67899513244629,21.43370246887207,21.34049797058105,21.271812438964844,21.28162956237793,21.43370246887207,21.203126907348636,20.795948028564453,20.71253967285156,20.535934448242188,20.638952255249023,20.54574203491211,20.59479331970215,20.781227111816406,20.805747985839844,21.036327362060547,20.93330192565918,21.11972427368164,20.751789093017575,20.688011169433597,20.96274185180664,21.15407371520996,21.05595016479492,21.02651596069336,20.77140617370605,20.889158248901367,21.15407371520996,21.134441375732425,21.100107192993164,11,23,3.0100372034479506,12
2006-01-30,22.8089599609375,22.775041580200195,22.789569854736328,22.557031631469727,22.334178924560547,22.34870719909668,22.208215713500977,22.30994033813477,22.30994033813477,22.353551864624023,22.336381912231445,22.208829879760746,22.135238647460938,22.248083114624023,22.29713630676269,22.562049865722656,22.68470001220703,22.498268127441406,22.807348251342773,22.54242706298828,22.50319099426269,22.3952579498291,22.1892032623291,22.120525360107425,21.83108139038086,21.875226974487305,21.870330810546875,21.7771110534668,21.90467071533203,21.92919540405273,22.213733673095703,27,30,2.0049611656794792,3
