id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,90.0467758178711,94.26023864746094,93.58290100097656,95.11688232421876,94.07099151611328,97.78640747070312,96.54129791259766,98.66297912597656,99.65907287597656,99.05145263671876,102.19910430908205,101.91023254394533,101.97000122070312,104.5199966430664,102.62999725341795,103.2300033569336,103.5999984741211,102.37000274658205,103.5,105.63999938964844,109.0500030517578,112.5,117.4000015258789,118.3499984741211,113.33999633789062,106.0,103.45999908447266,102.41999816894533,106.86000061035156,102.91999816894533,102.33000183105467,0,23,31.431689140648626,23
2022-06-14,92.88563537597656,91.71024322509766,90.25595092773438,86.59033203125,90.37548828125,88.23388671875,80.28506469726562,82.99443817138672,86.48075866699219,87.47685241699219,86.03252410888672,85.39502716064453,84.94677734375,83.22354125976562,83.26338195800781,84.29931640625,85.6639633178711,86.00263214111328,85.0762710571289,85.20576477050781,80.33486938476562,84.21963500976562,83.30322265625,86.5704116821289,85.25556182861328,84.9766616821289,84.4786148071289,89.92723846435547,90.0467758178711,94.26023864746094,93.58290100097656,6,29,17.406941132690253,23
2022-05-03,99.86004638671876,101.21915435791016,99.49298858642578,99.02671813964844,90.15776824951172,92.60813903808594,94.83033752441406,97.84617614746094,103.45417785644533,106.59187316894533,108.0262451171875,101.21297454833984,99.95789337158205,95.41571044921876,100.69499969482422,99.72879791259766,100.17703247070312,96.33211517333984,95.34598541259766,98.38406372070312,95.13681030273438,97.12899017333984,95.48543548583984,93.94149017333984,92.03895568847656,89.48896026611328,88.54267120361328,87.37724304199219,86.05243682861328,92.88563537597656,91.71024322509766,28,29,7.940737995569668,1
2022-03-15,94.10614013671876,87.45938873291016,91.4771957397461,94.4930419921875,100.5048828125,99.20529174804688,102.76676177978516,105.55442810058594,108.64962768554688,104.28459930419922,98.9870376586914,100.20726776123048,102.240966796875,98.99696350097656,100.93145751953124,101.95327758789062,101.57630157470705,104.3738784790039,107.35004425048828,106.1992645263672,108.94725036621094,108.14369201660156,107.54845428466795,109.15557861328124,106.149658203125,105.29649353027344,98.57037353515624,96.16961669921876,93.69939422607422,94.24502563476562,96.3382568359375,1,23,24.807159293816337,22
2018-12-18,37.76701354980469,37.91171646118164,36.92594146728516,37.10681915283203,36.2747802734375,38.52669143676758,39.105506896972656,38.31868362426758,39.34968566894531,38.01119613647461,36.69079208374024,39.75665283203125,39.89230728149414,41.04991912841797,40.724342346191406,40.74243927001953,40.15458297729492,39.060279846191406,39.15975570678711,38.51765441894531,39.60291290283203,39.95561599731445,37.85745620727539,38.09259033203125,37.31482696533203,38.4814682006836,38.86130905151367,38.6804313659668,38.94270706176758,39.47628784179688,39.340633392333984,4,13,13.163798151183022,9
2018-09-25,49.16535186767578,49.72713851928711,48.72135925292969,49.32844924926758,49.65464401245117,50.5698127746582,50.125823974609375,50.79634475708008,49.8539924621582,50.13488006591797,49.6637077331543,45.61341094970703,46.32923889160156,47.50717926025391,46.02116394042969,47.38938522338867,46.66448974609375,46.04834365844727,45.88523483276367,44.45359802246094,42.75917434692383,40.13146209716797,40.66606903076172,40.213008880615234,40.62076187133789,41.90743637084961,43.520301818847656,46.25674057006836,45.01537704467773,44.843223571777344,46.79134750366211,21,30,16.59517261137645,9
2018-06-12,38.90498733520508,39.58393859863281,40.12887573242188,39.82514190673828,41.049015045166016,40.3790168762207,39.82514190673828,40.11994552612305,40.468353271484375,39.298072814941406,39.396331787109375,39.14620590209961,39.56607437133789,39.66433334350586,38.77100372314453,39.53926467895508,38.45832061767578,38.306453704833984,38.94966506958008,38.98539733886719,38.02059173583984,38.52085876464844,37.79725646972656,37.73471832275391,38.17245864868164,38.306453704833984,38.2349967956543,38.44940185546875,38.65486526489258,38.88712692260742,39.57500457763672,23,30,4.876904709192221,7
2018-03-20,33.91432189941406,34.54881286621094,33.30663299560547,32.993858337402344,33.37813186645508,33.512176513671875,32.609580993652344,33.71772766113281,32.72575759887695,33.0474739074707,33.16365051269531,34.477333068847656,32.91342544555664,33.20832824707031,33.30663299560547,33.4317512512207,34.137733459472656,34.34328079223633,34.36115264892578,34.92416000366211,35.764198303222656,35.42460250854492,34.60244369506836,34.8526611328125,34.799041748046875,35.39779281616211,35.585472106933594,35.32630157470703,34.67393112182617,34.557762145996094,34.91522216796875,6,20,9.673897098476605,14
2017-12-12,35.721893310546875,36.30260848999024,36.091434478759766,36.15303039550781,36.01225662231445,36.24982070922852,35.968265533447266,36.29380798339844,36.69853210449219,37.70157623291016,37.89513397216797,37.49040222167969,37.42881393432617,37.956729888916016,37.96552276611328,38.361454010009766,38.42304611206055,37.587181091308594,37.36722183227539,37.32322692871094,38.46703720092773,38.29106521606445,35.818695068359375,34.806861877441406,35.26438903808594,35.537139892578125,35.933067321777344,36.33779525756836,36.63694381713867,35.55473327636719,37.06808090209961,23,30,6.496474840565034,7
2017-06-13,24.81171226501465,23.84468460083008,23.304540634155277,24.027637481689453,24.60262680053711,23.67915725708008,23.260984420776367,23.81855010986328,23.91438102722168,23.879533767700195,23.409086227416992,23.67045021057129,23.896957397460938,24.358688354492188,25.45640182495117,25.020801544189453,24.027637481689453,24.297706604003903,25.891998291015625,25.648067474365234,25.195039749145508,25.70904922485352,25.691625595092773,25.49995994567871,25.639354705810547,26.84160423278809,27.120386123657227,27.12910461425781,26.327600479125977,26.284034729003903,25.160194396972656,6,27,16.62921965601118,21
