id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,27.78473281860352,29.13766098022461,29.674850463867188,31.38590431213379,29.82406997680664,29.177452087402344,28.540781021118164,28.61041641235352,30.11256217956543,30.460742950439453,29.893705368041992,31.236684799194336,31.505281448364254,31.455541610717773,30.341365814208984,31.226736068725582,30.09266662597656,31.067569732666016,30.291627883911133,29.70469665527344,31.624658584594727,31.157100677490234,33.057167053222656,32.02257537841797,31.336164474487305,29.60521507263184,29.446046829223636,27.94390106201172,28.152807235717773,27.973745346069336,28.232391357421875,0,22,18.97601200285407,22
2022-06-14,36.420692443847656,36.49982833862305,34.49184036254883,33.45322799682617,33.66094970703125,30.98033905029297,29.249317169189453,30.653919219970703,30.68359375,30.446197509765625,29.96151161193848,28.94268226623535,28.883331298828125,26.96436882019043,27.083066940307617,28.903114318847656,27.696346282958984,26.618165969848636,26.014780044555664,26.153263092041016,24.95950508117676,25.68570709228516,27.27738571166992,28.351768493652344,28.42140388488769,28.75963592529297,27.615617752075195,28.14286231994629,27.78473281860352,29.13766098022461,29.674850463867188,20,30,18.891982703000426,10
2022-05-03,39.71458053588867,40.85210800170898,39.21010971069336,37.469200134277344,35.13479232788086,35.678829193115234,35.52056121826172,33.96759033203125,34.659996032714844,34.76880645751953,37.2318000793457,34.95674514770508,36.32178115844727,35.916229248046875,37.93409729003906,37.07353591918945,37.41974258422852,38.07258224487305,39.22000503540039,38.65618515014648,39.21010971069336,41.267555236816406,40.88178634643555,42.31605529785156,42.91944122314453,41.74234771728516,40.08057022094727,39.77392959594727,36.76689529418945,36.420692443847656,36.49982833862305,7,24,26.354094604914426,17
2022-03-15,43.66291427612305,45.77309036254883,47.9128532409668,47.40996170043945,48.82002639770508,49.16515350341797,49.11585235595703,50.73299407958984,51.20630645751953,49.56944274902344,49.39194869995117,50.07233047485352,49.04682922363281,50.24982452392578,50.19065856933594,48.4058837890625,47.39023971557617,47.80438995361328,48.28755569458008,47.05497741699219,47.33107376098633,48.89393997192383,48.65654373168945,50.21940612792969,50.0908203125,49.35884475708008,44.4625244140625,41.45549011230469,41.19831466674805,39.74425506591797,41.23787689208984,29,30,3.7580823283632223,1
2018-12-18,10.126957893371582,9.725699424743652,9.783020973205566,9.601499557495115,9.343550682067873,9.935877799987791,10.19383144378662,10.002758979797363,9.849897384643556,9.897665023803713,9.620606422424316,10.337138175964355,10.50910472869873,10.700178146362305,10.996345520019531,10.996345520019531,11.08232879638672,11.082326889038086,11.101518630981444,11.408562660217283,11.63884449005127,12.051433563232422,11.8787202835083,11.811556816101074,10.266745567321776,10.784881591796877,9.863751411437988,10.026867866516112,10.81366729736328,11.16868495941162,11.04394817352295,4,21,28.981304573661845,17
2018-09-25,13.791040420532228,13.324676513671877,13.200946807861328,13.24853515625,13.039145469665527,13.21998119354248,13.277088165283203,12.97252368927002,12.629889488220217,12.64892578125,12.544230461120604,12.154008865356444,12.59181785583496,12.171454429626465,12.257437705993652,12.114133834838867,11.846627235412598,11.598231315612791,11.483585357666016,11.4644775390625,11.091880798339844,10.222493171691896,10.747947692871094,10.986790657043455,10.595088005065918,10.900808334350586,11.130098342895508,11.731982231140137,11.693766593933104,11.674659729003906,11.655552864074709,21,27,14.76634940317998,6
2018-06-12,16.949661254882812,16.90220832824707,16.683931350708008,16.029102325439453,15.943687438964844,15.43121337890625,15.4691743850708,15.526117324829102,15.602039337158203,14.937716484069824,15.421725273132324,16.038589477539062,15.934199333190918,16.380245208740234,16.28533935546875,16.199926376342773,16.105026245117188,16.61750030517578,17.18691635131836,17.18691635131836,16.52259635925293,16.455974578857422,15.989609718322754,15.961058616638184,15.961058616638184,16.256105422973633,15.037847518920898,14.990259170532228,15.066401481628418,15.29482078552246,15.094953536987305,9,18,15.057186750378959,9
2018-03-20,17.498754501342773,18.15176010131836,17.08234214782715,16.580753326416016,16.79842185974121,16.315765380859375,15.852025985717772,16.628076553344727,16.22112274169922,16.448259353637695,16.410402297973633,17.139122009277344,16.40093994140625,16.495580673217773,17.22429847717285,17.016088485717773,16.949661254882812,16.959150314331055,17.23436737060547,17.367231369018555,18.202377319335938,18.57250022888184,18.373205184936523,17.851234436035156,15.260387420654297,14.586577415466309,14.833325386047363,14.5391263961792,14.434733390808104,14.18798542022705,14.339831352233888,29,30,1.0702430789811717,1
2017-12-12,14.867786407470703,15.445086479187012,15.32205581665039,16.069700241088867,16.41986846923828,16.40093994140625,16.713245391845703,17.20536994934082,17.12965965270996,17.669103622436523,17.688030242919922,18.2369327545166,17.943557739257812,18.710134506225582,18.42621421813965,18.681737899780277,18.833158493041992,18.74798393249512,17.905696868896484,18.46406555175781,18.81423568725586,18.691200256347656,18.28425407409668,18.710134506225582,18.35996437072754,18.88994026184082,18.918336868286133,18.501924514770508,18.549243927001957,18.75745010375977,18.49246025085449,0,26,27.243803144630366,26
2017-06-13,11.697379112243652,11.441856384277344,10.883484840393066,10.807772636413574,10.968661308288574,10.637423515319824,10.609030723571776,10.836166381835938,11.129547119140623,11.18632984161377,11.091691970825195,11.34721565246582,11.432392120361328,11.366143226623535,11.545957565307615,11.517565727233888,11.252578735351562,11.262039184570312,11.848803520202637,11.905588150024414,11.612204551696776,11.810946464538574,11.924513816833496,12.30306911468506,12.30306911468506,12.40717315673828,12.34092617034912,12.312536239624023,12.265215873718262,14.072818756103516,14.252634048461914,6,30,34.34435642451825,24
