id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,126.48636627197266,127.51341247558594,127.61217498779295,129.16262817382812,130.39707946777344,130.16995239257812,130.693359375,130.00205993652344,130.83160400390625,130.95999145507812,129.47000122070312,131.5,132.5399932861328,134.00999450683594,134.92999267578125,136.55999755859375,137.7899932861328,139.07000732421875,138.3699951171875,135.5500030517578,134.74000549316406,133.22999572753906,133.97999572753906,130.3800048828125,130.30999755859375,129.5800018310547,128.4499969482422,129.66000366210938,127.79000091552734,126.72000122070312,127.70999908447266,0,17,9.948614560709714,17
2022-06-14,134.0312957763672,135.35462951660156,133.98191833496094,133.3400115966797,136.13479614257812,135.37437438964844,136.7174530029297,140.29241943359375,141.02320861816406,140.09490966796875,138.95921325683594,139.43324279785156,139.36410522460938,135.90765380859375,136.3619384765625,139.0777130126953,138.72219848632812,139.24560546875,137.4482421875,135.47312927246094,137.32974243164062,138.17904663085938,136.41131591796875,129.25152587890625,127.57266998291016,125.56793212890624,126.65424346923828,126.9406280517578,126.48636627197266,127.51341247558594,127.61217498779295,25,30,1.6279975501930926,5
2022-05-03,129.3026123046875,134.06411743164062,132.62005615234375,134.3275604248047,132.76722717285156,127.52330017089844,129.12313842773438,131.2463836669922,131.93768310546875,133.34988403320312,136.6483154296875,131.285888671875,128.0467071533203,126.88137817382812,129.5379180908203,132.13519287109375,132.7178497314453,135.18673706054688,137.53713989257812,137.1124725341797,137.69512939453125,138.4061737060547,139.42335510253906,141.1022186279297,141.00344848632812,139.0777130126953,136.24343872070312,134.49545288085938,133.42889404296875,134.0312957763672,135.35462951660156,13,23,11.20798076028063,10
2022-03-15,122.58963775634766,123.95565032958984,124.85330963134766,125.6338882446289,124.98992156982422,125.92659759521484,125.18505859375,126.11199188232422,128.1610107421875,128.27809143066406,128.7366943359375,128.9220733642578,126.86329650878906,126.99012756347656,127.1072235107422,125.76073455810548,126.24859619140624,125.42899322509766,124.62889862060548,123.30191802978516,122.92138671875,123.0774917602539,123.48729705810548,123.10676574707033,126.01441955566406,134.9617919921875,136.45465087890625,134.8934783935547,135.7228546142578,132.8834991455078,131.78094482421875,0,26,11.310102041508534,26
2018-12-18,92.81436157226562,92.6393051147461,89.92608642578125,88.2711181640625,85.58971405029297,88.62914276123047,90.53079986572266,89.93404388427734,90.44326782226562,91.66858673095705,89.83856201171875,93.34745025634766,94.00786590576172,95.34457397460938,96.02884674072266,96.90409088134766,96.6415023803711,95.79015350341795,96.85633850097656,96.76881408691406,97.22234344482422,98.51927947998048,97.48491668701172,105.7359619140625,105.44951629638672,106.59529113769533,106.83399200439452,106.88172149658205,106.92150115966795,106.95333099365234,106.69872283935548,4,29,24.96049575630782,25
2018-09-25,116.9924774169922,119.11376190185548,119.0273208618164,118.79949188232422,120.20581817626952,120.79508209228516,120.37866973876952,118.8780746459961,117.08673095703124,116.58390808105467,115.68042755126952,112.10567474365234,109.22230529785156,110.66006469726562,110.88003540039062,114.01482391357422,105.3175811767578,102.56777954101562,101.42857360839844,102.15138244628906,103.08631896972656,99.94367218017578,99.34656524658205,98.04237365722656,93.9962387084961,90.66503143310548,90.68861389160156,91.7885284423828,90.8771743774414,94.32621002197266,96.7303237915039,25,30,6.68978134406044,5
2018-06-12,114.15641784667967,113.7522430419922,112.8583984375,113.0060577392578,112.29874420166016,111.84793090820312,110.86083221435548,109.7882080078125,109.81150817871094,107.87612915039062,108.10155487060548,106.85792541503906,108.84771728515624,108.5834503173828,108.7078094482422,108.48240661621094,109.9281234741211,110.74420928955078,112.22879791259766,112.47755432128906,112.65631103515624,113.8299789428711,113.40247344970705,113.0605010986328,111.5292739868164,112.32982635498048,115.99854278564452,113.7522430419922,113.24700927734376,113.77554321289062,113.96210479736328,11,26,8.553991044747548,15
2018-03-20,120.07533264160156,120.45201873779295,116.91584777832033,114.4559326171875,117.89981842041016,116.77749633789062,117.24642944335938,117.9459457397461,115.36302185058594,115.19392395019533,118.47635650634766,118.40716552734376,115.74736785888672,117.37710571289062,119.45266723632812,119.42959594726562,121.51282501220705,120.46736907958984,121.37448120117188,123.69600677490234,114.3790512084961,113.5411605834961,111.38868713378906,112.12669372558594,111.89606475830078,112.18815612792967,112.78778839111328,112.60328674316406,111.434814453125,111.46556854248048,109.50531768798828,30,30,0.0,0
2017-12-12,119.31568145751952,117.16141510009766,117.22990417480467,116.08805847167967,116.71987915039062,116.6437530517578,116.43060302734376,115.32682800292967,116.08805847167967,116.33926391601562,116.56764221191406,117.26036834716795,116.78839111328124,117.4202117919922,120.6478271484375,123.09138488769533,123.6927719116211,124.43879699707033,124.71283721923828,124.97925567626952,124.9944839477539,124.18757629394533,124.72805786132812,128.38198852539062,128.73974609375,123.60142517089844,123.77649688720705,126.5550308227539,125.88511657714844,125.96127319335938,127.38475036621094,7,24,11.630353772046513,17
2017-06-13,115.0427017211914,114.71452331542967,115.02029418945312,115.88543701171876,115.48270416259766,115.56478118896484,114.69960021972656,115.15457916259766,114.93828582763672,115.77357482910156,115.41558837890624,115.84071350097656,114.95319366455078,114.72943878173828,116.03463745117188,114.610107421875,113.63308715820312,114.06565856933594,114.42365264892578,114.25212860107422,114.63248443603516,114.58024597167967,115.03523254394533,114.1178741455078,114.8562240600586,110.03077697753906,110.1277084350586,109.69515228271484,108.8822021484375,109.03137969970705,108.41233825683594,30,30,0.0,0
2017-03-14,129.78756713867188,129.85403442382812,130.91026306152344,129.73587036132812,129.77279663085938,128.4285430908203,129.09326171875,129.122802734375,128.39157104492188,128.34727478027344,128.89385986328125,128.4728240966797,128.41372680664062,128.62059020996094,128.88644409179688,128.9012451171875,127.68992614746094,127.37227630615234,127.14334869384766,126.44908142089844,125.99114227294922,126.0501937866211,125.21560668945312,126.3752212524414,125.59967041015624,119.42493438720705,119.87548828125,118.4573974609375,118.73065185546876,118.46476745605467,118.22101593017578,30,30,0.0,0
2016-12-13,123.32462310791016,123.4858169555664,123.12676239013672,122.18142700195312,122.14476013183594,122.81900024414062,122.62112426757812,122.4232406616211,122.16675567626952,122.4818878173828,121.7856903076172,122.08615112304688,121.63914489746094,122.51852416992188,124.03543090820312,123.62505340576172,124.23329162597656,122.85562896728516,121.29474639892578,122.92887115478516,123.075439453125,122.6284408569336,123.03148651123048,122.23275756835938,122.24002075195312,124.98078918457033,125.33253479003906,128.9012908935547,130.65274047851562,130.92381286621094,129.92723083496094,18,29,7.93856844847687,11
2015-12-15,97.2674789428711,98.32630920410156,96.53331756591795,95.22737884521484,95.65093231201172,97.36628723144533,97.79689025878906,97.59217834472656,97.14039611816406,98.67223358154295,98.36162567138672,97.14745330810548,95.96858978271484,95.89800262451172,95.41796875,93.78731536865234,92.9190444946289,94.04850006103516,93.8155517578125,92.59432983398438,93.82261657714844,91.78961181640624,90.43423461914062,86.02230072021484,86.76350402832031,86.47408294677734,86.17759704589844,86.53761291503906,85.38697814941406,86.27642822265625,88.09060668945312,28,30,3.1663241850626553,2
