id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,48.62276458740234,48.186153411865234,48.74183654785156,48.97006607055664,49.19829940795898,48.82122421264648,49.30744934082031,48.56322479248047,49.039527893066406,49.15860748291016,49.29752731323242,49.55552291870117,49.70437240600586,49.55552291870117,49.664676666259766,50.29975128173828,50.29975128173828,50.39898300170898,50.914981842041016,50.4585189819336,50.76613235473633,51.15312957763672,50.79590225219727,50.29975128173828,50.74628829956055,50.29975128173828,49.99213790893555,48.98991394042969,48.75176239013672,48.434226989746094,48.93037796020508,1,21,6.157321047006221,20
2022-06-14,44.74440383911133,44.61639404296875,44.488380432128906,44.69516754150391,46.280521392822266,46.25098037719727,46.67440032958984,47.6984748840332,47.40306854248047,47.15689849853516,47.65909194946289,47.31444549560547,47.74771118164063,47.51138687133789,47.98768997192383,48.19607162475586,48.205997467041016,48.36476516723633,48.51361083984375,49.079219818115234,48.67237854003906,48.35483932495117,47.80907440185547,48.04722595214844,47.68007659912109,47.243465423583984,47.48161315917969,48.23576736450195,48.62276458740234,48.186153411865234,48.74183654785156,2,19,10.319187485348165,17
2022-05-03,46.398685455322266,47.26521301269531,47.8757209777832,48.909645080566406,50.60331726074219,48.82102966308594,48.59454345703125,49.244441986083984,49.77617645263672,49.88449096679688,49.51030731201172,45.5124626159668,45.35491180419922,45.32537078857422,45.4533805847168,47.02888488769531,47.24551773071289,47.166748046875,47.47199630737305,47.17658996582031,46.280521392822266,45.04965972900391,45.02996063232422,45.20720672607422,45.88664245605469,46.58577728271485,46.280521392822266,46.21159362792969,45.15797424316406,44.74440002441406,44.61639404296875,30,30,0.0,0
2022-03-15,42.4516716003418,41.660640716552734,41.73876953125,41.436031341552734,41.47509765625,41.98291778564453,42.00244140625,42.30517959594727,43.48683547973633,43.11574172973633,43.6821517944336,43.0669059753418,43.5259017944336,43.99465560913086,43.93606185913086,43.8286361694336,44.20281982421875,44.46868896484375,44.77394104003906,45.06935119628906,45.01026916503906,45.10874176025391,45.492767333984375,44.77394104003906,45.492767333984375,46.41837692260742,46.753173828125,46.221435546875,46.11312484741211,45.65031814575195,46.31990814208984,3,26,12.832171215297222,23
2018-12-18,33.84642791748047,33.987117767333984,33.125343322753906,31.436986923217773,29.38808250427246,30.11795234680176,29.45842742919922,29.405662536621094,29.009960174560547,28.368030548095703,28.71977424621582,28.8780574798584,29.62550544738769,29.84765243530273,30.37192916870117,30.63849830627441,31.13611602783203,31.13611602783203,31.571516036987305,31.3493709564209,31.79366874694824,31.53597450256348,31.447111129760746,31.438232421875,30.851762771606445,30.42523765563965,30.75402069091797,30.647388458251957,31.00281524658203,31.48265838623047,31.10944938659668,9,20,12.075699767189136,11
2018-09-25,34.02894592285156,33.95925521850586,32.1123161315918,31.911937713623047,31.659290313720703,31.97292709350586,31.80739974975586,32.399803161621094,32.43465805053711,33.323272705078125,32.68730545043945,32.86154556274414,32.65928649902344,32.62411880493164,33.23966979980469,33.76728057861328,31.93821907043457,32.24599075317383,33.35397720336914,33.37156677246094,33.4331169128418,33.76728057861328,33.37156677246094,32.29875946044922,33.05500411987305,33.6265869140625,32.89672088623047,33.36277389526367,32.43064880371094,33.17810821533203,33.74089431762695,4,15,6.658362344840699,11
2018-06-12,30.352502822875977,30.67218399047852,31.544830322265625,32.05459213256836,31.68307304382324,31.99410629272461,32.1410026550293,32.36562728881836,33.35060119628906,36.486942291259766,35.69205474853516,34.46516799926758,35.208213806152344,35.02677536010742,34.81077194213867,35.450130462646484,35.84758758544922,36.21045684814453,35.899417877197266,35.84758758544922,36.63383102416992,36.04140090942383,35.76262664794922,35.35316848754883,35.858455657958984,34.99596405029297,35.67551040649414,35.28346633911133,35.048248291015625,34.90885543823242,35.039527893066406,0,20,20.69459720652708,20
2018-03-20,36.95448684692383,36.14031600952149,36.080322265625,36.22601318359375,36.39742660522461,36.585968017578125,37.20301818847656,37.11731719970703,36.20887756347656,36.234596252441406,37.04874801635742,37.26301193237305,37.47726058959961,37.07445907592773,36.797977447509766,37.01398849487305,36.86710357666016,36.67702865600586,36.988067626953125,36.74613952636719,36.14997863769531,35.65748977661133,34.87125396728516,35.28597640991211,35.49333953857422,35.86486053466797,36.05493927001953,36.35733795166016,35.234130859375,35.381011962890625,34.51700592041016,30,30,0.0,0
2017-12-12,42.33170318603516,41.84678268432617,41.31084060668945,42.18707275390625,42.24663162231445,41.49799346923828,41.11517333984375,41.4044075012207,41.48948669433594,41.08113861083984,41.32785034179688,41.22576141357422,40.92801284790039,40.31548690795898,39.74551010131836,40.07730102539063,40.23042678833008,40.51967239379883,40.53680419921875,39.26842498779297,39.20843505859375,39.00274658203125,39.79977416992188,40.24542617797852,39.63694763183594,40.61393356323242,40.836761474609375,40.76819610595703,40.36540222167969,40.67392349243164,40.57109451293945,21,26,4.702271130369738,5
2017-06-13,47.764198303222656,47.78096771240234,47.755802154541016,46.15445327758789,45.961612701416016,45.83585357666016,45.35795593261719,45.232200622558594,44.92197799682617,45.098052978515625,44.33510208129883,44.34347915649414,43.58890914916992,43.72306823730469,43.75658798217773,43.59729766845703,43.32900238037109,43.24516296386719,42.725345611572266,43.14746475219727,43.38383483886719,43.350059509277344,43.67086791992188,43.72151947021485,43.04615020751953,44.37999725341797,43.83126449584961,43.89879989624024,43.90724182128906,44.34623336791992,44.41376876831055,18,30,3.9518069018989226,12
2017-03-14,49.11758804321289,49.45920944213867,49.01761245727539,49.32588958740234,49.15925216674805,47.56782531738281,47.4178466796875,47.99275970458984,47.85944747924805,47.9011116027832,48.00942611694336,47.96776580810547,47.5844955444336,47.69281768798828,47.40117645263672,47.309532165527344,47.30120086669922,47.15121841430664,47.00123977661133,47.37014389038086,47.48751449584961,47.814491271972656,47.06831741333008,47.44559097290039,47.94864273071289,48.02410125732422,48.20854568481445,48.08279800415039,48.61098861694336,48.28400802612305,48.12470626831055,18,28,3.4249071896462433,10
