id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,155.1824188232422,156.94754028320312,161.83633422851562,164.39479064941406,162.94699096679688,158.33583068847656,158.03834533691406,158.57383728027344,158.44491577148438,161.1620330810547,160.69595336914062,165.1682586669922,165.57484436035156,168.66876220703125,168.6191864013672,170.14633178710938,169.3034210205078,164.47412109375,161.78675842285156,158.84156799316406,156.36245727539062,158.01852416992188,160.59678649902344,156.67979431152344,154.408935546875,152.69337463378906,152.11822509765625,150.4820098876953,149.1333770751953,151.3943328857422,153.0503692626953,28,30,2.626502708059104,2
2022-06-14,133.14266967773438,133.4967498779297,128.3921356201172,129.6117401123047,129.45437622070312,131.19525146484375,135.6802215576172,141.16842651367188,143.26336669921875,142.12246704101562,143.33226013183594,143.8181610107422,146.89227294921875,148.07232666015625,148.7664794921875,148.35989379882812,145.1271514892578,142.27120971679688,142.0133819580078,139.50450134277344,136.2618408203125,141.61671447753906,140.67465209960938,145.33538818359375,146.5650177001953,146.95176696777344,148.9647979736328,149.03421020507812,155.1824188232422,156.94754028320312,161.83633422851562,2,30,26.048479096377157,28
2022-05-03,177.53994750976562,181.27745056152344,176.23184204101562,173.77297973632812,164.517822265625,160.47543334960938,159.0591278076172,159.29518127441406,163.7113037109375,162.23597717285156,162.81626892089844,155.40032958984375,155.2233123779297,157.08221435546875,158.0657501220703,157.61331176757812,157.64280700683594,160.61314392089844,165.8160858154297,163.2195281982422,161.11473083496094,163.9080047607422,160.68197631835938,159.8951416015625,161.61634826660156,153.5119171142578,147.99423217773438,143.88299560546875,134.46063232421875,133.14266967773438,133.4967498779297,29,30,0.2659404389684743,1
2022-03-15,186.5565643310547,187.3975830078125,189.7447204589844,191.3290100097656,189.27528381347656,189.0014495849609,186.06756591796875,187.64208984375,190.7031097412109,192.36566162109372,198.17477416992188,198.7550506591797,197.938720703125,202.58106994628903,199.7582855224609,199.4042053222656,202.8564453125,200.2107086181641,199.55172729492188,195.2831573486328,194.19140625,195.0372467041016,192.9521331787109,190.9555206298828,194.2996063232422,197.68299865722656,196.37489318847656,192.5587158203125,189.824462890625,187.4639434814453,184.2969207763672,30,30,0.0,0
2018-12-18,107.93942260742188,107.67011260986328,105.40789794921876,103.54068756103516,98.9983139038086,102.31085205078124,102.77764892578124,103.15790557861328,104.33486938476562,100.8311004638672,101.66404724121094,102.70520782470705,103.33897399902344,105.73820495605467,106.19994354248048,108.255126953125,108.95226287841795,107.91109466552734,109.48645782470705,110.36466217041016,111.13420867919922,112.5013198852539,112.6099624633789,112.08484649658205,111.5868911743164,113.5425033569336,114.32112121582033,115.95982360839844,117.11870574951172,119.24634552001952,118.27758026123048,4,29,20.452905527143482,25
2018-09-25,109.7921142578125,109.0705108642578,110.17469787597656,112.92164611816406,110.74024200439452,110.7761459350586,110.39911651611328,110.11186981201172,110.309326171875,112.52664947509766,113.07424926757812,111.95213317871094,107.5354461669922,107.75988006591795,108.67552185058594,110.82101440429688,110.0310516357422,109.3308563232422,109.89640045166016,108.2266616821289,109.96820831298828,110.63249969482422,111.9072494506836,108.70245361328124,110.58763122558594,111.2698745727539,109.72584533691406,109.77970886230467,107.83170318603516,110.04899597167967,110.63249969482422,12,22,4.065453243112417,10
2018-06-12,112.13967895507812,111.14934539794922,112.88245391845705,113.0416259765625,111.76829528808594,111.73292541503906,111.94514465332033,111.7771453857422,112.3695831298828,111.3615493774414,111.06092071533205,110.3711929321289,112.55386352539062,112.40240478515624,111.96588134765624,112.83002471923828,113.720947265625,113.73873138427734,114.21088409423828,113.48037719726562,114.0594482421875,113.97035217285156,113.95252990722656,113.106201171875,112.04605102539062,111.93025207519533,113.070556640625,111.08390808105467,110.0683135986328,109.46250915527344,109.88121032714844,29,30,0.3825064628119104,1
2018-03-20,110.93487548828124,110.03083038330078,107.23966217041016,104.0974349975586,106.30050659179688,107.06412506103516,109.257080078125,110.43307495117188,107.69195556640624,108.61155700683594,110.02635192871094,108.91221618652344,107.93953704833984,107.29402923583984,107.61235809326172,107.07298278808594,106.80770874023438,107.9218521118164,108.6999969482422,109.8672103881836,109.9202117919922,107.93069458007812,107.25867462158205,107.32057189941406,107.57701110839844,107.75386810302734,109.03599548339844,110.40658569335938,110.15013885498048,114.42987060546876,112.8028793334961,3,29,9.925735065568617,26
2017-12-12,114.541259765625,114.33206939697266,114.96842956542967,115.79651641845705,116.8338394165039,114.71562957763672,112.12667846679688,112.30101013183594,112.85017395019533,113.66087341308594,114.39306640625,114.69149017333984,114.62130737304688,114.04199981689452,113.506591796875,111.24207305908205,111.47027587890624,111.716064453125,110.8734359741211,109.96060943603516,109.80261993408205,109.82018280029295,109.65339660644533,110.15370178222656,110.0483627319336,110.54866790771484,111.75115966796876,112.05836486816406,111.13674926757812,111.44393157958984,111.00508880615234,22,27,2.1932455684435896,5
2017-06-13,101.978759765625,102.21932220458984,102.16779327392578,101.28279113769533,102.34819793701172,102.468505859375,102.28807067871094,103.7830581665039,103.61981201171876,104.20408630371094,104.4790267944336,104.29730987548828,102.96471405029295,104.24537658691406,104.66075897216795,104.1415557861328,102.2378387451172,102.566650390625,101.42444610595705,101.97824096679688,103.02528381347656,102.73973083496094,103.873291015625,104.81649780273438,104.44440460205078,105.64720916748048,105.6299057006836,104.70402526855467,104.28865814208984,103.95983123779295,104.54823303222656,3,25,4.309140754080988,22
2017-03-14,92.25142669677734,94.1530990600586,93.69261932373048,94.03369903564452,93.77786254882812,94.40037536621094,94.98025512695312,95.5857162475586,94.96321105957033,94.1530990600586,94.3748016357422,94.35760498046876,94.35760498046876,94.95906066894533,95.15667724609376,95.5776824951172,95.33709716796876,96.38533020019533,95.9471435546875,96.89225769042967,97.63117218017578,97.63117218017578,97.5538558959961,98.86842346191406,99.10042572021484,99.37538146972656,99.6159439086914,99.17774963378906,97.26172637939452,98.23261260986328,97.5968017578125,0,26,7.983093026973566,26
2016-12-13,92.23851776123048,90.4443588256836,89.70806121826172,91.37528228759766,92.79705810546876,93.94802856445312,92.27235412597656,91.8407211303711,92.50086975097656,92.78013610839844,92.55842590332033,94.18719482421876,94.76707458496094,94.2980499267578,96.68577575683594,96.33614349365234,95.68805694580078,94.69883728027344,94.52828979492188,93.47089385986328,93.2150421142578,93.41971588134766,94.24689483642578,94.67327117919922,93.72672271728516,94.7841339111328,96.72843170166016,97.31681060791016,96.70285034179688,96.61756134033205,96.18265533447266,2,27,8.481678554100261,25
2015-12-15,73.4385757446289,74.51167297363281,74.42974853515625,74.13488006591797,74.74105834960938,74.50349426269531,74.69190216064453,74.52806854248047,75.16700744628906,76.00139617919922,75.4974594116211,74.64656829833984,73.61395263671875,74.63005065917969,74.12612915039062,71.672607421875,70.6895523071289,69.80563354492188,69.01255798339844,67.14556884765625,66.92252349853516,66.22034454345703,66.3938217163086,63.15549087524414,63.13073348999024,64.68379974365234,63.99811553955078,64.98944091796875,64.28726196289062,64.15509033203125,65.4107666015625,24,30,3.611605608754366,6
2006-06-28,51.90837097167969,53.32449722290039,53.43900680541992,53.64386749267578,54.37904357910156,54.62614059448242,54.4212532043457,55.10821533203125,55.66863250732422,55.43965148925781,54.837032318115234,54.5417594909668,54.02354049682617,55.13231658935547,56.63883209228516,56.40378952026367,54.90935516357422,55.43965148925781,56.10249328613281,56.343563079833984,56.42793273925781,57.3077392578125,56.8979606628418,56.73524856567383,56.62074279785156,57.11489486694336,57.85005569458008,57.35593032836914,56.62074279785156,56.19289779663086,56.7292366027832,0,26,11.446486591039568,26
2006-05-09,56.517032623291016,55.76982116699219,53.94672775268555,52.88868713378906,53.37883758544922,53.16963577270508,52.356693267822266,52.11758804321289,51.13727569580078,50.77862548828125,50.65909194946289,49.79233932495117,50.527565002441406,50.92807388305664,50.59933853149414,50.18686676025391,51.872520446777344,52.69144058227539,53.12778472900391,52.5420036315918,52.59578704833984,52.48221969604492,52.94844436645508,51.77088928222656,50.08525466918945,50.50965881347656,50.44388961791992,50.50965881347656,50.497703552246094,50.28848648071289,50.736778259277344,11,18,6.69871198917809,7
2006-03-27,56.144752502441406,56.47114562988281,57.56307220458984,56.9354133605957,56.9832649230957,55.75788116455078,55.87143707275391,56.30778503417969,56.188255310058594,55.2617416381836,54.903099060058594,54.50259017944336,53.97660446166992,53.39078903198242,53.25928115844727,54.41295623779297,54.813419342041016,54.7357292175293,54.54444885253906,54.09613037109375,53.82714080810547,53.31905746459961,53.79127883911133,54.15592956542969,53.84508514404297,54.00647735595703,54.22166442871094,54.95089721679688,56.15836715698242,55.9790267944336,56.516998291015625,14,30,6.116712546075469,16
2006-01-30,51.96699142456055,52.37052154541016,52.44766616821289,51.86612319946289,51.195533752441406,51.40322113037109,50.80979919433594,50.38253402709961,50.299442291259766,50.88694381713867,50.560543060302734,50.83945846557617,50.93439865112305,51.69401168823242,52.40019989013672,52.679107666015625,53.08857345581055,53.02330780029297,52.69691848754883,52.572265625,52.23402404785156,52.80373001098633,52.94614791870117,52.88088607788086,53.11231231689453,53.02330780029297,53.32002258300781,53.9727897644043,54.66712188720703,54.93415069580078,55.62252807617188,8,30,10.582792855015565,22
2005-12-12,48.77618789672852,49.24095153808594,49.14681243896485,48.69970703125,48.53497695922852,47.552528381347656,47.31131362915039,47.41719436645508,47.89374542236328,48.105506896972656,47.62896347045898,48.06814193725586,47.771427154541016,47.771427154541016,48.875186920166016,49.06511688232422,49.694149017333984,50.26382064819336,50.91661071777344,51.09466552734375,50.76825714111328,51.03528594970703,50.29350662231445,50.13921737670898,49.84841537475586,50.38252258300781,49.89591598510742,51.30234146118164,51.984771728515625,51.81859970092773,51.92547225952149,6,28,9.878098367756438,22
2005-10-31,47.56427001953125,47.00538635253906,47.317195892333984,47.41719436645508,47.29365158081055,47.52899169921875,47.05831527709961,47.52899169921875,48.34672927856445,48.65265655517578,48.25846099853516,48.79969787597656,48.47615051269531,49.29977416992188,49.32328414916992,49.39389801025391,49.488014221191406,49.88219451904297,49.9468994140625,49.29387664794922,49.59392929077149,49.41743469238281,49.8586311340332,49.52332305908203,48.84088134765625,48.85264205932617,48.36437225341797,48.89973449707031,48.91149520874024,48.77616882324219,49.24091720581055,1,18,6.257821262146796,17
2005-08-31,47.80988693237305,48.59748458862305,48.69084548950195,49.997657775878906,49.73510360717773,49.41424560546875,49.58343124389648,49.81094741821289,49.6826171875,49.472599029541016,49.29756927490234,49.53094100952149,49.19255828857422,48.50996398925781,48.165775299072266,48.21828079223633,47.833229064941406,47.89740753173828,47.83905792236328,47.634883880615234,48.62322235107422,48.646751403808594,49.123268127441406,48.15258026123047,47.44660949707031,47.24071502685547,46.89360046386719,46.47003173828125,46.31119537353516,45.56406021118164,45.41108703613281,30,30,0.0,0
