id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,168.6852264404297,171.84432983398438,172.7483673095703,176.2849884033203,174.9339141845703,172.66888427734375,175.35116577148438,174.28819274902344,177.59632873535156,178.08309936523438,178.73876953125,183.6066131591797,185.6431427001953,188.57379150390625,189.0009613037109,190.15335083007807,189.4678649902344,189.9248504638672,187.58035278320312,182.8714599609375,183.09002685546875,183.1297607421875,186.49749755859372,182.81185913085935,182.35487365722656,181.5800018310547,181.77999877929688,180.80999755859372,180.75,179.02000427246094,182.80999755859372,0,15,12.726736562925822,15
2022-06-14,163.8173828125,164.4035186767578,159.58535766601562,161.27418518066406,164.17501831054688,163.63856506347656,158.5919189453125,165.54595947265625,163.3405303955078,162.049072265625,161.26426696777344,158.34356689453125,158.66146850585938,157.58856201171875,156.0288543701172,157.80711364746094,157.87664794921875,157.64816284179688,156.85340881347656,153.11810302734375,149.5814666748047,155.1844482421875,156.93289184570312,163.62864685058594,164.4531707763672,168.10902404785156,167.85073852539062,171.30789184570312,168.6852264404297,171.84432983398438,172.7483673095703,20,30,15.487814867553928,10
2022-05-03,167.98997497558594,173.77285766601562,169.8748321533203,168.23667907714844,165.81890869140625,163.6478729248047,162.38470458984375,163.54917907714844,164.38800048828125,161.71365356445312,168.49325561523438,163.5195770263672,160.74655151367188,160.5886688232422,166.0754852294922,166.83535766601562,171.37484741210938,175.4110107421875,178.42088317871094,178.7884521484375,176.6227569580078,179.1957550048828,176.80157470703125,176.6923065185547,179.4242401123047,176.72210693359375,170.23497009277344,164.75120544433594,161.32386779785156,163.8173828125,164.4035186767578,13,24,11.729078662327392,11
2022-03-15,172.70706176757812,179.02285766601562,176.71365356445312,176.9307403564453,178.20376586914062,182.0623321533203,176.55575561523438,177.3254852294922,181.1544342041016,177.02943420410156,179.6346893310547,169.99325561523438,167.2695770263672,162.49327087402344,163.39129638671875,161.62484741210938,160.3814239501953,159.0886688232422,160.9241943359375,161.3781280517578,158.36827087402344,157.60841369628906,157.46035766601562,157.06564331054688,159.90773010253906,174.01956176757812,175.44061279296875,170.14129638671875,171.71035766601562,166.98338317871094,168.99655151367188,23,26,11.698910783494053,3
2018-12-18,128.7603302001953,126.48175048828124,126.07968139648438,123.95303344726562,121.2902603149414,126.0617904663086,125.67756652832033,126.19580078125,127.8935546875,129.46621704101562,128.5458526611328,132.49533081054688,134.12159729003906,134.70242309570312,136.13209533691406,134.4254150390625,134.75601196289062,134.9615478515625,135.32791137695312,137.9817657470703,145.83599853515625,147.96266174316406,148.93661499023438,149.7139892578125,150.4914093017578,150.3931121826172,149.8212432861328,150.11611938476562,148.48985290527344,147.0244140625,146.5419464111328,4,24,24.075427747448902,20
2018-09-25,149.75025939941406,148.68438720703125,147.09442138671875,146.15286254882812,146.28610229492188,146.53477478027344,148.48007202148438,150.24769592285156,149.50155639648438,151.08262634277344,150.40756225585938,147.2898712158203,142.51992797851562,140.8056182861328,141.24082946777344,140.9921417236328,143.807861328125,142.80416870117188,144.45628356933594,140.3437042236328,141.04542541503906,137.36805725097656,140.66348266601562,140.81448364257812,143.4969940185547,144.96261596679688,146.9256591796875,145.6732177734375,145.83311462402344,146.29498291015625,145.84197998046875,21,26,6.9576596772049,5
2018-06-12,154.70388793945312,154.03265380859375,154.30641174316406,154.33294677734375,153.74114990234375,154.0061492919922,153.74114990234375,154.14747619628906,152.7784423828125,151.7716064453125,150.3054656982422,148.795166015625,148.9806365966797,150.27896118164062,150.2259979248047,149.3162841796875,149.3339385986328,149.22793579101562,152.44287109375,151.82461547851562,150.87957763671875,149.12196350097656,147.01107788085938,148.48605346679688,148.82167053222656,154.10330200195312,152.59300231933594,152.79611206054688,154.23580932617188,152.990478515625,152.09841918945312,22,28,4.914412947279771,6
2018-03-20,165.8881072998047,166.73208618164062,160.4021759033203,156.0591583251953,161.97589111328125,158.53839111328125,158.7669677734375,162.08139038085938,158.15155029296875,160.9033203125,163.5055694580078,164.01553344726562,159.7340545654297,160.74505615234375,163.91001892089844,162.58248901367188,164.52542114257812,161.02639770507812,159.62855529785156,155.98883056640625,156.53387451171875,158.45924377441406,159.5933380126953,159.98899841308594,160.28793334960938,160.4636993408203,160.41094970703125,162.2044677734375,160.2439422607422,160.6923065185547,157.8877410888672,19,27,3.984668123007167,8
2017-12-12,151.0435333251953,149.75631713867188,148.02249145507812,149.65121459960938,152.24319458007812,152.27821350097656,151.0785675048828,152.00680541992188,151.55142211914062,150.60572814941406,150.23794555664062,150.868408203125,149.7300262451172,149.90521240234375,151.58644104003906,151.8754425048828,151.33251953125,150.98223876953125,153.16262817382812,154.77383422851562,155.85968017578125,156.3238067626953,155.6758270263672,156.9280548095703,163.00511169433594,165.30812072753906,165.2906036376953,165.35191345214844,165.90357971191406,164.327392578125,165.8247833251953,2,28,12.079980603665552,26
2017-06-13,141.11297607421875,141.00021362304688,140.0980682373047,140.23690795898438,141.09564208984375,140.3496856689453,139.6817169189453,138.3459014892578,136.91461181640625,137.7560577392578,138.05967712402344,140.21954345703125,139.8118438720703,140.4797821044922,142.52687072753906,142.63966369628906,141.90234375,143.2208251953125,142.5702667236328,143.2729034423828,143.33363342285156,144.46124267578125,143.79335021972656,143.9841766357422,143.54177856445312,140.9394989013672,139.0832061767578,137.1488800048828,139.0832061767578,140.0894317626953,137.03610229492188,8,21,5.511925103724174,13
